Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.961532, 191, 0, 29.289042
1, 178, 22.673484, 306, 0, 23.940796
2, 210, 22.809241, 197, 0, 18.868280
3, 240, 22.190803, 222, 0, 15.843528
4, 270, 22.305977, 242, 0, 14.833804
5, 282, 22.402519, 278, 0, 15.089066
6, 328, 21.793003, 284, 0, 15.151927
7, 336, 21.505864, 315, 0, 15.929465
8, 370, 21.966651, 363, 0, 15.734087
9, 408, 21.908499, 429, 0, 15.122493
10, 434, 21.990218, 386, 0, 14.627773
11, 458, 21.938284, 403, 0, 14.487313
12, 462, 22.282361, 417, 0, 14.722195
13, 484, 21.935138, 560, 0, 14.638959
14, 506, 22.524903, 466, 0, 14.852229
15, 520, 22.276206, 573, 0, 14.844294
16, 524, 22.096836, 478, 0, 14.395350
17, 548, 21.846885, 457, 0, 14.682377
18, 544, 22.204241, 457, 0, 14.856748
19, 550, 22.054443, 472, 0, 14.518593
20, 556, 22.515893, 466, 0, 15.271544
21, 568, 22.461337, 707, 0, 14.630576
22, 572, 22.168772, 493, 0, 14.923045
23, 588, 22.266542, 500, 0, 15.043028
24, 588, 21.916960, 522, 0, 15.408913
25, 598, 21.927917, 527, 0, 15.397022
26, 612, 21.659976, 627, 0, 15.165728
27, 644, 21.479362, 541, 0, 14.914475
28, 666, 22.075329, 658, 0, 14.859316
29, 676, 21.763478, 584, 0, 14.688847
30, 726, 21.507223, 592, 0, 14.360095
31, 724, 21.672307, 744, 0, 14.771622
32, 748, 21.426013, 678, 0, 14.613919
33, 804, 21.141772, 712, 0, 14.746293
34, 834, 20.991695, 865, 0, 14.524897
35, 848, 20.649530, 884, 0, 14.982507
36, 870, 20.499273, 813, 0, 14.941541
37, 880, 20.647991, 834, 0, 15.078061
38, 908, 20.588143, 928, 0, 15.071658
39, 934, 20.676298, 1003, 0, 15.292600
40, 954, 20.481915, 911, 0, 15.183916
41, 988, 20.164387, 1039, 0, 15.436327
42, 1018, 20.001955, 1027, 0, 15.039204
43, 1040, 20.004767, 1145, 0, 14.767613
44, 1064, 19.835542, 1180, 0, 14.750778
45, 1126, 19.663054, 1092, 0, 14.627480
46, 1144, 19.954048, 1273, 0, 14.734637
47, 1178, 19.561247, 1285, 0, 14.914960
48, 1196, 19.778644, 1177, 0, 14.976568
49, 1200, 19.535419, 1466, 0, 15.306152
50, 1218, 19.647276, 1225, 0, 15.197018
51, 1240, 19.215573, 1241, 0, 14.714813
52, 1248, 19.469364, 1485, 0, 14.847688
53, 1252, 19.341652, 1319, 0, 14.781368
54, 1292, 19.433355, 1448, 0, 14.773277
55, 1306, 19.316409, 1506, 0, 14.613492
56, 1334, 19.136960, 1511, 0, 14.587187
57, 1340, 19.325775, 1402, 0, 14.447291
58, 1354, 19.279951, 1634, 0, 14.409562
59, 1360, 19.339584, 1454, 0, 14.500497
60, 1382, 19.534946, 1622, 0, 14.662624
61, 1406, 19.456886, 1970, 0, 14.953931
62, 1424, 19.488844, 1653, 0, 15.095246
63, 1432, 19.560234, 1932, 0, 14.818451
64, 1446, 19.486588, 1515, 0, 14.632801
65, 1434, 19.460875, 1695, 0, 14.544020
66, 1448, 19.844731, 1703, 0, 15.007905
67, 1442, 19.666481, 1664, 0, 14.854378
68, 1442, 19.538694, 1718, 0, 14.575945
69, 1450, 19.553732, 1655, 0, 14.464064
70, 1438, 19.346573, 1531, 0, 14.773212
71, 1440, 19.649524, 1823, 0, 14.792381
72, 1436, 19.254984, 1507, 0, 14.987671
73, 1432, 19.373023, 1661, 0, 14.932902
74, 1456, 19.594373, 1739, 0, 15.289575
75, 1468, 19.825966, 1670, 0, 15.055488
76, 1458, 19.728715, 1543, 0, 15.534273
77, 1468, 19.696564, 1823, 0, 15.070771
78, 1494, 19.708591, 1555, 0, 15.215613
79, 1480, 19.609502, 1870, 0, 15.215991
80, 1490, 19.509682, 1578, 0, 15.377472
81, 1500, 19.732341, 1662, 0, 15.247810
82, 1482, 19.327721, 1754, 0, 14.925154
83, 1510, 19.840734, 1734, 0, 15.058424
84, 1518, 19.517749, 1676, 0, 14.898612
85, 1546, 19.531228, 1916, 0, 15.111919
86, 1564, 19.475314, 1645, 0, 15.031588
87, 1558, 19.676015, 1778, 0, 15.016613
88, 1562, 19.645087, 1901, 0, 14.991260
89, 1594, 19.551977, 1798, 0, 14.913675
90, 1594, 19.607221, 1869, 0, 14.650768
91, 1594, 19.394914, 1810, 0, 14.805153
92, 1598, 19.524004, 1728, 0, 14.681168
93, 1600, 19.579075, 1985, 0, 14.434153
94, 1596, 19.492673, 1724, 0, 14.673147
95, 1598, 19.760898, 1844, 0, 14.908350
96, 1616, 19.578800, 1901, 0, 14.900766
97, 1612, 19.874175, 1812, 0, 15.061409
98, 1600, 19.563583, 1746, 0, 14.984858
99, 1612, 19.458682, 2101, 0, 15.224743
100, 1630, 19.509604, 1767, 0, 15.262494
101, 1636, 19.411707, 2100, 0, 14.954230
102, 1632, 19.391282, 1788, 0, 15.185385
103, 1646, 19.179902, 1921, 0, 15.363564
104, 1666, 19.246534, 2044, 0, 15.464219
105, 1672, 19.307819, 1962, 0, 15.138440
106, 1682, 19.330753, 1822, 0, 15.282122
107, 1674, 19.456407, 2126, 0, 15.080454
108, 1660, 19.443563, 1782, 0, 15.185795
109, 1666, 19.180860, 2108, 0, 14.998651
110, 1664, 19.322624, 1784, 0, 15.209082
111, 1672, 19.295798, 1906, 0, 15.116275
112, 1666, 19.327330, 2007, 0, 15.217657
113, 1652, 19.405610, 1881, 0, 15.237847
114, 1640, 19.331863, 1770, 0, 15.189988
115, 1632, 19.461253, 2093, 0, 15.392695
116, 1672, 19.489478, 1802, 0, 15.413008
117, 1676, 19.252596, 2190, 0, 15.131382
118, 1694, 19.275393, 1869, 0, 15.068646
119, 1676, 19.092882, 2017, 0, 14.911995
120, 1706, 19.423568, 2088, 0, 14.848357
121, 1708, 19.059526, 1999, 0, 14.858552
122, 1690, 19.112961, 2252, 0, 14.771566
123, 1696, 19.222973, 1962, 0, 14.933757
124, 1716, 18.891460, 2083, 0, 14.924242
125, 1692, 18.813302, 2158, 0, 14.961913
126, 1734, 18.816388, 2062, 0, 14.951292
127, 1726, 18.902491, 1996, 0, 14.894518
128, 1748, 18.649880, 2333, 0, 14.978230
129, 1754, 18.659297, 2010, 0, 14.934308
130, 1754, 18.869787, 2335, 0, 14.854323
131, 1780, 18.861778, 2145, 0, 14.447577
132, 1766, 18.850799, 2244, 0, 14.413464
133, 1784, 18.583624, 2205, 0, 14.842999
134, 1786, 18.663129, 2038, 0, 14.956310
135, 1762, 18.521074, 2415, 0, 14.894069
136, 1778, 18.582203, 2133, 0, 15.107509
137, 1810, 18.503922, 2489, 0, 15.239213
138, 1810, 18.543910, 2283, 0, 15.449828
139, 1826, 18.561334, 2185, 0, 15.161179
140, 1846, 18.643107, 2542, 0, 15.138395
141, 1840, 18.404672, 2260, 0, 15.240049
142, 1850, 18.496560, 2593, 0, 15.100604
143, 1870, 18.321352, 2388, 0, 14.991358
144, 1866, 18.385183, 2485, 0, 15.243188
145, 1866, 18.625648, 2410, 0, 15.252926
146, 1878, 18.234634, 2552, 0, 14.952290
147, 1858, 18.213495, 2236, 0, 15.003414
148, 1882, 18.182289, 2353, 0, 14.990212
149, 1902, 18.272792, 2498, 0, 14.775397
150, 1918, 18.329531, 2418, 0, 14.836714
151, 1944, 18.186297, 2646, 0, 14.856692
152, 1948, 18.102855, 2285, 0, 14.987326
153, 1962, 18.315380, 2669, 0, 15.211114
154, 1972, 18.294093, 2350, 0, 15.114500
155, 1964, 18.270653, 2699, 0, 14.991555
156, 1954, 18.138077, 2438, 0, 15.057022
157, 1972, 18.134631, 2368, 0, 14.997794
158, 1970, 17.872721, 2668, 0, 14.863159
159, 1970, 18.172780, 2471, 0, 14.802355
160, 1974, 17.939992, 2556, 0, 14.654544
161, 1958, 18.024302, 2428, 0, 14.741190
162, 1956, 18.073981, 2566, 0, 15.166893
163, 1982, 18.016930, 2537, 0, 15.045179
164, 2014, 18.051050, 2800, 0, 14.993647
165, 2000, 17.983626, 2408, 0, 14.712172
166, 2024, 18.166221, 2759, 0, 14.509469
167, 2018, 18.125301, 2541, 0, 14.545196
168, 2018, 18.053424, 2442, 0, 14.667256
169, 1994, 18.040177, 2769, 0, 14.574768
170, 2002, 18.097774, 2427, 0, 14.740140
171, 2006, 17.898692, 2765, 0, 14.898043
172, 2048, 17.999717, 2586, 0, 15.170128
173, 2048, 17.998770, 2662, 0, 15.341772
174, 2036, 17.934601, 2555, 0, 15.205624
175, 2008, 18.110144, 2802, 0, 15.274213
176, 2012, 17.982691, 2439, 0, 15.123330
177, 2036, 18.322228, 2808, 0, 15.089941
