Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 22.246897, 184, 0, 28.826345
1, 158, 21.874623, 134, 0, 28.298574
2, 168, 21.458034, 164, 0, 26.731942
3, 198, 21.365116, 183, 0, 28.099159
4, 224, 20.980063, 195, 0, 27.879395
5, 248, 20.732275, 225, 0, 27.192830
6, 268, 20.501860, 245, 0, 28.089010
7, 276, 20.427988, 246, 0, 28.000031
8, 290, 19.681739, 330, 0, 28.606683
9, 312, 19.536841, 297, 0, 28.545585
10, 336, 19.180500, 305, 0, 28.803017
11, 342, 19.032686, 318, 0, 28.381184
12, 362, 18.993166, 522, 0, 29.170559
13, 392, 18.732148, 380, 0, 28.421424
14, 412, 18.589057, 407, 0, 27.548865
15, 430, 18.283896, 480, 0, 27.676440
16, 448, 18.415498, 435, 0, 28.292331
17, 464, 18.748017, 438, 0, 28.212228
18, 480, 18.706200, 466, 0, 27.196536
19, 488, 18.344438, 472, 0, 27.555001
20, 510, 18.384730, 779, 0, 27.467194
21, 534, 18.107908, 550, 0, 28.487964
22, 566, 18.404489, 578, 0, 28.123905
23, 580, 18.142460, 603, 0, 28.424979
24, 604, 18.164814, 644, 0, 28.678910
25, 612, 18.432505, 603, 0, 28.322563
26, 630, 18.316873, 794, 0, 28.911315
27, 662, 18.289638, 730, 0, 27.970100
28, 684, 18.251238, 673, 0, 27.819132
29, 694, 18.475550, 705, 0, 28.168935
30, 726, 18.447817, 739, 0, 28.341535
31, 770, 18.365407, 1000, 0, 28.058055
32, 796, 18.582320, 810, 0, 28.401243
33, 856, 18.473943, 941, 0, 28.302994
34, 908, 18.508539, 900, 0, 28.414622
35, 948, 18.635842, 1084, 0, 28.251558
36, 996, 18.577423, 1107, 0, 28.290752
37, 1048, 18.724837, 1054, 0, 28.119411
38, 1066, 18.868481, 1146, 0, 28.417835
39, 1118, 18.811706, 1207, 0, 28.436364
40, 1134, 19.073793, 1145, 0, 28.942847
41, 1142, 18.987048, 1099, 0, 28.421365
42, 1188, 19.040375, 1424, 0, 28.984819
43, 1238, 18.907429, 1239, 0, 28.696680
44, 1272, 18.783755, 1284, 0, 28.571409
45, 1300, 18.832104, 1378, 0, 28.493476
46, 1336, 18.868455, 1373, 0, 28.388966
47, 1360, 18.874518, 1265, 0, 28.725093
48, 1374, 18.708096, 1542, 0, 28.053218
49, 1372, 18.685700, 1444, 0, 28.255340
50, 1434, 18.679708, 1408, 0, 28.933126
51, 1482, 18.771836, 1696, 0, 28.725194
52, 1540, 18.846232, 1552, 0, 28.719373
53, 1530, 18.742548, 1678, 0, 28.168979
54, 1568, 18.634638, 1793, 0, 28.808025
55, 1616, 18.722228, 1723, 0, 28.572567
56, 1650, 18.653209, 1838, 0, 28.787940
57, 1720, 18.649869, 1725, 0, 28.511233
58, 1772, 18.705582, 1997, 0, 28.295931
59, 1802, 18.608847, 1887, 0, 28.386209
60, 1848, 18.466255, 1982, 0, 28.366112
61, 1934, 18.459518, 1983, 0, 28.547773
62, 1950, 18.224817, 2202, 0, 28.292913
63, 2012, 18.272675, 2152, 0, 28.302817
64, 2050, 18.186474, 2287, 0, 27.893786
65, 2068, 18.311655, 2175, 0, 28.285469
66, 2102, 18.180075, 2307, 0, 28.473314
67, 2076, 18.292329, 2082, 0, 28.580503
68, 2094, 18.092555, 2354, 0, 28.613153
69, 2110, 18.054946, 2146, 0, 28.282321
70, 2158, 18.121520, 2440, 0, 28.632756
71, 2216, 17.827544, 2519, 0, 28.120379
72, 2260, 18.085293, 2336, 0, 28.118426
73, 2266, 17.895235, 2510, 0, 28.263860
74, 2312, 17.896898, 2440, 0, 28.354166
75, 2296, 17.883068, 2591, 0, 28.346552
76, 2322, 17.802577, 2580, 0, 28.611754
77, 2364, 17.644348, 2488, 0, 28.469574
78, 2388, 17.572298, 2663, 0, 28.521355
79, 2430, 17.592050, 2477, 0, 28.676725
80, 2430, 17.597403, 2733, 0, 28.108881
81, 2456, 17.468637, 2693, 0, 27.912249
82, 2476, 17.386755, 2564, 0, 28.121068
83, 2490, 17.378739, 2851, 0, 28.131359
84, 2502, 17.354624, 2571, 0, 28.412055
85, 2520, 17.565228, 2834, 0, 28.281091
86, 2518, 17.573541, 2816, 0, 28.236971
87, 2512, 17.366451, 2689, 0, 28.272421
88, 2516, 17.374954, 2843, 0, 28.365875
89, 2514, 17.312470, 2863, 0, 28.320673
90, 2556, 17.329607, 2802, 0, 28.216780
91, 2544, 17.219472, 2937, 0, 28.221273
92, 2558, 17.159084, 2904, 0, 27.887893
93, 2576, 17.211479, 2784, 0, 27.838452
94, 2618, 17.143537, 2964, 0, 27.964590
95, 2624, 17.095206, 3165, 0, 28.457512
96, 2660, 17.066540, 2792, 0, 28.085748
97, 2662, 16.982896, 2941, 0, 28.431540
98, 2650, 17.162864, 2921, 0, 28.114410
99, 2636, 16.946983, 2777, 0, 27.781504
100, 2622, 17.073198, 2942, 0, 28.080010
101, 2644, 17.247656, 3020, 0, 28.523074
102, 2676, 17.134397, 2789, 0, 28.733775
103, 2690, 17.222906, 2956, 0, 28.546549
104, 2664, 17.109534, 2987, 0, 28.377097
105, 2686, 17.047370, 2792, 0, 28.563532
106, 2706, 17.204780, , 1, 28.246475
