Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.373306, 580, 0, 0.000000
1, 500, 0.620844, 714, 0, 0.000000
2, 500, 0.544589, 711, 0, 0.000000
3, 500, 0.565253, 668, 0, 0.000000
4, 500, 0.546963, 554, 0, 0.000000
5, 501, 0.556341, 513, 0, 0.000000
6, 501, 0.542049, 521, 0, 0.000000
7, 502, 0.525658, 458, 0, 0.000000
8, 503, 0.508107, 568, 0, 0.000000
9, 504, 0.405575, 426, 0, 0.000000
10, 504, 0.372438, 420, 0, 0.000000
11, 504, 0.346165, 585, 0, 0.000000
12, 505, 0.337446, 397, 0, 0.000000
13, 506, 0.297369, 546, 0, 0.000000
14, 506, 0.277624, 465, 0, 0.000000
15, 506, 0.249428, 615, 0, 0.000000
16, 506, 0.246325, 598, 0, 0.000000
17, 507, 0.249043, 503, 0, 0.000000
18, 508, 0.220562, 617, 0, 0.000000
19, 509, 0.214652, 651, 0, 0.000000
20, 510, 0.245506, 574, 0, 0.000000
21, 511, 0.223066, 554, 0, 0.000000
22, 512, 0.241812, 637, 0, 0.000000
23, 512, 0.230732, 648, 0, 0.000000
24, 512, 0.230326, 531, 0, 0.000000
25, 512, 0.209418, 644, 0, 0.000000
26, 512, 0.234400, 667, 0, 0.000000
27, 512, 0.215474, 639, 0, 0.000000
28, 512, 0.188798, 609, 0, 0.000000
29, 512, 0.208915, 667, 0, 0.000000
30, 513, 0.207754, 640, 0, 0.000000
31, 514, 0.209942, 728, 0, 0.000000
32, 514, 0.213951, 538, 0, 0.000000
33, 514, 0.184496, 660, 0, 0.000000
34, 514, 0.184557, 724, 0, 0.000000
35, 514, 0.198737, 742, 0, 0.000000
36, 515, 0.195499, 654, 0, 0.000000
37, 516, 0.192959, 623, 0, 0.000000
38, 517, 0.198393, 788, 0, 0.000000
39, 518, 0.194200, 777, 0, 0.000000
40, 519, 0.189601, 856, 0, 0.000000
41, 519, 0.203781, 788, 0, 0.000000
42, 520, 0.188588, 801, 0, 0.000000
43, 520, 0.183139, 868, 0, 0.000000
44, 520, 0.170360, 915, 0, 0.000000
45, 520, 0.163579, 896, 0, 0.000000
46, 520, 0.168545, 931, 0, 0.000000
47, 520, 0.171992, 817, 0, 0.000000
48, 521, 0.175084, 789, 0, 0.000000
49, 521, 0.221569, 755, 0, 0.000000
50, 522, 0.199648, 659, 0, 0.000000
51, 522, 0.194351, 654, 0, 0.000000
52, 523, 0.204909, 717, 0, 0.000000
53, 523, 0.185108, 751, 0, 0.000000
54, 523, 0.205017, 684, 0, 0.000000
55, 523, 0.194155, 660, 0, 0.000000
56, 524, 0.209125, 617, 0, 0.000000
57, 524, 0.221396, 766, 0, 0.000000
58, 524, 0.186160, 546, 0, 0.000000
59, 524, 0.204601, 655, 0, 0.000000
60, 525, 0.176197, 787, 0, 0.000000
61, 526, 0.196643, 708, 0, 0.000000
62, 527, 0.199889, 617, 0, 0.000000
63, 527, 0.179258, 842, 0, 0.000000
64, 527, 0.177465, 780, 0, 0.000000
65, 528, 0.191486, 763, 0, 0.000000
66, 528, 0.181347, 825, 0, 0.000000
67, 529, 0.188730, 638, 0, 0.000000
68, 530, 0.187055, 818, 0, 0.000000
69, 530, 0.186615, 753, 0, 0.000000
70, 531, 0.181228, 768, 0, 0.000000
71, 532, 0.189807, 776, 0, 0.000000
72, 533, 0.184651, 783, 0, 0.000000
73, 534, 0.191326, 686, 0, 0.000000
74, 535, 0.191094, 703, 0, 0.000000
75, 535, 0.185244, 648, 0, 0.000000
76, 535, 0.187577, 627, 0, 0.000000
77, 535, 0.218043, 748, 0, 0.000000
78, 535, 0.193377, 581, 0, 0.000000
79, 535, 0.200943, 542, 0, 0.000000
80, 535, 0.207709, 700, 0, 0.000000
81, 536, 0.205163, 625, 0, 0.000000
82, 536, 0.187106, 561, 0, 0.000000
83, 537, 0.204650, 722, 0, 0.000000
84, 538, 0.194338, 595, 0, 0.000000
85, 538, 0.197197, 639, 0, 0.000000
86, 538, 0.219261, 670, 0, 0.000000
87, 538, 0.207719, 607, 0, 0.000000
88, 539, 0.201652, 652, 0, 0.000000
89, 540, 0.215378, 574, 0, 0.000000
90, 541, 0.192884, 691, 0, 0.000000
91, 542, 0.205488, 684, 0, 0.000000
92, 543, 0.204532, 682, 0, 0.000000
93, 544, 0.196483, 687, 0, 0.000000
94, 545, 0.214118, 710, 0, 0.000000
95, 545, 0.202664, 837, 0, 0.000000
96, 546, 0.174013, 808, 0, 0.000000
97, 546, 0.179249, 777, 0, 0.000000
98, 546, 0.172697, 778, 0, 0.000000
99, 546, 0.176810, 782, 0, 0.000000
100, 546, 0.190176, 824, 0, 0.000000
101, 546, 0.178347, 773, 0, 0.000000
102, 547, 0.194056, 656, 0, 0.000000
103, 548, 0.208596, 704, 0, 0.000000
104, 548, 0.217808, 686, 0, 0.000000
105, 548, 0.204383, 616, 0, 0.000000
106, 548, 0.220164, 742, 0, 0.000000
107, 549, 0.222224, 582, 0, 0.000000
108, 550, 0.229208, 684, 0, 0.000000
109, 551, 0.238266, 805, 0, 0.000000
