Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.454054, 674, 0, 0.000000
1, 501, 0.620172, 704, 0, 0.000000
2, 501, 0.560958, 644, 0, 0.000000
3, 502, 0.449730, 560, 0, 0.000000
4, 502, 0.417184, 593, 0, 0.000000
5, 503, 0.417689, 527, 0, 0.000000
6, 504, 0.412022, 498, 0, 0.000000
7, 504, 0.450498, 498, 0, 0.000000
8, 504, 0.428724, 511, 0, 0.000000
9, 504, 0.358030, 633, 0, 0.000000
10, 504, 0.410442, 479, 0, 0.000000
11, 504, 0.396072, 620, 0, 0.000000
12, 504, 0.394658, 478, 0, 0.000000
13, 505, 0.343414, 525, 0, 0.000000
14, 505, 0.401646, 580, 0, 0.000000
15, 505, 0.378852, 576, 0, 0.000000
16, 505, 0.331663, 534, 0, 0.000000
17, 506, 0.395281, 548, 0, 0.000000
18, 507, 0.378115, 631, 0, 0.000000
19, 507, 0.395994, 604, 0, 0.000000
20, 508, 0.331547, 602, 0, 0.000000
21, 509, 0.370661, 625, 0, 0.000000
22, 509, 0.340381, 597, 0, 0.000000
23, 509, 0.374367, 650, 0, 0.000000
24, 510, 0.375785, 560, 0, 0.000000
25, 511, 0.353165, 531, 0, 0.000000
26, 512, 0.413626, 617, 0, 0.000000
27, 512, 0.391863, 598, 0, 0.000000
28, 513, 0.353530, 450, 0, 0.000000
29, 514, 0.383630, 568, 0, 0.000000
30, 514, 0.331032, 635, 0, 0.000000
31, 514, 0.289185, 590, 0, 0.000000
32, 514, 0.279154, 564, 0, 0.000000
33, 514, 0.253405, 710, 0, 0.000000
34, 515, 0.230988, 597, 0, 0.000000
35, 515, 0.217277, 699, 0, 0.000000
36, 516, 0.201652, , 1, 0.000000
