Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.080596, 578, 0, 0.000000
1, 501, 0.443171, 740, 0, 0.000000
2, 501, 0.252359, 667, 0, 0.000000
3, 501, 0.168821, 714, 0, 0.000000
4, 501, 0.169030, 491, 0, 0.000000
5, 501, 0.133533, 455, 0, 0.000000
6, 501, 0.109623, 393, 0, 0.000000
7, 501, 0.136551, 440, 0, 0.000000
8, 501, 0.123429, 478, 0, 0.000000
9, 502, 0.123898, 447, 0, 0.000000
10, 502, 0.129318, 535, 0, 0.000000
11, 502, 0.113099, 351, 0, 0.000000
12, 503, 0.121363, 423, 0, 0.000000
13, 504, 0.119992, 390, 0, 0.000000
14, 504, 0.137785, 519, 0, 0.000000
15, 505, 0.135548, 407, 0, 0.000000
16, 505, 0.101576, 406, 0, 0.000000
17, 506, 0.095586, 498, 0, 0.000000
18, 507, 0.084378, 447, 0, 0.000000
19, 507, 0.138945, 522, 0, 0.000000
20, 508, 0.079989, 477, 0, 0.000000
21, 508, 0.082766, 512, 0, 0.000000
22, 509, 0.074745, 529, 0, 0.000000
23, 510, 0.073169, 436, 0, 0.000000
24, 511, 0.094530, 512, 0, 0.000000
25, 511, 0.140016, 599, 0, 0.000000
26, 511, 0.182301, 502, 0, 0.000000
27, 512, 0.174538, 489, 0, 0.000000
28, 513, 0.165146, 670, 0, 0.000000
29, 514, 0.236849, 533, 0, 0.000000
30, 514, 0.233227, 584, 0, 0.000000
31, 514, 0.232570, 671, 0, 0.000000
32, 514, 0.182943, 698, 0, 0.000000
33, 515, 0.160676, 643, 0, 0.000000
34, 515, 0.150363, 787, 0, 0.000000
35, 516, 0.165335, 698, 0, 0.000000
36, 517, 0.161036, 755, 0, 0.000000
37, 517, 0.184053, 616, 0, 0.000000
38, 518, 0.167392, 744, 0, 0.000000
39, 519, 0.159073, 725, 0, 0.000000
40, 519, 0.138118, 735, 0, 0.000000
41, 520, 0.142758, 680, 0, 0.000000
42, 520, 0.135049, 832, 0, 0.000000
43, 520, 0.137097, 778, 0, 0.000000
44, 521, 0.128823, 817, 0, 0.000000
45, 521, 0.130989, 845, 0, 0.000000
46, 521, 0.134876, 750, 0, 0.000000
47, 522, 0.129090, 939, 0, 0.000000
48, 522, 0.130507, 779, 0, 0.000000
49, 523, 0.124164, 835, 0, 0.000000
50, 524, 0.117927, 949, 0, 0.000000
51, 525, 0.122942, 743, 0, 0.000000
52, 525, 0.122403, 936, 0, 0.000000
53, 525, 0.124807, 933, 0, 0.000000
54, 525, 0.120085, 808, 0, 0.000000
55, 525, 0.120936, 909, 0, 0.000000
56, 525, 0.119664, 856, 0, 0.000000
57, 525, 0.118854, 955, 0, 0.000000
58, 525, 0.117986, 899, 0, 0.000000
59, 525, 0.116453, 871, 0, 0.000000
60, 525, 0.117612, 978, 0, 0.000000
61, 526, 0.117418, 946, 0, 0.000000
62, 526, 0.122335, 944, 0, 0.000000
63, 526, 0.111621, 1003, 0, 0.000000
64, 526, 0.113737, 1137, 0, 0.000000
65, 527, 0.117372, 1098, 0, 0.000000
66, 527, 0.134084, 1107, 0, 0.000000
67, 528, 0.140500, 986, 0, 0.000000
68, 529, 0.139567, 928, 0, 0.000000
69, 529, 0.124592, 890, 0, 0.000000
70, 529, 0.142910, 911, 0, 0.000000
71, 530, 0.142147, 869, 0, 0.000000
72, 530, 0.145495, 935, 0, 0.000000
73, 530, 0.138506, 742, 0, 0.000000
74, 530, 0.128343, 881, 0, 0.000000
75, 530, 0.129375, , 1, 0.000000
