Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.462992, 641, 0, 0.000000
1, 500, 0.622745, 782, 0, 0.000000
2, 501, 0.608565, 758, 0, 0.000000
3, 501, 0.568844, 1001, 0, 0.000000
4, 501, 0.515749, 744, 0, 0.000000
5, 501, 0.477102, 864, 0, 0.000000
6, 502, 0.452880, 731, 0, 0.000000
7, 502, 0.408283, 726, 0, 0.000000
8, 502, 0.397386, 782, 0, 0.000000
9, 502, 0.384840, 783, 0, 0.000000
10, 503, 0.363378, 846, 0, 0.000000
11, 503, 0.324200, 816, 0, 0.000000
12, 504, 0.295880, 757, 0, 0.000000
13, 504, 0.364341, 839, 0, 0.000000
14, 504, 0.355152, 771, 0, 0.000000
15, 505, 0.367531, 692, 0, 0.000000
16, 505, 0.370560, 792, 0, 0.000000
17, 506, 0.371948, 658, 0, 0.000000
18, 506, 0.333790, 758, 0, 0.000000
19, 506, 0.318653, 636, 0, 0.000000
20, 507, 0.335387, 772, 0, 0.000000
21, 508, 0.326504, 594, 0, 0.000000
22, 508, 0.331537, 783, 0, 0.000000
23, 508, 0.318370, 786, 0, 0.000000
24, 509, 0.320284, 750, 0, 0.000000
25, 510, 0.323587, 700, 0, 0.000000
26, 511, 0.310992, 735, 0, 0.000000
27, 511, 0.296146, 806, 0, 0.000000
28, 511, 0.298118, 787, 0, 0.000000
29, 511, 0.287012, , 1, 0.000000
