Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.856438, 590, 0, 0.000000
1, 500, 0.811052, 680, 0, 0.000000
2, 501, 0.737689, 664, 0, 0.000000
3, 501, 0.738589, 567, 0, 0.000000
4, 502, 0.736407, 539, 0, 0.000000
5, 503, 0.765867, 511, 0, 0.000000
6, 504, 0.788751, 434, 0, 0.000000
7, 505, 0.777176, 504, 0, 0.000000
8, 506, 0.761055, 467, 0, 0.000000
9, 506, 0.744030, 368, 0, 0.000000
10, 506, 0.719714, 531, 0, 0.000000
11, 507, 0.674142, 368, 0, 0.000000
12, 507, 0.624362, 320, 0, 0.000000
13, 508, 0.649839, 482, 0, 0.000000
14, 508, 0.603514, 379, 0, 0.000000
15, 508, 0.541896, 438, 0, 0.000000
16, 509, 0.378332, 520, 0, 0.000000
17, 510, 0.391539, 387, 0, 0.000000
18, 511, 0.385958, 511, 0, 0.000000
19, 512, 0.347030, 385, 0, 0.000000
20, 512, 0.362473, 447, 0, 0.000000
21, 512, 0.338706, 449, 0, 0.000000
22, 512, 0.350709, 497, 0, 0.000000
23, 513, 0.335295, 425, 0, 0.000000
24, 513, 0.306960, 561, 0, 0.000000
25, 514, 0.289747, 580, 0, 0.000000
26, 514, 0.292683, 595, 0, 0.000000
27, 514, 0.295821, 485, 0, 0.000000
28, 514, 0.288261, 599, 0, 0.000000
29, 514, 0.273921, 568, 0, 0.000000
30, 515, 0.277097, 654, 0, 0.000000
31, 515, 0.268968, 597, 0, 0.000000
32, 516, 0.270603, 780, 0, 0.000000
33, 516, 0.258201, 601, 0, 0.000000
34, 516, 0.269014, 726, 0, 0.000000
35, 516, 0.242099, 581, 0, 0.000000
36, 517, 0.272797, 775, 0, 0.000000
37, 518, 0.277478, 658, 0, 0.000000
38, 519, 0.255873, 687, 0, 0.000000
39, 519, 0.247132, 718, 0, 0.000000
40, 520, 0.253636, 732, 0, 0.000000
41, 521, 0.234525, 629, 0, 0.000000
42, 521, 0.241961, 819, 0, 0.000000
43, 521, 0.227086, 701, 0, 0.000000
44, 522, 0.221084, 777, 0, 0.000000
45, 522, 0.220856, 793, 0, 0.000000
46, 523, 0.239851, 715, 0, 0.000000
47, 523, 0.240270, 735, 0, 0.000000
48, 524, 0.232363, 699, 0, 0.000000
49, 525, 0.231705, 811, 0, 0.000000
50, 525, 0.216325, 793, 0, 0.000000
51, 525, 0.235709, 818, 0, 0.000000
52, 525, 0.221976, 754, 0, 0.000000
53, 526, 0.219965, 809, 0, 0.000000
54, 526, 0.221351, 855, 0, 0.000000
55, 526, 0.228771, 780, 0, 0.000000
56, 526, 0.235827, 828, 0, 0.000000
57, 526, 0.238478, 745, 0, 0.000000
58, 526, 0.218752, 855, 0, 0.000000
59, 527, 0.218924, 849, 0, 0.000000
60, 527, 0.196770, 747, 0, 0.000000
61, 528, 0.245928, 875, 0, 0.000000
62, 528, 0.241792, 754, 0, 0.000000
63, 528, 0.224615, 960, 0, 0.000000
64, 528, 0.221617, 789, 0, 0.000000
65, 528, 0.205853, 862, 0, 0.000000
66, 529, 0.210908, 868, 0, 0.000000
67, 530, 0.216952, 724, 0, 0.000000
68, 530, 0.239975, 862, 0, 0.000000
69, 530, 0.235054, 785, 0, 0.000000
70, 530, 0.205196, 907, 0, 0.000000
71, 530, 0.227969, 839, 0, 0.000000
72, 531, 0.233296, 949, 0, 0.000000
73, 532, 0.231932, 899, 0, 0.000000
