Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.534816, 258, 0, 27.179918
1, 154, 24.092755, 248, 0, 22.875149
2, 196, 24.058798, 285, 0, 18.040830
3, 230, 23.898967, 338, 0, 15.969831
4, 276, 23.729768, 409, 0, 15.405281
5, 322, 23.167873, 463, 0, 15.313189
6, 384, 22.716695, 723, 0, 14.256371
7, 406, 22.824686, 692, 0, 14.534135
8, 434, 22.597975, 684, 0, 14.623700
9, 468, 22.678878, 792, 0, 14.441777
10, 494, 22.509796, 1053, 0, 14.390477
11, 546, 22.532127, 934, 0, 14.454722
12, 592, 22.367140, 938, 0, 14.237320
13, 626, 22.285174, 1152, 0, 14.846983
14, 660, 22.129481, 994, 0, 14.558963
15, 708, 22.274624, 1006, 0, 14.421065
16, 736, 22.168547, 1002, 0, 14.558771
17, 806, 22.170807, 1529, 0, 14.551247
18, 862, 22.020040, 1423, 0, 14.759600
19, 898, 21.743340, 1145, 0, 15.162569
20, 936, 21.822210, 1140, 0, 15.112847
21, 982, 21.715259, 1616, 0, 15.241126
22, 1030, 21.732426, 1564, 0, 14.874457
23, 1072, 21.667698, 1521, 0, 14.845983
24, 1112, 21.531904, 1513, 0, 14.848884
25, 1132, 21.377199, 1688, 0, 14.832889
26, 1164, 21.306637, 1902, 0, 14.516903
27, 1216, 21.178955, 1680, 0, 14.414273
28, 1200, 21.043824, 1510, 0, 14.522756
29, 1224, 21.286021, 1837, 0, 14.384678
30, 1234, 21.162122, 1824, 0, 14.945997
31, 1246, 21.064552, 1885, 0, 14.820694
32, 1284, 20.945567, 1778, 0, 14.852810
33, 1296, 20.572933, 1854, 0, 14.877423
34, 1318, 20.947793, 1953, 0, 14.829971
35, 1314, 21.001849, 1912, 0, 14.690105
36, 1334, 21.078783, 1714, 0, 14.500927
37, 1338, 20.993880, 1935, 0, 14.364029
38, 1340, 20.922964, 2025, 0, 14.305319
39, 1370, 20.883475, 2014, 0, 14.812715
40, 1404, 20.867369, 1956, 0, 15.131807
41, 1430, 20.969793, 2231, 0, 14.834118
42, 1466, 20.961688, 2223, 0, 15.227531
43, 1460, 20.643112, 2140, 0, 14.809869
44, 1478, 20.750716, 2215, 0, 14.636489
45, 1528, 20.743356, 2017, 0, 14.943202
46, 1510, 20.773341, 2213, 0, 14.627579
47, 1528, 20.722740, 2457, 0, 15.316630
48, 1564, 20.612435, 2161, 0, 15.190244
49, 1534, 20.760914, 2095, 0, 14.848653
50, 1570, 20.736566, 2255, 0, 14.722092
51, 1556, 20.656120, 2265, 0, 14.613193
52, 1574, 20.737046, 2284, 0, 15.052703
53, 1574, 20.360429, 2241, 0, 15.389673
54, 1616, 20.587281, 2401, 0, 15.108041
55, 1640, 20.662961, 2458, 0, 14.991149
56, 1654, 20.552007, 2526, 0, 14.925628
57, 1664, 20.929234, 2281, 0, 15.039881
58, 1646, 20.566287, 2475, 0, 14.826755
59, 1650, 20.858600, 2639, 0, 15.025513
60, 1648, 20.813406, 3121, 0, 15.322046
61, 1686, 20.635419, 2266, 0, 15.102938
62, 1684, 20.846767, 2667, 0, 14.846332
63, 1696, 20.830697, 2554, 0, 14.687926
64, 1700, 20.824892, 2741, 0, 14.779794
65, 1738, 20.703544, 2669, 0, 15.240612
66, 1728, 20.552843, 2495, 0, 15.168328
67, 1730, 20.653414, 2497, 0, 15.346090
68, 1748, 20.622609, 2661, 0, 15.515211
69, 1780, 20.911927, 2690, 0, 15.052292
70, 1786, 20.711016, 2639, 0, 14.805916
71, 1796, 20.698344, 2359, 0, 14.613276
72, 1790, 20.638502, 2716, 0, 14.517877
73, 1794, 20.544521, 2664, 0, 14.685867
74, 1832, 20.778895, 2689, 0, 14.727245
75, 1820, 20.773199, 2570, 0, 15.141834
76, 1832, 20.761478, 2499, 0, 14.939347
77, 1862, 20.659243, 2665, 0, 14.729401
78, 1860, 20.744586, 2654, 0, 14.732639
79, 1880, 20.641637, 2542, 0, 14.752663
80, 1874, 20.874774, 2653, 0, 14.607855
81, 1880, 20.945397, 2477, 0, 14.512624
82, 1910, 21.084346, 2634, 0, 14.828711
83, 1898, 20.923270, 2568, 0, 15.132287
84, 1922, 20.765620, 2802, 0, 15.090187
85, 1936, 20.823356, 2757, 0, 15.180085
86, 1952, 20.790477, 2481, 0, 15.385338
87, 1970, 20.919196, 2797, 0, 15.071384
88, 1962, 20.820107, 2803, 0, 14.979228
89, 1994, 20.734315, 2700, 0, 15.059406
90, 1982, 20.965699, 2902, 0, 15.125695
91, 2008, 20.849819, 2815, 0, 15.137391
92, 2028, 20.791874, 3031, 0, 15.236991
93, 2064, 20.935329, 2938, 0, 15.151984
94, 2086, 20.827760, 3121, 0, 15.339640
95, 2136, 20.864214, 3215, 0, 15.094637
96, 2166, 20.896330, 3267, 0, 14.837462
97, 2156, 20.886000, 3704, 0, 14.850971
98, 2160, 21.175992, 3842, 0, 14.792173
99, 2146, 20.893556, 3378, 0, 14.719050
100, 2144, 20.889413, 3896, 0, 14.791417
101, 2142, 20.822411, , 1, 14.970666
