Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.243531, 708, 0, 0.000000
1, 501, 0.427595, 679, 0, 0.000000
2, 502, 0.229094, 756, 0, 0.000000
3, 502, 0.235761, 789, 0, 0.000000
4, 502, 0.227773, 697, 0, 0.000000
5, 503, 0.202974, 765, 0, 0.000000
6, 503, 0.165001, 752, 0, 0.000000
7, 504, 0.180744, 728, 0, 0.000000
8, 504, 0.192704, 753, 0, 0.000000
9, 505, 0.202802, 696, 0, 0.000000
10, 505, 0.210145, 646, 0, 0.000000
11, 506, 0.221784, 516, 0, 0.000000
12, 506, 0.236632, 410, 0, 0.000000
13, 507, 0.261092, 383, 0, 0.000000
14, 508, 0.253811, 418, 0, 0.000000
15, 509, 0.256857, 401, 0, 0.000000
16, 510, 0.254504, 355, 0, 0.000000
17, 510, 0.241837, 402, 0, 0.000000
18, 510, 0.229105, 437, 0, 0.000000
19, 510, 0.231746, 372, 0, 0.000000
20, 511, 0.227864, 388, 0, 0.000000
21, 511, 0.233806, 454, 0, 0.000000
22, 511, 0.234406, 453, 0, 0.000000
23, 511, 0.236424, 410, 0, 0.000000
24, 511, 0.242356, 392, 0, 0.000000
25, 511, 0.229310, 498, 0, 0.000000
26, 511, 0.233308, 468, 0, 0.000000
27, 512, 0.226142, 430, 0, 0.000000
28, 513, 0.228665, 481, 0, 0.000000
29, 513, 0.220247, 431, 0, 0.000000
30, 514, 0.221571, 513, 0, 0.000000
31, 515, 0.211744, 429, 0, 0.000000
32, 515, 0.208374, , 1, 0.000000
