Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.402408, 185, 0, 27.596500
1, 136, 32.045645, 124, 0, 29.888738
2, 152, 31.444281, 144, 0, 29.457780
3, 176, 30.732238, 182, 0, 29.680344
4, 222, 30.408009, 220, 0, 28.231579
5, 246, 30.656477, 240, 0, 28.662843
6, 274, 30.274520, 262, 0, 30.194654
7, 300, 30.268241, 421, 0, 29.065788
8, 320, 30.345725, 310, 0, 28.775779
9, 352, 30.121347, 340, 0, 28.047316
10, 378, 29.738684, 364, 0, 28.424737
11, 404, 29.893014, 370, 0, 28.421780
12, 432, 30.308676, 397, 0, 27.788374
13, 456, 29.990482, 415, 0, 27.843898
14, 490, 29.896212, 457, 0, 28.219754
15, 530, 30.049408, 473, 0, 27.470019
16, 572, 29.984592, 520, 0, 27.155867
17, 634, 30.197629, 681, 0, 27.181172
18, 640, 29.843373, 577, 0, 28.714498
19, 704, 29.427368, 604, 0, 28.266667
20, 734, 29.096955, 622, 0, 27.773491
21, 768, 29.117457, 645, 0, 28.018306
22, 794, 29.313431, 690, 0, 28.448626
23, 862, 29.526226, 713, 0, 28.531687
24, 904, 29.165602, 893, 0, 28.362709
25, 922, 29.371119, 751, 0, 28.781792
26, 952, 29.444048, 749, 0, 28.794202
27, 942, 29.199370, 765, 0, 28.423021
28, 984, 29.317699, 830, 0, 28.846253
29, 1038, 28.984836, 837, 0, 28.334039
30, 1040, 29.564424, 1028, 0, 28.723373
31, 1068, 29.067891, 887, 0, 28.649935
32, 1080, 28.988677, 929, 0, 28.798201
33, 1114, 28.947364, 972, 0, 28.552384
34, 1162, 29.257897, 954, 0, 28.369134
35, 1176, 28.955757, 1152, 0, 28.697156
36, 1180, 28.821380, 981, 0, 28.468512
37, 1182, 28.615418, 1033, 0, 28.457199
38, 1206, 28.642873, 1043, 0, 28.160316
39, 1248, 28.497936, 1220, 0, 28.043916
40, 1258, 28.601726, 1113, 0, 28.244736
41, 1286, 28.631133, 1140, 0, 28.259402
42, 1310, 28.668436, 1157, 0, 27.771253
43, 1346, 28.455658, 1322, 0, 27.743824
44, 1338, 28.604466, 1190, 0, 27.840816
45, 1346, 28.427364, 1166, 0, 28.210221
46, 1332, 28.227908, 1191, 0, 28.177320
47, 1370, 28.345273, 1377, 0, 28.176104
48, 1380, 28.328017, 1244, 0, 28.075124
49, 1388, 28.377082, 1222, 0, 29.098900
50, 1392, 28.278732, 1446, 0, 28.434095
51, 1448, 28.169334, 1305, 0, 28.738326
52, 1474, 28.279806, 1294, 0, 28.254025
53, 1480, 28.003116, , 1, 28.159972
