Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.623361, 635, 0, 0.000000
1, 500, 0.583637, 681, 0, 0.000000
2, 500, 0.440940, 646, 0, 0.000000
3, 500, 0.392588, 449, 0, 0.000000
4, 501, 0.354911, 511, 0, 0.000000
5, 502, 0.337829, 669, 0, 0.000000
6, 502, 0.296604, 786, 0, 0.000000
7, 502, 0.260544, 892, 0, 0.000000
8, 503, 0.247500, 836, 0, 0.000000
9, 504, 0.237139, 781, 0, 0.000000
10, 504, 0.246354, 929, 0, 0.000000
11, 504, 0.220994, 794, 0, 0.000000
12, 504, 0.250256, 879, 0, 0.000000
13, 504, 0.246434, 916, 0, 0.000000
14, 504, 0.255982, 902, 0, 0.000000
15, 504, 0.277449, 784, 0, 0.000000
16, 504, 0.246934, 952, 0, 0.000000
17, 505, 0.240708, 703, 0, 0.000000
18, 506, 0.236211, 865, 0, 0.000000
19, 507, 0.240590, 919, 0, 0.000000
20, 507, 0.245969, 896, 0, 0.000000
21, 507, 0.256581, 964, 0, 0.000000
22, 507, 0.245678, 1064, 0, 0.000000
23, 507, 0.234269, 1019, 0, 0.000000
24, 507, 0.250955, 1030, 0, 0.000000
25, 507, 0.265148, 939, 0, 0.000000
26, 508, 0.264386, 947, 0, 0.000000
27, 509, 0.234604, 1114, 0, 0.000000
28, 510, 0.243485, 1087, 0, 0.000000
29, 511, 0.241599, 1004, 0, 0.000000
30, 512, 0.235680, 942, 0, 0.000000
31, 513, 0.218702, 1061, 0, 0.000000
32, 513, 0.224508, 1077, 0, 0.000000
33, 513, 0.249007, 946, 0, 0.000000
34, 513, 0.243782, 1055, 0, 0.000000
35, 513, 0.241048, 1047, 0, 0.000000
36, 514, 0.236479, 864, 0, 0.000000
37, 514, 0.253456, 1022, 0, 0.000000
38, 514, 0.233912, 982, 0, 0.000000
39, 514, 0.249774, 979, 0, 0.000000
40, 514, 0.241990, 860, 0, 0.000000
41, 515, 0.236522, 1051, 0, 0.000000
42, 516, 0.249971, 963, 0, 0.000000
43, 517, 0.247264, 980, 0, 0.000000
44, 518, 0.262990, 762, 0, 0.000000
45, 519, 0.268451, 954, 0, 0.000000
46, 519, 0.258257, 817, 0, 0.000000
47, 520, 0.277365, 830, 0, 0.000000
48, 521, 0.262341, 841, 0, 0.000000
49, 521, 0.246010, 994, 0, 0.000000
50, 522, 0.271036, 840, 0, 0.000000
51, 523, 0.269808, 926, 0, 0.000000
52, 524, 0.261969, 952, 0, 0.000000
53, 524, 0.259242, 1002, 0, 0.000000
54, 524, 0.277710, 804, 0, 0.000000
55, 524, 0.275503, 1043, 0, 0.000000
56, 524, 0.257389, 954, 0, 0.000000
57, 524, 0.250549, 853, 0, 0.000000
58, 524, 0.296900, 891, 0, 0.000000
59, 525, 0.264762, 881, 0, 0.000000
60, 525, 0.272145, 819, 0, 0.000000
61, 525, 0.266616, 879, 0, 0.000000
62, 526, 0.297703, 993, 0, 0.000000
63, 527, 0.261996, 743, 0, 0.000000
64, 528, 0.282515, 973, 0, 0.000000
65, 528, 0.259385, 987, 0, 0.000000
66, 528, 0.252702, 958, 0, 0.000000
67, 528, 0.272921, 801, 0, 0.000000
