Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.200967, 618, 0, 0.000000
1, 500, 0.485838, 526, 0, 0.000000
2, 501, 0.468506, 667, 0, 0.000000
3, 501, 0.302799, 476, 0, 0.000000
4, 501, 0.243670, 368, 0, 0.000000
5, 502, 0.252667, 460, 0, 0.000000
6, 502, 0.260980, 384, 0, 0.000000
7, 502, 0.269242, 538, 0, 0.000000
8, 502, 0.257797, 419, 0, 0.000000
9, 502, 0.337838, 469, 0, 0.000000
10, 503, 0.340638, 458, 0, 0.000000
11, 503, 0.290773, 419, 0, 0.000000
12, 503, 0.217306, 500, 0, 0.000000
13, 504, 0.200110, 490, 0, 0.000000
14, 505, 0.195872, 416, 0, 0.000000
15, 506, 0.205746, 471, 0, 0.000000
16, 507, 0.202452, 469, 0, 0.000000
17, 507, 0.216061, 525, 0, 0.000000
18, 508, 0.234482, 468, 0, 0.000000
19, 508, 0.239445, 509, 0, 0.000000
20, 508, 0.238598, 525, 0, 0.000000
21, 509, 0.244827, 508, 0, 0.000000
22, 510, 0.250266, 605, 0, 0.000000
23, 510, 0.248056, 564, 0, 0.000000
24, 510, 0.292534, 593, 0, 0.000000
25, 510, 0.324105, 591, 0, 0.000000
26, 510, 0.341981, 546, 0, 0.000000
27, 511, 0.318338, 572, 0, 0.000000
28, 512, 0.316757, 599, 0, 0.000000
29, 512, 0.310908, 674, 0, 0.000000
30, 512, 0.309108, 592, 0, 0.000000
31, 513, 0.278547, 565, 0, 0.000000
32, 513, 0.300400, 623, 0, 0.000000
33, 513, 0.283498, 607, 0, 0.000000
34, 513, 0.265504, 642, 0, 0.000000
35, 513, 0.270460, 616, 0, 0.000000
36, 514, 0.242553, 639, 0, 0.000000
37, 514, 0.257366, 653, 0, 0.000000
38, 515, 0.261766, 608, 0, 0.000000
39, 516, 0.258015, 753, 0, 0.000000
40, 516, 0.243421, 636, 0, 0.000000
41, 517, 0.255930, 679, 0, 0.000000
42, 517, 0.215646, 826, 0, 0.000000
43, 518, 0.247468, 719, 0, 0.000000
44, 519, 0.266418, 702, 0, 0.000000
45, 519, 0.256219, 733, 0, 0.000000
46, 520, 0.275149, 730, 0, 0.000000
47, 520, 0.231008, 774, 0, 0.000000
48, 521, 0.214660, 760, 0, 0.000000
49, 521, 0.251470, 717, 0, 0.000000
50, 522, 0.213123, 753, 0, 0.000000
51, 522, 0.240302, 868, 0, 0.000000
52, 522, 0.228130, 796, 0, 0.000000
53, 522, 0.209881, 765, 0, 0.000000
54, 523, 0.254807, 906, 0, 0.000000
55, 524, 0.203595, 899, 0, 0.000000
56, 524, 0.202941, 899, 0, 0.000000
57, 524, 0.205058, 824, 0, 0.000000
58, 525, 0.249899, 791, 0, 0.000000
59, 526, 0.266077, 883, 0, 0.000000
60, 527, 0.261066, 905, 0, 0.000000
61, 528, 0.244094, 929, 0, 0.000000
62, 528, 0.209527, 758, 0, 0.000000
63, 529, 0.214120, 848, 0, 0.000000
64, 529, 0.213142, 875, 0, 0.000000
65, 529, 0.221263, 711, 0, 0.000000
66, 530, 0.221089, 744, 0, 0.000000
67, 530, 0.216682, 786, 0, 0.000000
68, 531, 0.255654, 628, 0, 0.000000
69, 531, 0.294389, 741, 0, 0.000000
70, 532, 0.214316, 796, 0, 0.000000
71, 533, 0.213886, 803, 0, 0.000000
72, 534, 0.215926, 795, 0, 0.000000
73, 534, 0.211562, 755, 0, 0.000000
74, 535, 0.219932, 690, 0, 0.000000
75, 535, 0.213118, 852, 0, 0.000000
76, 535, 0.234965, 685, 0, 0.000000
77, 536, 0.231008, 758, 0, 0.000000
78, 536, 0.241722, 849, 0, 0.000000
79, 537, 0.237845, 775, 0, 0.000000
80, 538, 0.235286, 766, 0, 0.000000
81, 538, 0.281174, 769, 0, 0.000000
82, 538, 0.212131, 800, 0, 0.000000
83, 538, 0.235568, 824, 0, 0.000000
84, 539, 0.211770, 774, 0, 0.000000
85, 539, 0.216686, 652, 0, 0.000000
86, 540, 0.223671, 638, 0, 0.000000
87, 540, 0.222268, 669, 0, 0.000000
88, 541, 0.223123, 679, 0, 0.000000
89, 542, 0.219146, 716, 0, 0.000000
90, 543, 0.223166, 673, 0, 0.000000
91, 544, 0.243407, 697, 0, 0.000000
92, 545, 0.226568, 649, 0, 0.000000
93, 546, 0.301621, 677, 0, 0.000000
94, 546, 0.248393, 715, 0, 0.000000
95, 547, 0.274411, 765, 0, 0.000000
96, 548, 0.276923, 798, 0, 0.000000
97, 549, 0.263966, 849, 0, 0.000000
98, 550, 0.284269, 933, 0, 0.000000
99, 550, 0.279462, 756, 0, 0.000000
100, 551, 0.294923, 813, 0, 0.000000
101, 552, 0.271004, 725, 0, 0.000000
102, 552, 0.290788, 707, 0, 0.000000
103, 552, 0.263865, 758, 0, 0.000000
104, 552, 0.246530, 799, 0, 0.000000
105, 553, 0.212701, 735, 0, 0.000000
106, 553, 0.210899, 786, 0, 0.000000
107, 553, 0.233725, 738, 0, 0.000000
108, 553, 0.238631, 758, 0, 0.000000
109, 553, 0.214752, 768, 0, 0.000000
110, 554, 0.208760, 861, 0, 0.000000
111, 555, 0.211311, 795, 0, 0.000000
112, 555, 0.218102, 778, 0, 0.000000
113, 555, 0.217952, 715, 0, 0.000000
114, 555, 0.220448, 671, 0, 0.000000
115, 555, 0.219858, 743, 0, 0.000000
116, 556, 0.219000, 718, 0, 0.000000
117, 556, 0.219900, 768, 0, 0.000000
118, 557, 0.217515, 858, 0, 0.000000
119, 557, 0.211747, 905, 0, 0.000000
120, 558, 0.197547, 931, 0, 0.000000
121, 559, 0.192124, 887, 0, 0.000000
122, 559, 0.174262, 902, 0, 0.000000
123, 559, 0.209005, 898, 0, 0.000000
124, 560, 0.179934, 900, 0, 0.000000
125, 561, 0.184242, 936, 0, 0.000000
126, 562, 0.176483, 971, 0, 0.000000
127, 562, 0.208602, 1018, 0, 0.000000
128, 562, 0.187465, 921, 0, 0.000000
129, 563, 0.189534, 1029, 0, 0.000000
130, 564, 0.210860, 963, 0, 0.000000
131, 564, 0.212566, 932, 0, 0.000000
132, 565, 0.234796, 985, 0, 0.000000
133, 566, 0.190918, 1039, 0, 0.000000
134, 566, 0.212686, 1094, 0, 0.000000
135, 566, 0.208953, 935, 0, 0.000000
136, 566, 0.195090, 882, 0, 0.000000
137, 567, 0.208350, 1044, 0, 0.000000
138, 567, 0.201688, 983, 0, 0.000000
139, 568, 0.213147, 975, 0, 0.000000
140, 569, 0.193137, 1109, 0, 0.000000
141, 569, 0.194370, 1068, 0, 0.000000
142, 569, 0.196215, 1017, 0, 0.000000
143, 569, 0.194137, 1033, 0, 0.000000
144, 570, 0.213654, 1049, 0, 0.000000
