Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.625175, 94, 0, 29.286225
1, 18, 24.464138, 12, 0, 26.187307
2, 10, 25.003378, 15, 0, 24.806119
3, 10, 24.973960, 15, 0, 31.606498
4, 10, 25.300383, 16, 0, 31.467167
5, 12, 25.307618, 14, 0, 30.455198
6, 12, 24.403610, 19, 0, 27.493028
7, 14, 25.297993, 21, 0, 31.335700
8, 14, 24.961014, 20, 0, 30.351700
9, 10, 24.913428, 20, 0, 29.377667
10, 10, 24.383757, 20, 0, 28.138365
11, 10, 24.656459, 36, 0, 30.076029
12, 10, 24.875005, 66, 0, 28.037184
13, 10, 25.140064, 23, 0, 27.009011
14, 6, 25.327761, 15, 0, 29.237291
15, 6, 25.809920, 12, 0, 22.503374
16, 6, 25.682136, 14, 0, 23.272592
17, 6, 24.570043, 13, 0, 26.462249
18, 6, 26.192166, 12, 0, 27.453870
19, 6, 24.786297, 16, 0, 29.650358
20, 6, 25.536879, 13, 0, 28.410624
21, 6, 25.663351, 13, 0, 37.105083
22, 6, 25.995121, 14, 0, 32.553043
23, 6, 26.511595, 10, 0, 26.662002
24, 6, 23.861837, 8, 0, 21.923981
25, 4, 23.720236, 6, 0, 26.191704
26, 4, 24.276442, 7, 0, 24.700169
27, 6, 24.470673, 8, 0, 31.625756
28, 8, 24.224108, 11, 0, 31.913641
29, 8, 24.684328, 9, 0, 27.562810
30, 8, 24.140759, 9, 0, 29.023857
31, 8, 23.491482, 11, 0, 28.886635
32, 10, 23.332452, 8, 0, 27.584761
33, 6, 24.562076, 6, 0, 31.937763
34, 4, 25.065419, 6, 0, 29.671453
35, 4, 24.325305, 5, 0, 28.785699
36, 6, 24.234800, 8, 0, 20.982496
37, 6, 26.023901, 11, 0, 21.230697
38, 6, 24.944700, 10, 0, 23.126410
39, 6, 25.047131, 9, 0, 23.080483
40, 6, 24.092928, 5, 0, 24.758661
41, 4, 24.617618, 5, 0, 29.292706
42, 6, 23.549272, 7, 0, 34.634131
43, 6, 25.211672, 8, 0, 33.764461
44, 8, 24.765050, 10, 0, 24.227153
45, 10, 24.518796, 13, 0, 22.254993
46, 12, 23.834744, 14, 0, 25.892381
47, 10, 24.918560, 8, 0, 18.730319
48, 6, 24.523357, 13, 0, 23.627507
49, 10, 23.637851, 10, 0, 25.752925
50, 8, 23.624704, 8, 0, 25.595957
51, 6, 23.533160, 8, 0, 27.398080
52, 8, 23.817092, 6, 0, 31.145628
53, 6, 24.355146, 9, 0, 28.403224
54, 6, 24.181032, 5, 0, 33.146252
55, 6, 25.059187, 7, 0, 25.600110
56, 8, 25.184989, 12, 0, 27.924274
57, 10, 25.002969, 16, 0, 22.298496
58, 12, 24.642773, 14, 0, 29.076617
59, 10, 25.358747, 10, 0, 31.433007
60, 8, 24.316861, 11, 0, 28.059303
61, 8, 24.280117, 9, 0, 28.760836
62, 10, 24.607568, 9, 0, 31.220682
63, 10, 25.142788, 11, 0, 32.489807
64, 10, 24.886564, 10, 0, 29.470326
65, 10, 24.980284, 10, 0, 28.215115
66, 10, 24.730698, 10, 0, 27.677734
67, 10, 25.114267, 10, 0, 28.132822
68, 10, 24.607568, 10, 0, 31.190544
69, 10, 25.465742, 13, 0, 26.042974
70, 10, 25.236507, 11, 0, 27.902941
71, 8, 25.933965, 10, 0, 23.864167
72, 8, 26.552660, 11, 0, 30.541979
73, 8, 25.342623, 6, 0, 33.290739
74, 8, 26.165562, 10, 0, 27.780224
75, 8, 26.267955, 10, 0, 28.375709
76, 8, 24.911576, 10, 0, 27.163078
77, 8, 25.072674, 9, 0, 25.194797
78, 8, 25.538569, 8, 0, 24.808581
79, 8, 25.225474, 12, 0, 20.480803
