Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.193961, 186, 0, 26.364946
1, 146, 29.990852, 142, 0, 22.235354
2, 174, 30.282919, 179, 0, 18.195812
3, 212, 30.218177, 190, 0, 16.527006
4, 244, 29.675424, 280, 0, 15.817308
5, 280, 29.560498, 267, 0, 15.431296
6, 322, 29.328031, 301, 0, 15.393176
7, 358, 29.941421, 310, 0, 15.155823
8, 372, 30.015886, 420, 0, 16.052214
9, 426, 30.128350, 495, 0, 16.317167
10, 466, 29.687830, 431, 0, 15.677448
11, 498, 30.107427, 520, 0, 15.289439
12, 524, 29.383690, 484, 0, 14.972324
13, 568, 29.442759, 502, 0, 14.708619
14, 604, 29.025004, 763, 0, 15.249538
15, 698, 28.885657, 674, 0, 15.299905
16, 764, 28.315737, 714, 0, 14.997927
17, 822, 28.008332, 949, 0, 14.917394
18, 876, 28.230505, 848, 0, 14.663355
19, 956, 28.015197, 999, 0, 14.648122
20, 1018, 27.671265, 1062, 0, 14.900032
21, 1084, 27.633718, 1179, 0, 15.118137
22, 1156, 27.469980, 1223, 0, 15.099475
23, 1232, 27.110699, 1306, 0, 15.015734
24, 1270, 27.115980, 1292, 0, 15.189637
25, 1318, 26.752609, 1391, 0, 14.925395
26, 1370, 26.626021, 1434, 0, 15.386513
27, 1454, 26.335703, 1604, 0, 14.956589
28, 1540, 26.474905, 1768, 0, 15.187916
29, 1618, 26.015587, 1713, 0, 15.114566
30, 1710, 25.720341, 1872, 0, 15.373971
31, 1812, 25.583006, 2107, 0, 14.909125
32, 1936, 25.399425, 2010, 0, 14.779454
33, 2002, 24.981979, 2268, 0, 15.274191
34, 2088, 24.778326, 2322, 0, 15.029592
35, 2150, 24.989104, 2193, 0, 15.066382
36, 2204, 24.930393, 2443, 0, 15.122292
37, 2230, 24.346064, 2499, 0, 14.828809
38, 2294, 24.470406, 2572, 0, 15.208452
39, 2358, 24.235001, 2654, 0, 15.272094
40, 2412, 24.117220, 2543, 0, 15.210607
41, 2466, 24.107382, 2758, 0, 14.704419
42, 2524, 23.898030, 2875, 0, 14.953619
43, 2578, 24.323101, 2906, 0, 15.074807
44, 2622, 24.004870, 2943, 0, 15.149285
45, 2670, 23.922869, 2984, 0, 15.274692
46, 2704, 23.847379, 3109, 0, 15.195542
47, 2734, 23.934342, 2994, 0, 14.985495
48, 2770, 23.807362, 3145, 0, 14.791479
49, 2774, 23.955969, 3168, 0, 15.008097
50, 2804, 23.853333, 3180, 0, 15.080142
51, 2854, 24.011803, 3180, 0, 15.293249
52, 2870, 23.855986, 3094, 0, 15.066947
53, 2900, 23.725991, 3143, 0, 15.066306
54, 2918, 23.845469, 3173, 0, 14.965786
55, 2950, 23.811117, 3309, 0, 15.136602
56, 2992, 23.611894, 3256, 0, 15.067909
57, 3008, 23.612852, 3316, 0, 14.907063
58, 3060, 23.654135, 3320, 0, 14.937975
59, 3068, 23.560610, 3552, 0, 14.946859
60, 3074, 23.647722, 3321, 0, 15.193957
61, 3106, 23.754086, 3447, 0, 14.922127
62, 3166, 23.613615, 3468, 0, 14.812815
63, 3152, 23.626731, 3453, 0, 15.068292
64, 3162, 23.600000, 3592, 0, 14.878479
65, 3196, 23.922212, 3487, 0, 15.105917
66, 3212, 23.587425, 3451, 0, 14.867183
67, 3202, 23.571092, 3504, 0, 14.924070
68, 3218, 23.660267, 3626, 0, 14.973151
69, 3238, 23.899496, 3556, 0, 15.295151
70, 3250, 23.617161, 4017, 0, 15.301046
71, 3298, 23.668005, 3981, 0, 15.276155
72, 3338, 23.528597, 3648, 0, 15.043120
73, 3350, 23.439233, 3580, 0, 15.098599
74, 3356, 23.471033, 3796, 0, 15.297486
75, 3382, 23.366684, 3709, 0, 15.056881
76, 3406, 23.321330, 3750, 0, 15.066138
77, 3428, 23.491460, 3903, 0, 14.867698
78, 3434, 23.097970, 3867, 0, 15.139678
79, 3478, 23.285126, 3883, 0, 15.032115
80, 3530, 23.476240, 3936, 0, 14.837611
81, 3558, 23.394210, , 1, 15.056161
