Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.168942, 114, 0, 29.871924
1, 30, 20.693132, 36, 0, 30.035680
2, 26, 20.895332, 30, 0, 28.811610
3, 26, 20.896145, 32, 0, 29.444518
4, 28, 21.034105, 26, 0, 27.816265
5, 20, 21.610046, 28, 0, 31.111019
6, 22, 21.730420, 31, 0, 28.011689
7, 22, 21.493760, 63, 0, 28.215814
8, 22, 21.532040, 62, 0, 28.406740
9, 24, 21.487310, 34, 0, 32.421995
10, 24, 21.398999, 31, 0, 31.921083
11, 24, 21.149320, 37, 0, 29.012403
12, 26, 21.286751, 34, 0, 28.688037
13, 24, 21.667451, 39, 0, 26.872466
14, 24, 21.413134, 37, 0, 26.305069
15, 26, 21.360307, 33, 0, 29.515799
16, 22, 21.414948, 36, 0, 30.131437
17, 26, 21.470355, 37, 0, 29.819221
18, 24, 20.856657, 32, 0, 31.139659
19, 24, 20.946630, 26, 0, 30.308444
20, 20, 20.394292, 22, 0, 29.574020
21, 18, 20.541408, 21, 0, 29.558780
22, 20, 20.395513, 24, 0, 26.615998
23, 20, 20.453510, 23, 0, 26.276301
24, 22, 20.563823, 26, 0, 29.286930
25, 24, 20.214343, 31, 0, 29.988185
26, 28, 20.436630, 29, 0, 30.351121
27, 26, 20.545732, 29, 0, 29.922306
28, 30, 20.496691, 29, 0, 28.845458
29, 30, 20.407928, 28, 0, 29.932213
30, 26, 21.042098, 28, 0, 28.604194
31, 24, 20.684724, 27, 0, 25.387244
32, 22, 20.705453, 26, 0, 29.950645
33, 26, 20.985963, 29, 0, 30.276785
34, 26, 20.701369, 28, 0, 29.756015
35, 26, 21.382874, 29, 0, 28.789638
36, 28, 21.559003, 30, 0, 28.157342
37, 28, 21.234713, 28, 0, 28.972710
38, 26, 21.046053, 32, 0, 30.239065
39, 30, 20.682601, 34, 0, 30.079066
40, 32, 21.410280, 30, 0, 26.495700
41, 32, 20.741834, 31, 0, 27.152118
42, 30, 20.839113, 37, 0, 30.167586
43, 28, 20.979040, 35, 0, 30.308136
44, 28, 20.555137, 31, 0, 28.180797
45, 28, 20.666202, 113, 0, 28.827202
46, 34, 20.759464, 43, 0, 28.757038
47, 34, 20.442781, 39, 0, 26.372203
48, 30, 20.796804, 34, 0, 26.120882
49, 32, 20.446294, 39, 0, 25.714243
50, 32, 20.498385, 32, 0, 26.351261
51, 26, 20.601486, 53, 0, 25.758939
52, 28, 20.090668, 68, 0, 24.821163
53, 32, 20.369757, 44, 0, 27.735893
54, 34, 20.150206, 37, 0, 29.622473
55, 32, 20.600985, 38, 0, 27.627493
56, 34, 20.494415, 43, 0, 28.450945
57, 30, 20.548781, 45, 0, 29.833507
58, 24, 20.264319, 37, 0, 28.824074
59, 26, 20.550415, 28, 0, 32.002675
60, 24, 20.819710, 25, 0, 33.360417
61, 22, 20.420309, 27, 0, 33.031043
62, 18, 20.985168, 32, 0, 31.115273
63, 22, 20.901847, 22, 0, 30.913221
64, 20, 20.800524, 21, 0, 29.101371
65, 16, 20.632908, 23, 0, 33.436381
66, 16, 20.696056, 18, 0, 33.748303
67, 14, 20.912386, 20, 0, 25.154921
68, 14, 20.608237, 15, 0, 24.498929
69, 14, 20.313113, 21, 0, 24.110891
70, 16, 20.018020, 24, 0, 26.669158
71, 18, 19.233484, 24, 0, 29.000508
72, 26, 20.008150, 32, 0, 27.882880
73, 26, 19.427725, 33, 0, 26.569606
74, 28, 19.365216, 35, 0, 25.761402
75, 28, 19.131719, 39, 0, 28.570235
76, 30, 19.067375, 37, 0, 25.208138
77, 34, 19.222522, 38, 0, 24.927836
78, 38, 19.307712, 50, 0, 24.321916
79, 40, 19.289920, 49, 0, 26.910404
80, 44, 19.477501, 58, 0, 27.525463
81, 48, 19.352970, 51, 0, 29.146085
82, 50, 19.173377, 59, 0, 29.644991
83, 56, 18.983277, 61, 0, 31.604505
84, 62, 18.397544, 67, 0, 29.903135
85, 64, 18.628991, 57, 0, 28.762286
86, 62, 18.842509, 51, 0, 27.194588
87, 58, 18.540929, 56, 0, 28.479038
88, 62, 19.418756, 59, 0, 28.443054
89, 60, 19.122569, 54, 0, 29.642431
90, 64, 19.012071, 51, 0, 27.975541
91, 64, 19.757361, 55, 0, 28.503066
92, 68, 19.227366, 127, 0, 29.579589
93, 68, 18.582197, 61, 0, 29.300349
94, 76, 18.708430, 60, 0, 29.097935
95, 72, 18.050533, 61, 0, 28.491896
96, 76, 18.347503, 56, 0, 26.561819
97, 70, 18.767536, 56, 0, 28.712758
98, 68, 18.681256, 58, 0, 27.052197
99, 74, 18.977691, 54, 0, 28.623301
100, 66, 18.646727, 60, 0, 29.410838
101, 68, 18.599018, 56, 0, 27.796947
102, 60, 18.492107, 53, 0, 32.089936
103, 58, 18.876832, 109, 0, 30.326824
104, 56, 18.124799, 52, 0, 29.981047
105, 58, 17.793212, 53, 0, 27.507392
106, 58, 17.043756, 56, 0, 27.983697
107, 64, 17.772429, 63, 0, 28.097193
108, 72, 17.724438, 172, 0, 28.736192
109, 78, 18.283075, 66, 0, 28.087037
110, 78, 18.710075, 69, 0, 30.712774
111, 76, 18.708844, 64, 0, 28.640986
112, 72, 18.418323, 67, 0, 29.106218
113, 78, 18.469556, 71, 0, 28.770586
114, 80, 18.788899, 132, 0, 28.541121
115, 70, 18.785280, 65, 0, 30.822560
116, 72, 18.842251, 56, 0, 28.121079
117, 68, 18.909179, 45, 0, 27.851000
118, 62, 18.486151, 51, 0, 31.136065
119, 64, 18.155885, 48, 0, 29.024158
120, 60, 17.474947, 49, 0, 26.951367
121, 62, 17.953013, 57, 0, 25.213997
122, 62, 17.545179, 50, 0, 24.675000
123, 62, 17.970709, 62, 0, 27.979440
124, 72, 17.768877, 56, 0, 28.060484
125, 68, 17.309499, 56, 0, 28.973794
126, 68, 17.374461, 57, 0, 28.299401
127, 72, 18.128190, 58, 0, 29.052589
128, 74, 18.921446, 60, 0, 29.403082
129, 74, 18.382077, 58, 0, 29.147860
130, 68, 18.459221, 53, 0, 28.375285
131, 70, 18.329458, 57, 0, 29.550048
132, 68, 18.132882, 54, 0, 29.678040
133, 68, 18.448671, 52, 0, 30.466517
134, 66, 18.378000, 49, 0, 29.185378
135, 66, 18.368974, 104, 0, 27.375033
136, 68, 18.418690, 41, 0, 27.391120
137, 60, 19.170415, 107, 0, 27.721638
138, 54, 19.985095, 35, 0, 26.946993
139, 46, 19.017775, 35, 0, 27.757810
140, 46, 19.109591, 36, 0, 29.029827
141, 46, 18.883546, 42, 0, 27.042827
142, 52, 19.772417, 38, 0, 28.634721
143, 48, 19.463962, 40, 0, 29.239240
144, 56, 19.395898, 39, 0, 29.181892
145, 56, 19.366137, 40, 0, 25.459035
146, 54, 19.738957, 40, 0, 25.394555
147, 52, 19.632259, 41, 0, 26.084871
148, 52, 19.320260, 38, 0, 27.225102
149, 50, 19.629604, 41, 0, 26.154963
150, 56, 19.628720, 44, 0, 28.033945
151, 64, 19.868512, 52, 0, 26.726635
152, 66, 20.261279, 44, 0, 26.144685
153, 56, 19.978570, 42, 0, 29.562024
154, 58, 20.225077, 38, 0, 29.300135
155, 52, 19.900538, 41, 0, 29.718166
156, 54, 20.076907, 42, 0, 29.545373
157, 54, 20.504416, 154, 0, 30.236468
158, 54, 20.435755, 43, 0, 28.017776
159, 54, 20.192668, 35, 0, 28.938526
160, 54, 20.355043, 37, 0, 28.364029
161, 48, 19.884002, 38, 0, 28.514086
162, 50, 20.483544, 34, 0, 29.005782
163, 44, 20.092287, 39, 0, 30.084474
164, 44, 20.250721, 40, 0, 27.819062
165, 48, 20.171551, 41, 0, 29.835583
166, 48, 20.573499, 33, 0, 29.138052
167, 42, 19.712284, 37, 0, 31.574294
168, 40, 19.353939, 38, 0, 29.369813
169, 48, 19.815284, 44, 0, 26.258297
170, 54, 18.700443, 115, 0, 27.009167
171, 54, 18.632720, 45, 0, 26.028654
172, 58, 19.015777, 49, 0, 26.202068
173, 60, 18.908571, 42, 0, 29.880297
174, 54, 18.754468, 45, 0, 28.119665
175, 56, 18.851720, 44, 0, 29.828411
176, 52, 19.017771, 37, 0, 27.877047
177, 48, 18.809198, 42, 0, 27.048379
178, 52, 18.536616, 41, 0, 26.871244
179, 56, 18.355704, 51, 0, 27.478022
180, 56, 17.630533, 47, 0, 28.836018
181, 56, 18.249231, 41, 0, 29.123845
182, 58, 18.428219, 102, 0, 26.110409
183, 64, 19.060432, 39, 0, 28.186998
184, 56, 18.610270, 44, 0, 26.328488
185, 56, 18.804970, 41, 0, 26.140370
186, 56, 18.898359, 36, 0, 26.065433
187, 50, 18.066640, 36, 0, 28.175909
188, 52, 17.987208, 35, 0, 28.925341
189, 52, 17.680811, 51, 0, 30.163242
190, 58, 18.604902, 56, 0, 30.512497
191, 50, 19.065145, 37, 0, 28.395985
192, 50, 18.472871, 33, 0, 27.049581
193, 44, 18.272450, 33, 0, 30.822652
194, 48, 17.303487, 36, 0, 29.293287
195, 54, 18.131796, 48, 0, 30.989371
196, 50, 18.984431, 34, 0, 29.503450
197, 44, 18.183357, 37, 0, 28.065231
