Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.489109, 653, 0, 0.000000
1, 500, 0.602830, 677, 0, 0.000000
2, 501, 0.550745, 611, 0, 0.000000
3, 501, 0.527801, 664, 0, 0.000000
4, 501, 0.542463, 621, 0, 0.000000
5, 501, 0.485890, 580, 0, 0.000000
6, 501, 0.492345, 590, 0, 0.000000
7, 501, 0.441273, 671, 0, 0.000000
8, 502, 0.446956, 493, 0, 0.000000
9, 503, 0.373380, 653, 0, 0.000000
10, 504, 0.397142, 622, 0, 0.000000
11, 504, 0.396871, 527, 0, 0.000000
12, 504, 0.390155, 625, 0, 0.000000
13, 505, 0.389253, 728, 0, 0.000000
14, 505, 0.423412, 510, 0, 0.000000
15, 506, 0.448610, 640, 0, 0.000000
16, 507, 0.461023, 600, 0, 0.000000
17, 507, 0.429341, 575, 0, 0.000000
18, 507, 0.482879, 479, 0, 0.000000
19, 507, 0.413319, 628, 0, 0.000000
20, 507, 0.453076, 572, 0, 0.000000
21, 507, 0.455879, 624, 0, 0.000000
22, 507, 0.432119, 608, 0, 0.000000
23, 508, 0.344004, 647, 0, 0.000000
24, 508, 0.418419, 561, 0, 0.000000
25, 508, 0.446717, 711, 0, 0.000000
26, 509, 0.417800, 608, 0, 0.000000
27, 509, 0.429389, 752, 0, 0.000000
28, 509, 0.401400, 679, 0, 0.000000
29, 510, 0.395356, 690, 0, 0.000000
30, 511, 0.414163, 793, 0, 0.000000
31, 511, 0.400731, 730, 0, 0.000000
32, 511, 0.400584, 796, 0, 0.000000
33, 512, 0.383191, 795, 0, 0.000000
34, 513, 0.399518, 815, 0, 0.000000
35, 514, 0.397524, 791, 0, 0.000000
36, 515, 0.385587, 753, 0, 0.000000
37, 515, 0.390381, 822, 0, 0.000000
38, 515, 0.414696, 781, 0, 0.000000
39, 515, 0.408968, 849, 0, 0.000000
40, 515, 0.327941, 816, 0, 0.000000
41, 515, 0.390064, 770, 0, 0.000000
42, 515, 0.387902, 864, 0, 0.000000
43, 516, 0.403543, 930, 0, 0.000000
44, 517, 0.379769, 799, 0, 0.000000
45, 517, 0.293901, 896, 0, 0.000000
46, 518, 0.386942, 827, 0, 0.000000
47, 518, 0.390905, 862, 0, 0.000000
48, 519, 0.378964, 1041, 0, 0.000000
49, 520, 0.374231, 889, 0, 0.000000
50, 520, 0.329832, 929, 0, 0.000000
51, 520, 0.385523, 1129, 0, 0.000000
52, 520, 0.359479, 1047, 0, 0.000000
53, 521, 0.378827, 985, 0, 0.000000
54, 522, 0.394440, 987, 0, 0.000000
55, 522, 0.369004, 1103, 0, 0.000000
56, 522, 0.381642, 984, 0, 0.000000
57, 523, 0.381929, 1103, 0, 0.000000
58, 524, 0.397483, 1090, 0, 0.000000
59, 524, 0.366744, 1047, 0, 0.000000
60, 524, 0.364015, 1031, 0, 0.000000
61, 525, 0.388166, 1060, 0, 0.000000
62, 526, 0.397610, 975, 0, 0.000000
63, 527, 0.370000, 1061, 0, 0.000000
64, 528, 0.367694, 1035, 0, 0.000000
65, 528, 0.397306, 1000, 0, 0.000000
66, 529, 0.298349, 1100, 0, 0.000000
67, 529, 0.389662, 1102, 0, 0.000000
68, 529, 0.377850, 1033, 0, 0.000000
69, 529, 0.358524, 1066, 0, 0.000000
