Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.375367, 546, 0, 0.000000
1, 500, 0.361673, 613, 0, 0.000000
2, 500, 0.318189, 595, 0, 0.000000
3, 500, 0.307744, 582, 0, 0.000000
4, 500, 0.299542, 620, 0, 0.000000
5, 501, 0.302855, 523, 0, 0.000000
6, 502, 0.309743, 681, 0, 0.000000
7, 502, 0.308642, 609, 0, 0.000000
8, 503, 0.310532, 648, 0, 0.000000
9, 504, 0.317365, 645, 0, 0.000000
10, 504, 0.305093, 730, 0, 0.000000
11, 504, 0.309044, 861, 0, 0.000000
12, 505, 0.289538, 686, 0, 0.000000
13, 506, 0.303469, 674, 0, 0.000000
14, 507, 0.313834, 611, 0, 0.000000
15, 508, 0.307427, 704, 0, 0.000000
16, 508, 0.312774, 689, 0, 0.000000
17, 509, 0.303393, 777, 0, 0.000000
18, 510, 0.317593, 673, 0, 0.000000
19, 510, 0.313289, 633, 0, 0.000000
20, 510, 0.305363, 648, 0, 0.000000
21, 510, 0.317879, 697, 0, 0.000000
22, 510, 0.314222, 668, 0, 0.000000
23, 511, 0.317201, 702, 0, 0.000000
24, 512, 0.307454, 653, 0, 0.000000
25, 512, 0.296160, 680, 0, 0.000000
26, 512, 0.338870, 732, 0, 0.000000
27, 513, 0.334767, 817, 0, 0.000000
28, 514, 0.308600, 728, 0, 0.000000
29, 514, 0.311958, 787, 0, 0.000000
30, 514, 0.325724, 690, 0, 0.000000
31, 514, 0.302594, 782, 0, 0.000000
32, 515, 0.306805, 730, 0, 0.000000
33, 515, 0.303602, 705, 0, 0.000000
34, 516, 0.302271, 786, 0, 0.000000
35, 517, 0.303514, 658, 0, 0.000000
36, 518, 0.319431, 761, 0, 0.000000
37, 518, 0.331349, 697, 0, 0.000000
38, 519, 0.308331, 726, 0, 0.000000
39, 520, 0.328171, 778, 0, 0.000000
40, 521, 0.302090, 858, 0, 0.000000
41, 521, 0.322021, 719, 0, 0.000000
42, 521, 0.314818, 826, 0, 0.000000
43, 521, 0.296776, 668, 0, 0.000000
