Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.362078, 231, 0, 28.079018
1, 218, 23.331796, 246, 0, 22.556512
2, 274, 23.727368, 276, 0, 18.907528
3, 316, 23.017100, 439, 0, 16.725009
4, 370, 22.713055, 382, 0, 16.162960
5, 428, 22.613469, 421, 0, 15.441580
6, 476, 22.453889, 516, 0, 14.659498
7, 516, 22.659364, 555, 0, 14.584503
8, 542, 22.776402, 614, 0, 14.648698
9, 602, 22.441401, 595, 0, 14.912885
10, 634, 22.396299, 743, 0, 14.286948
11, 694, 22.513437, 679, 0, 14.734643
12, 752, 22.537077, 810, 0, 14.567496
13, 794, 22.481804, 760, 0, 14.577867
14, 832, 22.508210, 900, 0, 14.590658
15, 862, 22.584905, 904, 0, 14.714212
16, 892, 22.602227, 1069, 0, 14.843740
17, 914, 22.525645, 960, 0, 14.014259
18, 960, 22.344886, 1105, 0, 14.690335
19, 1008, 22.288639, 1135, 0, 14.868226
20, 1060, 22.060914, 1152, 0, 14.878421
21, 1132, 22.212745, 1305, 0, 14.853872
22, 1186, 22.008141, 1321, 0, 14.941699
23, 1228, 21.709155, 1296, 0, 15.134543
24, 1288, 21.795213, 1454, 0, 15.123951
25, 1356, 21.224718, 1499, 0, 15.108183
26, 1404, 21.541372, 1471, 0, 14.845102
27, 1450, 21.346287, 1607, 0, 14.781760
28, 1506, 21.092263, 1647, 0, 14.768557
29, 1552, 21.096135, 1747, 0, 14.612697
30, 1584, 20.746238, 1555, 0, 14.836294
31, 1620, 21.222875, 1773, 0, 14.689115
32, 1654, 21.435780, 1857, 0, 14.748531
33, 1674, 21.274136, 1716, 0, 14.577129
34, 1680, 21.093060, 1838, 0, 15.109426
35, 1720, 21.065691, 1834, 0, 15.281405
36, 1748, 21.106739, 1813, 0, 15.281843
37, 1756, 20.879855, 1842, 0, 15.035226
38, 1798, 20.878607, 1873, 0, 14.902965
39, 1820, 20.822945, 1963, 0, 14.915446
40, 1884, 20.664245, 1947, 0, 14.471302
41, 1910, 20.521834, 1968, 0, 14.509819
42, 1918, 20.245032, 2059, 0, 14.376335
43, 1948, 20.456622, 2106, 0, 14.656687
44, 1956, 20.344812, 2151, 0, 14.946446
45, 2000, 20.504127, 2100, 0, 14.959791
46, 2016, 20.337172, 2169, 0, 14.908784
47, 2056, 20.039553, 2346, 0, 14.968131
48, 2108, 20.256280, 2255, 0, 15.164695
49, 2136, 20.392611, 2275, 0, 15.050173
50, 2138, 20.286408, 2370, 0, 15.164213
51, 2184, 20.524700, 2324, 0, 15.055774
52, 2172, 20.404618, 2346, 0, 15.055038
53, 2188, 20.048951, 2420, 0, 14.881555
54, 2204, 20.177002, 2334, 0, 14.835430
55, 2210, 20.112639, 2407, 0, 14.902633
56, 2240, 20.433789, 2505, 0, 15.159994
57, 2258, 20.368703, 2459, 0, 15.245642
