Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.199935, 518, 0, 0.000000
1, 500, 0.431315, 726, 0, 0.000000
2, 501, 0.468615, 713, 0, 0.000000
3, 502, 0.468074, 681, 0, 0.000000
4, 502, 0.411606, 715, 0, 0.000000
5, 502, 0.373422, 888, 0, 0.000000
6, 502, 0.337088, 682, 0, 0.000000
7, 503, 0.332196, 791, 0, 0.000000
8, 504, 0.331028, 763, 0, 0.000000
9, 504, 0.321506, 724, 0, 0.000000
10, 505, 0.283992, 747, 0, 0.000000
11, 505, 0.291905, 834, 0, 0.000000
12, 505, 0.301068, 753, 0, 0.000000
13, 506, 0.309341, 652, 0, 0.000000
14, 506, 0.336368, 719, 0, 0.000000
15, 507, 0.342794, 799, 0, 0.000000
16, 507, 0.348212, 647, 0, 0.000000
17, 508, 0.338454, 603, 0, 0.000000
18, 508, 0.314393, 609, 0, 0.000000
19, 509, 0.321680, 531, 0, 0.000000
20, 510, 0.370650, 546, 0, 0.000000
21, 510, 0.349955, 450, 0, 0.000000
22, 511, 0.333462, 670, 0, 0.000000
23, 512, 0.322513, 480, 0, 0.000000
24, 513, 0.362909, 654, 0, 0.000000
25, 513, 0.411106, 612, 0, 0.000000
26, 514, 0.379403, 571, 0, 0.000000
27, 515, 0.325170, 541, 0, 0.000000
28, 515, 0.275759, 614, 0, 0.000000
29, 516, 0.293724, 765, 0, 0.000000
30, 516, 0.287822, 576, 0, 0.000000
31, 516, 0.231118, 580, 0, 0.000000
32, 516, 0.257534, 822, 0, 0.000000
33, 516, 0.271578, 601, 0, 0.000000
34, 516, 0.257878, 727, 0, 0.000000
35, 517, 0.229727, 880, 0, 0.000000
36, 517, 0.214255, 884, 0, 0.000000
37, 517, 0.215460, 897, 0, 0.000000
38, 518, 0.215976, 873, 0, 0.000000
39, 519, 0.214189, 819, 0, 0.000000
40, 520, 0.222203, 796, 0, 0.000000
41, 521, 0.219916, 670, 0, 0.000000
42, 521, 0.230752, 921, 0, 0.000000
43, 521, 0.204549, 741, 0, 0.000000
44, 522, 0.193103, 720, 0, 0.000000
45, 523, 0.191891, 938, 0, 0.000000
46, 523, 0.188697, 675, 0, 0.000000
47, 523, 0.209766, 818, 0, 0.000000
48, 523, 0.214850, 877, 0, 0.000000
49, 523, 0.214891, 846, 0, 0.000000
50, 523, 0.201177, 757, 0, 0.000000
51, 524, 0.202081, 806, 0, 0.000000
52, 524, 0.236089, 726, 0, 0.000000
53, 524, 0.204784, 775, 0, 0.000000
54, 524, 0.211439, 908, 0, 0.000000
55, 525, 0.246476, 690, 0, 0.000000
56, 526, 0.240496, 779, 0, 0.000000
