Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.080344, 364, 0, 0.000000
1, 501, 0.587131, 519, 0, 0.000000
2, 502, 0.408679, 402, 0, 0.000000
3, 503, 0.272451, 368, 0, 0.000000
4, 504, 0.292071, 300, 0, 0.000000
5, 504, 0.260271, 282, 0, 0.000000
6, 505, 0.245365, 282, 0, 0.000000
7, 505, 0.231907, 404, 0, 0.000000
8, 506, 0.225290, 285, 0, 0.000000
9, 507, 0.198385, 262, 0, 0.000000
10, 507, 0.163906, 194, 0, 0.000000
11, 507, 0.261789, 240, 0, 0.000000
12, 508, 0.250432, 232, 0, 0.000000
13, 508, 0.276043, 247, 0, 0.000000
14, 508, 0.268140, 393, 0, 0.000000
15, 508, 0.244827, 282, 0, 0.000000
16, 508, 0.246605, 275, 0, 0.000000
17, 509, 0.234004, 234, 0, 0.000000
18, 510, 0.218583, 276, 0, 0.000000
19, 510, 0.193202, 277, 0, 0.000000
20, 510, 0.158686, 451, 0, 0.000000
21, 510, 0.163199, 290, 0, 0.000000
22, 511, 0.159788, 277, 0, 0.000000
23, 512, 0.166316, 287, 0, 0.000000
24, 512, 0.153625, 304, 0, 0.000000
25, 512, 0.158163, 306, 0, 0.000000
26, 513, 0.159183, 452, 0, 0.000000
27, 513, 0.151023, 384, 0, 0.000000
28, 514, 0.146742, 323, 0, 0.000000
29, 515, 0.156411, 323, 0, 0.000000
30, 516, 0.155725, 310, 0, 0.000000
31, 517, 0.155623, 444, 0, 0.000000
32, 518, 0.154714, 418, 0, 0.000000
33, 518, 0.154324, 356, 0, 0.000000
34, 519, 0.148497, 357, 0, 0.000000
35, 520, 0.139361, 365, 0, 0.000000
36, 520, 0.163315, 486, 0, 0.000000
37, 521, 0.164696, 308, 0, 0.000000
38, 521, 0.168327, 299, 0, 0.000000
39, 522, 0.188462, 295, 0, 0.000000
40, 522, 0.172258, 313, 0, 0.000000
41, 522, 0.251393, 350, 0, 0.000000
42, 522, 0.266205, 424, 0, 0.000000
43, 522, 0.261719, 353, 0, 0.000000
44, 523, 0.259154, 337, 0, 0.000000
45, 523, 0.256772, 335, 0, 0.000000
46, 523, 0.257631, 292, 0, 0.000000
47, 523, 0.234699, 384, 0, 0.000000
48, 524, 0.231636, 270, 0, 0.000000
49, 525, 0.218792, 254, 0, 0.000000
50, 525, 0.212762, 254, 0, 0.000000
51, 525, 0.217906, 251, 0, 0.000000
52, 526, 0.191607, 288, 0, 0.000000
53, 527, 0.188002, 294, 0, 0.000000
54, 527, 0.188863, 404, 0, 0.000000
55, 527, 0.188779, 279, 0, 0.000000
56, 527, 0.190457, 290, 0, 0.000000
57, 527, 0.190227, 304, 0, 0.000000
58, 527, 0.176537, 312, 0, 0.000000
59, 528, 0.174612, 479, 0, 0.000000
60, 529, 0.164387, 295, 0, 0.000000
