Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.952891, 285, 0, 28.214002
1, 182, 28.566421, 214, 0, 29.202065
2, 194, 28.199203, 235, 0, 28.930924
3, 198, 28.197139, 272, 0, 28.336186
4, 230, 28.538213, 356, 0, 27.477867
5, 264, 28.671833, 320, 0, 27.924949
6, 294, 28.405181, 331, 0, 28.942572
7, 302, 28.851430, 428, 0, 28.858169
8, 326, 28.797007, 353, 0, 28.622994
9, 334, 28.824532, 412, 0, 28.285161
10, 354, 28.900412, 351, 0, 28.852383
11, 348, 28.934696, 532, 0, 28.753375
12, 364, 28.864336, 475, 0, 27.776146
13, 372, 28.930178, 406, 0, 27.691981
14, 388, 28.909271, 428, 0, 27.747904
15, 398, 28.991645, 420, 0, 27.350937
16, 408, 28.679446, 510, 0, 27.506127
17, 424, 28.550668, 461, 0, 27.321748
18, 438, 28.822490, 537, 0, 28.180074
19, 464, 28.516977, 667, 0, 28.167809
20, 476, 28.459260, 539, 0, 28.613917
21, 510, 28.550179, 527, 0, 28.253973
22, 538, 28.118970, 610, 0, 28.254800
23, 570, 27.944059, 561, 0, 28.090269
24, 592, 27.678594, 647, 0, 28.210330
25, 642, 27.121232, 643, 0, 27.913880
26, 696, 26.959154, 869, 0, 28.206979
27, 726, 26.720798, 740, 0, 28.152354
28, 762, 26.898268, 741, 0, 27.836426
29, 792, 26.564629, 818, 0, 27.885970
30, 830, 26.384402, 831, 0, 27.737217
31, 868, 26.396308, 1070, 0, 27.856106
32, 900, 26.349007, 852, 0, 28.437894
33, 950, 25.811369, 1026, 0, 28.576209
34, 1026, 25.951255, 1200, 0, 28.401181
35, 1054, 25.752357, 1300, 0, 28.100647
36, 1064, 25.456650, 1187, 0, 28.644544
37, 1088, 25.490683, 1194, 0, 28.641874
38, 1126, 25.187396, 1187, 0, 28.673029
39, 1150, 25.071003, 1267, 0, 28.598564
40, 1182, 25.402087, 1238, 0, 28.681620
41, 1194, 25.248100, 1179, 0, 28.319026
42, 1198, 25.284219, 1376, 0, 27.939026
43, 1214, 25.214709, 1473, 0, 27.986262
44, 1242, 25.324045, 1369, 0, 27.659502
45, 1248, 25.271215, 1345, 0, 28.066420
46, 1270, 25.376291, 1442, 0, 27.836086
47, 1300, 25.368032, 1470, 0, 28.474732
48, 1274, 25.306383, 1413, 0, 27.947066
49, 1302, 25.389414, 1557, 0, 27.708529
50, 1318, 25.052625, 1521, 0, 28.554856
51, 1358, 25.398416, 1448, 0, 28.588644
52, 1356, 25.074798, 1500, 0, 28.653118
53, 1390, 25.131649, 1556, 0, 28.790401
54, 1396, 24.959542, 1503, 0, 27.872986
55, 1440, 24.966834, 1605, 0, 28.147122
56, 1466, 24.858951, 1569, 0, 28.105111
57, 1494, 25.147167, 1678, 0, 28.023075
58, 1522, 25.148593, 1732, 0, 28.069006
59, 1568, 25.106995, 1748, 0, 28.277569
60, 1588, 24.934680, 1697, 0, 28.367078
61, 1624, 25.052839, 1692, 0, 28.217993
62, 1686, 24.905729, 1922, 0, 28.358243
63, 1728, 25.035274, 2023, 0, 27.879767
64, 1764, 25.148833, 1925, 0, 27.929801
65, 1816, 24.990056, 1991, 0, 28.186552
66, 1850, 25.109920, 2041, 0, 28.237536
67, 1900, 24.966383, 2162, 0, 28.247397
68, 1912, 24.867177, 2191, 0, 28.310507
69, 1962, 24.968437, 2103, 0, 27.957763
70, 1962, 24.598299, 2169, 0, 28.082481
71, 2028, 24.799618, 2241, 0, 27.813737
72, 2068, 24.474741, 2290, 0, 27.963722
73, 2080, 24.588056, 2306, 0, 28.133665
74, 2116, 24.534469, 2420, 0, 28.177660
75, 2150, 24.296930, 2520, 0, 28.597172
76, 2170, 24.139069, 2647, 0, 28.436400
77, 2198, 23.988004, 3136, 0, 28.564061
78, 2226, 23.916872, 2747, 0, 28.564836
79, 2230, 23.937941, 2717, 0, 28.259407
80, 2224, 23.831140, 2594, 0, 28.623545
81, 2272, 23.736766, 2742, 0, 28.249583
82, 2288, 23.795829, 2617, 0, 28.377298
83, 2260, 23.984491, 2584, 0, 28.568799
84, 2266, 23.988814, 2682, 0, 28.049854
85, 2280, 23.949656, 2718, 0, 27.857857
86, 2276, 23.693413, 2635, 0, 27.927438
87, 2270, 23.766722, 2782, 0, 28.005664
88, 2290, 23.568514, 2981, 0, 28.115909
89, 2280, 23.843617, 3241, 0, 28.045982
90, 2308, 23.679229, 2634, 0, 28.213832
91, 2328, 23.619838, 2910, 0, 28.314542
92, 2326, 23.446296, 2820, 0, 28.219126
93, 2342, 23.518233, 2880, 0, 28.370940
94, 2392, 23.627944, 3052, 0, 28.499180
95, 2394, 23.559222, 2895, 0, 28.343754
96, 2420, 23.608674, 2861, 0, 28.552755
97, 2426, 23.396241, 3144, 0, 28.488191
98, 2446, 23.639623, 3037, 0, 28.274954
99, 2450, 23.690860, 3129, 0, 27.995402
100, 2464, 23.543556, 3248, 0, 27.953503
101, 2506, 23.857046, 3005, 0, 28.028768
102, 2500, 23.763852, 3090, 0, 28.332831
103, 2520, 23.448219, , 1, 28.356798
