Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.164346, 606, 0, 0.000000
1, 501, 0.389586, 600, 0, 0.000000
2, 502, 0.306981, 606, 0, 0.000000
3, 503, 0.331867, 695, 0, 0.000000
4, 503, 0.316242, 641, 0, 0.000000
5, 503, 0.292569, 728, 0, 0.000000
6, 503, 0.199543, 599, 0, 0.000000
7, 504, 0.157236, 757, 0, 0.000000
8, 504, 0.145571, 712, 0, 0.000000
9, 505, 0.142235, 742, 0, 0.000000
10, 506, 0.137288, 738, 0, 0.000000
11, 507, 0.166889, 708, 0, 0.000000
12, 508, 0.173915, 676, 0, 0.000000
13, 508, 0.177802, 831, 0, 0.000000
14, 509, 0.179630, 621, 0, 0.000000
15, 509, 0.189849, 748, 0, 0.000000
16, 509, 0.192934, 802, 0, 0.000000
17, 509, 0.192084, 706, 0, 0.000000
18, 509, 0.189970, 830, 0, 0.000000
19, 510, 0.196583, 878, 0, 0.000000
20, 510, 0.191298, 718, 0, 0.000000
21, 510, 0.195706, 730, 0, 0.000000
22, 511, 0.196079, 867, 0, 0.000000
23, 512, 0.199986, 935, 0, 0.000000
24, 512, 0.192868, 867, 0, 0.000000
25, 512, 0.196322, 941, 0, 0.000000
26, 512, 0.194381, 938, 0, 0.000000
27, 513, 0.191876, 989, 0, 0.000000
28, 513, 0.189770, 938, 0, 0.000000
29, 513, 0.192844, 888, 0, 0.000000
30, 514, 0.191163, 891, 0, 0.000000
31, 515, 0.199165, 926, 0, 0.000000
32, 515, 0.196354, 923, 0, 0.000000
33, 515, 0.198912, 943, 0, 0.000000
34, 515, 0.203104, 950, 0, 0.000000
35, 516, 0.201626, 974, 0, 0.000000
36, 516, 0.200994, 832, 0, 0.000000
37, 516, 0.202436, 1049, 0, 0.000000
38, 517, 0.201963, 901, 0, 0.000000
39, 518, 0.202902, 933, 0, 0.000000
40, 519, 0.200762, 937, 0, 0.000000
41, 519, 0.206938, 962, 0, 0.000000
42, 519, 0.205748, 943, 0, 0.000000
43, 520, 0.208793, 1012, 0, 0.000000
44, 520, 0.205875, 888, 0, 0.000000
45, 520, 0.213174, 1039, 0, 0.000000
46, 521, 0.201121, 1011, 0, 0.000000
47, 521, 0.201893, 1006, 0, 0.000000
48, 521, 0.200983, 968, 0, 0.000000
49, 521, 0.202114, 968, 0, 0.000000
50, 522, 0.199642, 1014, 0, 0.000000
51, 522, 0.203421, 934, 0, 0.000000
52, 523, 0.200094, 986, 0, 0.000000
53, 523, 0.202016, 1119, 0, 0.000000
54, 524, 0.199762, 1000, 0, 0.000000
55, 524, 0.201849, 997, 0, 0.000000
56, 524, 0.206171, 1013, 0, 0.000000
57, 524, 0.204300, 1000, 0, 0.000000
58, 525, 0.205885, 976, 0, 0.000000
59, 526, 0.201994, 1070, 0, 0.000000
60, 526, 0.205792, 949, 0, 0.000000
61, 527, 0.204830, 1057, 0, 0.000000
62, 528, 0.202678, 989, 0, 0.000000
63, 529, 0.204376, 1109, 0, 0.000000
64, 530, 0.200989, 991, 0, 0.000000
65, 531, 0.205491, 1001, 0, 0.000000
66, 532, 0.202591, 1041, 0, 0.000000
67, 532, 0.204281, 980, 0, 0.000000
68, 533, 0.207559, 954, 0, 0.000000
69, 534, 0.202736, 1014, 0, 0.000000
70, 534, 0.204782, 1104, 0, 0.000000
71, 534, 0.206015, 1024, 0, 0.000000
72, 535, 0.210238, 1161, 0, 0.000000
73, 535, 0.198240, 1107, 0, 0.000000
74, 535, 0.198244, 1163, 0, 0.000000
75, 535, 0.196451, 1158, 0, 0.000000
76, 535, 0.200566, 1181, 0, 0.000000
77, 536, 0.206716, 1157, 0, 0.000000
78, 536, 0.203035, 1115, 0, 0.000000
79, 536, 0.204039, 1177, 0, 0.000000
80, 537, 0.198429, 1141, 0, 0.000000
81, 537, 0.206155, 1201, 0, 0.000000
82, 537, 0.204951, 1140, 0, 0.000000
83, 537, 0.201078, 1272, 0, 0.000000
84, 537, 0.203924, 1227, 0, 0.000000
85, 537, 0.250585, 1349, 0, 0.000000
86, 537, 0.231439, 1238, 0, 0.000000
87, 538, 0.179548, 1242, 0, 0.000000
88, 539, 0.098699, 1235, 0, 0.000000
89, 540, 0.096162, 1265, 0, 0.000000
90, 540, 0.094959, 1238, 0, 0.000000
91, 541, 0.100842, 1093, 0, 0.000000
92, 541, 0.098758, 1265, 0, 0.000000
93, 541, 0.098572, 1197, 0, 0.000000
94, 541, 0.089572, 1403, 0, 0.000000
95, 541, 0.097698, 1207, 0, 0.000000
96, 542, 0.106681, 1289, 0, 0.000000
97, 543, 0.105952, 1181, 0, 0.000000
98, 544, 0.115562, 1157, 0, 0.000000
99, 544, 0.123038, 1217, 0, 0.000000
100, 544, 0.124216, 1192, 0, 0.000000
101, 544, 0.126039, , 1, 0.000000
