Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.391287, 542, 0, 0.000000
1, 500, 0.651453, 661, 0, 0.000000
2, 500, 0.588683, 651, 0, 0.000000
3, 500, 0.510337, 538, 0, 0.000000
4, 501, 0.427542, 615, 0, 0.000000
5, 501, 0.400477, 572, 0, 0.000000
6, 502, 0.378567, 594, 0, 0.000000
7, 503, 0.377622, 504, 0, 0.000000
8, 504, 0.366120, 599, 0, 0.000000
9, 505, 0.374235, 533, 0, 0.000000
10, 505, 0.424618, 501, 0, 0.000000
11, 506, 0.361711, 582, 0, 0.000000
12, 506, 0.360227, 564, 0, 0.000000
13, 507, 0.361594, 553, 0, 0.000000
14, 508, 0.440162, 477, 0, 0.000000
15, 508, 0.453093, 435, 0, 0.000000
16, 508, 0.393474, 543, 0, 0.000000
17, 508, 0.377019, 485, 0, 0.000000
18, 509, 0.381471, 509, 0, 0.000000
19, 509, 0.376861, 586, 0, 0.000000
20, 509, 0.358699, 496, 0, 0.000000
21, 510, 0.362042, 619, 0, 0.000000
22, 510, 0.362746, 675, 0, 0.000000
23, 510, 0.353152, 602, 0, 0.000000
24, 510, 0.357554, 639, 0, 0.000000
25, 510, 0.342587, 599, 0, 0.000000
26, 511, 0.426500, 612, 0, 0.000000
27, 512, 0.359403, 617, 0, 0.000000
28, 513, 0.357910, 605, 0, 0.000000
29, 514, 0.429829, 688, 0, 0.000000
30, 515, 0.348078, 616, 0, 0.000000
31, 515, 0.354828, 612, 0, 0.000000
32, 515, 0.357305, 630, 0, 0.000000
33, 516, 0.353793, 709, 0, 0.000000
34, 516, 0.346514, 623, 0, 0.000000
35, 517, 0.352747, 691, 0, 0.000000
36, 517, 0.352642, 731, 0, 0.000000
37, 517, 0.423503, 766, 0, 0.000000
38, 518, 0.343328, 701, 0, 0.000000
39, 519, 0.348178, 691, 0, 0.000000
40, 520, 0.358521, 659, 0, 0.000000
41, 520, 0.353119, 799, 0, 0.000000
42, 520, 0.357724, 797, 0, 0.000000
43, 520, 0.444582, 740, 0, 0.000000
44, 520, 0.351009, 670, 0, 0.000000
45, 520, 0.358602, 698, 0, 0.000000
46, 520, 0.366271, 574, 0, 0.000000
47, 520, 0.356429, 711, 0, 0.000000
48, 520, 0.361293, 645, 0, 0.000000
49, 520, 0.364205, 804, 0, 0.000000
50, 521, 0.358166, 614, 0, 0.000000
51, 521, 0.358470, 666, 0, 0.000000
52, 521, 0.359702, 659, 0, 0.000000
53, 522, 0.360981, 735, 0, 0.000000
54, 522, 0.365161, 700, 0, 0.000000
55, 522, 0.367518, 634, 0, 0.000000
56, 522, 0.358426, 712, 0, 0.000000
57, 523, 0.359946, 670, 0, 0.000000
58, 523, 0.367430, 796, 0, 0.000000
