Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.719797, 685, 0, 0.000000
1, 501, 0.683984, 763, 0, 0.000000
2, 502, 0.655378, 607, 0, 0.000000
3, 502, 0.595669, 781, 0, 0.000000
4, 502, 0.632572, 605, 0, 0.000000
5, 503, 0.645716, 719, 0, 0.000000
6, 504, 0.618968, 695, 0, 0.000000
7, 505, 0.650487, 792, 0, 0.000000
8, 505, 0.612262, 684, 0, 0.000000
9, 506, 0.622929, 654, 0, 0.000000
10, 507, 0.594445, 875, 0, 0.000000
11, 507, 0.594680, 761, 0, 0.000000
12, 507, 0.566518, 867, 0, 0.000000
13, 507, 0.549732, 736, 0, 0.000000
14, 507, 0.552488, 886, 0, 0.000000
15, 508, 0.556339, 745, 0, 0.000000
16, 509, 0.509040, 738, 0, 0.000000
17, 509, 0.503193, 756, 0, 0.000000
18, 509, 0.486861, 720, 0, 0.000000
19, 509, 0.494826, 709, 0, 0.000000
20, 509, 0.521209, 608, 0, 0.000000
21, 509, 0.496898, 854, 0, 0.000000
22, 510, 0.475036, 683, 0, 0.000000
23, 510, 0.470412, 907, 0, 0.000000
24, 510, 0.453737, 811, 0, 0.000000
25, 510, 0.416571, 977, 0, 0.000000
26, 510, 0.329107, 839, 0, 0.000000
27, 510, 0.372546, 966, 0, 0.000000
28, 510, 0.356630, 790, 0, 0.000000
29, 510, 0.360355, 927, 0, 0.000000
30, 511, 0.370039, 956, 0, 0.000000
31, 512, 0.344547, 916, 0, 0.000000
32, 512, 0.356832, 888, 0, 0.000000
33, 512, 0.354223, 1012, 0, 0.000000
34, 513, 0.335234, 1052, 0, 0.000000
35, 514, 0.333513, 888, 0, 0.000000
36, 514, 0.361066, 1075, 0, 0.000000
37, 515, 0.299228, 1025, 0, 0.000000
38, 515, 0.352940, 1025, 0, 0.000000
39, 516, 0.289207, 1185, 0, 0.000000
40, 516, 0.315734, 1002, 0, 0.000000
41, 517, 0.325570, 1025, 0, 0.000000
42, 518, 0.316911, 1210, 0, 0.000000
43, 518, 0.313075, 986, 0, 0.000000
44, 518, 0.324625, 1182, 0, 0.000000
45, 519, 0.274617, 1062, 0, 0.000000
46, 520, 0.328066, 1141, 0, 0.000000
47, 521, 0.334420, 1171, 0, 0.000000
48, 521, 0.336127, 1002, 0, 0.000000
49, 522, 0.310544, 1204, 0, 0.000000
50, 522, 0.320309, 1199, 0, 0.000000
51, 522, 0.310633, 1158, 0, 0.000000
52, 523, 0.329368, 1203, 0, 0.000000
53, 524, 0.301289, 1185, 0, 0.000000
54, 524, 0.304781, 1246, 0, 0.000000
55, 525, 0.315015, 1095, 0, 0.000000
56, 525, 0.285465, 1255, 0, 0.000000
57, 525, 0.287360, 1226, 0, 0.000000
58, 525, 0.297524, 1257, 0, 0.000000
59, 525, 0.287520, 1145, 0, 0.000000
60, 526, 0.310773, 1189, 0, 0.000000
61, 527, 0.282590, 1356, 0, 0.000000
62, 528, 0.282304, 1296, 0, 0.000000
63, 529, 0.293291, 1175, 0, 0.000000
64, 530, 0.290831, 1237, 0, 0.000000
65, 530, 0.261617, 1346, 0, 0.000000
66, 531, 0.275900, 1203, 0, 0.000000
67, 531, 0.293236, 1121, 0, 0.000000
68, 531, 0.288514, 1218, 0, 0.000000
69, 531, 0.281655, 1301, 0, 0.000000
70, 532, 0.306529, 1107, 0, 0.000000
71, 533, 0.299821, 1290, 0, 0.000000
72, 533, 0.300209, 1280, 0, 0.000000
73, 533, 0.263050, 1386, 0, 0.000000
74, 533, 0.292803, 1272, 0, 0.000000
75, 533, 0.292700, 1094, 0, 0.000000
76, 534, 0.277746, 1322, 0, 0.000000
77, 535, 0.276832, 1292, 0, 0.000000
78, 536, 0.286050, 1315, 0, 0.000000
79, 536, 0.293394, 1174, 0, 0.000000
80, 536, 0.258034, 1335, 0, 0.000000
81, 537, 0.272024, 1277, 0, 0.000000
82, 538, 0.306272, 1316, 0, 0.000000
83, 538, 0.281514, 1246, 0, 0.000000
84, 538, 0.270426, 1325, 0, 0.000000
85, 538, 0.287922, 1256, 0, 0.000000
86, 538, 0.287806, 1314, 0, 0.000000
87, 538, 0.278967, 1349, 0, 0.000000
88, 539, 0.295573, 1480, 0, 0.000000
89, 539, 0.289414, 1521, 0, 0.000000
90, 539, 0.266049, 1544, 0, 0.000000
91, 540, 0.286324, 1547, 0, 0.000000
92, 540, 0.268059, 1240, 0, 0.000000
93, 541, 0.275012, 1493, 0, 0.000000
94, 541, 0.294732, 1300, 0, 0.000000
95, 542, 0.277872, 1681, 0, 0.000000
96, 543, 0.301950, 1583, 0, 0.000000
97, 544, 0.275494, 1500, 0, 0.000000
98, 544, 0.287073, 1371, 0, 0.000000
99, 545, 0.256275, 1442, 0, 0.000000
100, 546, 0.264970, 1326, 0, 0.000000
101, 547, 0.265871, 1441, 0, 0.000000
102, 548, 0.265863, 1373, 0, 0.000000
103, 548, 0.264231, 1571, 0, 0.000000
104, 548, 0.263823, 1378, 0, 0.000000
105, 548, 0.283852, 1422, 0, 0.000000
106, 548, 0.287951, 1483, 0, 0.000000
107, 548, 0.283600, 1562, 0, 0.000000
108, 549, 0.270399, 1610, 0, 0.000000
109, 549, 0.282768, 1631, 0, 0.000000
110, 549, 0.271305, 1821, 0, 0.000000
111, 549, 0.278906, 1599, 0, 0.000000
112, 549, 0.273601, 1412, 0, 0.000000
113, 550, 0.236604, 1500, 0, 0.000000
114, 550, 0.274887, 1563, 0, 0.000000
115, 550, 0.257387, 1407, 0, 0.000000
116, 550, 0.249542, 1533, 0, 0.000000
117, 551, 0.264815, 1490, 0, 0.000000
118, 552, 0.265165, 1531, 0, 0.000000
119, 552, 0.238178, 1610, 0, 0.000000
120, 552, 0.265544, 1640, 0, 0.000000
121, 552, 0.261108, 1451, 0, 0.000000
122, 552, 0.263111, 1791, 0, 0.000000
123, 552, 0.263481, 1908, 0, 0.000000
124, 553, 0.285312, 1387, 0, 0.000000
125, 554, 0.266149, 1642, 0, 0.000000
126, 555, 0.261936, 1558, 0, 0.000000
127, 556, 0.273874, 1503, 0, 0.000000
128, 556, 0.266067, 1788, 0, 0.000000
129, 557, 0.269299, 1708, 0, 0.000000
130, 557, 0.253772, 1973, 0, 0.000000
131, 557, 0.267459, 1909, 0, 0.000000
132, 558, 0.274773, 1975, 0, 0.000000
133, 558, 0.270381, 1905, 0, 0.000000
134, 558, 0.250745, 1697, 0, 0.000000
135, 558, 0.244625, 1728, 0, 0.000000
136, 558, 0.262686, 1670, 0, 0.000000
137, 558, 0.255462, 1699, 0, 0.000000
138, 559, 0.234667, 1602, 0, 0.000000
139, 559, 0.251091, 1737, 0, 0.000000
140, 559, 0.254410, 1638, 0, 0.000000
141, 559, 0.261638, 1858, 0, 0.000000
142, 559, 0.245255, 1725, 0, 0.000000
143, 560, 0.257926, 1898, 0, 0.000000
144, 561, 0.238356, 1707, 0, 0.000000
145, 562, 0.250132, 1833, 0, 0.000000
146, 562, 0.256342, 1842, 0, 0.000000
147, 562, 0.275880, 1785, 0, 0.000000
148, 562, 0.262370, 1967, 0, 0.000000
149, 562, 0.266478, 2044, 0, 0.000000
150, 563, 0.274717, 1776, 0, 0.000000
151, 563, 0.228677, 1943, 0, 0.000000
152, 564, 0.260650, 1829, 0, 0.000000
153, 564, 0.265616, 2108, 0, 0.000000
154, 564, 0.258720, 1862, 0, 0.000000
155, 565, 0.266949, 1898, 0, 0.000000
156, 565, 0.268692, 1725, 0, 0.000000
157, 565, 0.263546, 1673, 0, 0.000000
158, 566, 0.246565, 1576, 0, 0.000000
159, 567, 0.258002, 1532, 0, 0.000000
160, 567, 0.238236, 1578, 0, 0.000000
161, 567, 0.265238, 1571, 0, 0.000000
162, 568, 0.249129, 1670, 0, 0.000000
163, 568, 0.260225, 1584, 0, 0.000000
164, 569, 0.257071, 1633, 0, 0.000000
