Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.895360, 300, 0, 27.912028
1, 246, 23.062182, 413, 0, 22.195702
2, 328, 23.005276, 447, 0, 18.431047
3, 438, 22.177335, 557, 0, 16.808314
4, 522, 22.289180, 675, 0, 15.497315
5, 568, 22.069978, 685, 0, 14.994985
6, 604, 21.904332, 853, 0, 14.542106
7, 666, 21.673419, 833, 0, 15.443266
8, 752, 21.650918, 821, 0, 14.825845
9, 790, 21.555249, 1018, 0, 14.281315
10, 876, 21.780949, 984, 0, 14.697332
11, 938, 21.717170, 1033, 0, 14.337861
12, 984, 21.754778, 1126, 0, 14.297515
13, 1034, 21.755871, 1156, 0, 14.373207
14, 1052, 21.677594, 1274, 0, 14.570002
15, 1096, 21.573912, 1087, 0, 14.340324
16, 1144, 21.163783, 1261, 0, 14.244887
17, 1212, 21.347372, 1177, 0, 14.158973
18, 1266, 21.085164, 1387, 0, 14.492615
19, 1278, 21.081155, 1335, 0, 14.840343
20, 1308, 21.172810, 1389, 0, 14.776723
21, 1338, 20.869613, 1392, 0, 14.685768
22, 1356, 21.103612, 1513, 0, 14.562882
23, 1394, 20.982654, 1600, 0, 14.637926
24, 1440, 21.129462, 1499, 0, 14.763504
25, 1484, 20.763658, 1595, 0, 14.469526
26, 1534, 20.849759, 1706, 0, 14.514808
27, 1568, 20.778784, 1619, 0, 14.550941
28, 1594, 20.797411, 1785, 0, 14.566948
29, 1648, 20.709316, 1666, 0, 14.370266
30, 1668, 20.708500, 1780, 0, 14.596630
31, 1688, 20.905698, 1808, 0, 14.713547
32, 1704, 20.812530, 1752, 0, 14.782788
33, 1750, 20.987844, 1917, 0, 15.010852
34, 1788, 20.752214, 1950, 0, 15.156600
35, 1836, 20.860529, 1957, 0, 15.153281
36, 1840, 20.686584, 2314, 0, 15.167060
37, 1850, 20.816483, 2552, 0, 14.947430
38, 1880, 20.580831, 2354, 0, 15.199824
39, 1934, 20.648616, 2166, 0, 15.081032
40, 1968, 20.293560, 2497, 0, 15.148894
41, 2038, 20.422426, 2312, 0, 14.850113
42, 2086, 20.359472, 2368, 0, 14.898714
43, 2122, 20.297638, 2315, 0, 14.706736
44, 2130, 20.330706, 2467, 0, 14.624540
45, 2164, 20.181507, 2558, 0, 15.205976
46, 2218, 20.285435, 2458, 0, 14.956719
47, 2222, 20.226891, 2401, 0, 14.781117
48, 2262, 20.048766, 2639, 0, 14.868175
49, 2284, 20.186354, 2884, 0, 14.831193
50, 2298, 20.155149, 2700, 0, 14.855962
51, 2330, 20.213671, 3009, 0, 14.994044
