Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.337794, 648, 0, 0.000000
1, 501, 0.471285, 646, 0, 0.000000
2, 501, 0.533308, 748, 0, 0.000000
3, 501, 0.501519, 587, 0, 0.000000
4, 501, 0.498171, 726, 0, 0.000000
5, 502, 0.513195, 665, 0, 0.000000
6, 503, 0.494269, 682, 0, 0.000000
7, 503, 0.431055, 576, 0, 0.000000
8, 504, 0.467332, 624, 0, 0.000000
9, 504, 0.469812, 571, 0, 0.000000
10, 505, 0.461763, 522, 0, 0.000000
11, 506, 0.467452, 667, 0, 0.000000
12, 507, 0.470063, 620, 0, 0.000000
13, 507, 0.474151, 692, 0, 0.000000
14, 507, 0.465001, 603, 0, 0.000000
15, 508, 0.455708, 586, 0, 0.000000
16, 508, 0.464708, 717, 0, 0.000000
17, 509, 0.463079, 661, 0, 0.000000
18, 510, 0.458368, 594, 0, 0.000000
19, 511, 0.471726, 734, 0, 0.000000
20, 511, 0.464796, 645, 0, 0.000000
21, 511, 0.468748, 768, 0, 0.000000
22, 511, 0.473994, 822, 0, 0.000000
23, 511, 0.466118, 790, 0, 0.000000
24, 512, 0.479859, 798, 0, 0.000000
25, 513, 0.469568, 789, 0, 0.000000
26, 513, 0.467724, 798, 0, 0.000000
27, 513, 0.450453, 864, 0, 0.000000
28, 514, 0.445490, 817, 0, 0.000000
29, 514, 0.430115, 991, 0, 0.000000
30, 514, 0.438965, 943, 0, 0.000000
31, 514, 0.439408, 936, 0, 0.000000
32, 515, 0.436686, 933, 0, 0.000000
33, 515, 0.504815, 828, 0, 0.000000
34, 516, 0.501170, 719, 0, 0.000000
35, 516, 0.497849, 785, 0, 0.000000
36, 517, 0.475991, 824, 0, 0.000000
37, 518, 0.430856, 828, 0, 0.000000
38, 518, 0.419145, 924, 0, 0.000000
39, 518, 0.394991, 810, 0, 0.000000
40, 518, 0.409956, 872, 0, 0.000000
41, 518, 0.399524, 953, 0, 0.000000
42, 519, 0.392989, 817, 0, 0.000000
43, 520, 0.401209, 879, 0, 0.000000
44, 521, 0.389438, 908, 0, 0.000000
45, 521, 0.393670, 846, 0, 0.000000
46, 521, 0.376282, 883, 0, 0.000000
47, 522, 0.392830, 958, 0, 0.000000
48, 522, 0.377269, 945, 0, 0.000000
49, 523, 0.382362, 894, 0, 0.000000
50, 523, 0.369606, 961, 0, 0.000000
51, 523, 0.388052, 994, 0, 0.000000
52, 524, 0.367364, 1027, 0, 0.000000
53, 525, 0.372126, 999, 0, 0.000000
54, 525, 0.374899, 1068, 0, 0.000000
55, 525, 0.362611, 1057, 0, 0.000000
56, 526, 0.375051, 1047, 0, 0.000000
57, 526, 0.371286, 1171, 0, 0.000000
58, 526, 0.369567, 984, 0, 0.000000
59, 527, 0.372515, 1080, 0, 0.000000
60, 527, 0.371000, 1100, 0, 0.000000
61, 528, 0.366862, 1111, 0, 0.000000
62, 528, 0.366377, 1148, 0, 0.000000
63, 528, 0.368044, 977, 0, 0.000000
64, 528, 0.376567, 1052, 0, 0.000000
65, 529, 0.375655, 1071, 0, 0.000000
66, 529, 0.366450, 1137, 0, 0.000000
67, 529, 0.367352, 1081, 0, 0.000000
68, 529, 0.360033, 1245, 0, 0.000000
69, 530, 0.366592, 997, 0, 0.000000
70, 531, 0.371206, 1093, 0, 0.000000
71, 532, 0.362333, 1056, 0, 0.000000
72, 532, 0.380194, 1204, 0, 0.000000
73, 532, 0.377495, 1036, 0, 0.000000
74, 532, 0.364603, 1162, 0, 0.000000
75, 532, 0.371414, 1209, 0, 0.000000
76, 533, 0.370107, 1106, 0, 0.000000
77, 533, 0.369019, 1034, 0, 0.000000
78, 534, 0.361927, 1092, 0, 0.000000
79, 535, 0.363741, 1196, 0, 0.000000
80, 536, 0.375502, 1183, 0, 0.000000
81, 537, 0.359474, 1391, 0, 0.000000
82, 537, 0.376417, 1345, 0, 0.000000
83, 538, 0.367977, 1545, 0, 0.000000
84, 538, 0.344718, 1370, 0, 0.000000
85, 538, 0.362689, 1629, 0, 0.000000
86, 538, 0.363848, 1239, 0, 0.000000
87, 538, 0.352528, 1362, 0, 0.000000
88, 538, 0.369389, 1413, 0, 0.000000
89, 539, 0.355108, 1279, 0, 0.000000
90, 539, 0.354741, 1518, 0, 0.000000
91, 539, 0.355566, 1556, 0, 0.000000
92, 540, 0.357133, 1493, 0, 0.000000
93, 541, 0.358915, 1361, 0, 0.000000
94, 541, 0.349305, 1480, 0, 0.000000
95, 542, 0.348754, 1386, 0, 0.000000
96, 542, 0.363793, 1384, 0, 0.000000
97, 542, 0.377826, 1300, 0, 0.000000
98, 543, 0.374489, 1366, 0, 0.000000
99, 544, 0.360159, 1205, 0, 0.000000
