Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 22.871722, 188, 0, 28.848373
1, 194, 23.831640, 270, 0, 27.683537
2, 256, 24.019270, 229, 0, 28.285201
3, 292, 24.223037, 256, 0, 27.142545
4, 332, 23.401218, 304, 0, 27.058013
5, 380, 23.067524, 334, 0, 27.474856
6, 420, 23.111747, 355, 0, 28.139826
7, 472, 23.082912, 416, 0, 28.382467
8, 496, 23.013554, 386, 0, 27.730759
9, 522, 22.911718, 421, 0, 28.373495
10, 550, 22.712627, 449, 0, 27.846160
11, 578, 23.220030, 507, 0, 28.057561
12, 582, 22.748724, 461, 0, 27.859315
13, 612, 22.480243, 467, 0, 28.375387
14, 640, 22.142156, 588, 0, 28.135707
15, 676, 22.278232, 538, 0, 28.154920
16, 710, 22.007244, 568, 0, 27.441839
17, 752, 21.764108, 661, 0, 27.989983
18, 790, 21.694640, 641, 0, 28.560651
19, 844, 21.650714, 681, 0, 28.676110
20, 908, 21.487911, 804, 0, 28.613584
21, 968, 21.614444, 795, 0, 28.798717
22, 1038, 21.430391, 922, 0, 28.416892
23, 1102, 21.552012, 890, 0, 28.292433
24, 1150, 21.587848, 1011, 0, 28.283833
25, 1224, 21.583693, 967, 0, 28.438312
26, 1260, 21.468337, 1103, 0, 28.247364
27, 1332, 21.434414, 1091, 0, 28.218551
28, 1440, 21.552783, 1213, 0, 28.241525
29, 1488, 21.492566, 1181, 0, 28.337187
30, 1572, 21.424032, 1300, 0, 28.112607
31, 1630, 21.235221, 1269, 0, 28.322860
32, 1684, 20.957967, 1406, 0, 28.535477
33, 1742, 20.963923, 1473, 0, 28.232224
34, 1796, 20.944774, 1368, 0, 28.407250
35, 1802, 20.975092, 1481, 0, 28.592166
36, 1798, 20.651548, 1409, 0, 28.490287
37, 1876, 20.513308, 1573, 0, 28.227494
38, 1954, 20.628189, 1634, 0, 28.585613
39, 2004, 20.354221, 1543, 0, 27.992200
40, 2006, 20.283443, 1664, 0, 28.290496
41, 2046, 20.566927, 1599, 0, 27.761877
42, 2058, 20.252274, 1720, 0, 28.069940
43, 2096, 20.277653, 1781, 0, 28.005235
44, 2142, 20.290066, 1740, 0, 27.951891
45, 2184, 20.047519, 1902, 0, 28.515238
46, 2236, 20.193507, 1935, 0, 28.390323
47, 2298, 19.884674, 1877, 0, 28.325909
48, 2352, 20.098510, 2045, 0, 28.396626
49, 2386, 19.890023, 2037, 0, 28.310464
50, 2424, 19.880488, 1973, 0, 28.704287
51, 2480, 19.756705, 2125, 0, 28.756982
52, 2594, 19.412855, 2185, 0, 28.358603
53, 2606, 19.389260, 2140, 0, 28.170865
54, 2686, 19.617126, 2345, 0, 28.487528
55, 2780, 19.374943, 2379, 0, 28.274723
56, 2826, 19.107516, 2428, 0, 28.409355
57, 2890, 19.420107, 2355, 0, 28.200591
58, 2932, 19.033480, 2532, 0, 28.324149
59, 3000, 19.224740, 2576, 0, 28.522957
60, 3054, 19.110517, 2630, 0, 28.141429
61, 3124, 19.069104, 2693, 0, 28.323733
62, 3184, 19.053428, 2725, 0, 28.365539
63, 3186, 19.227288, 2624, 0, 28.270003
64, 3200, 18.837163, 2779, 0, 28.177635
65, 3266, 19.114994, 2768, 0, 27.951673
66, 3256, 19.047632, 2798, 0, 28.068262
67, 3246, 19.061872, 2857, 0, 28.269996
68, 3284, 19.069050, 2919, 0, 28.261210
69, 3358, 18.772643, 2917, 0, 28.435817
70, 3400, 18.933840, 2961, 0, 28.149916
71, 3404, 18.968472, 2978, 0, 28.272574
72, 3412, 18.903224, 2864, 0, 28.322689
73, 3428, 19.109925, 3041, 0, 28.088493
74, 3488, 19.016385, 3078, 0, 28.274475
75, 3508, 18.924515, 3129, 0, 28.064775
76, 3512, 18.985657, 3072, 0, 27.978832
77, 3530, 18.834210, 3119, 0, 27.954000
78, 3530, 18.753218, 3132, 0, 28.212610
79, 3572, 18.877735, 3132, 0, 28.504413
80, 3584, 18.838122, 3132, 0, 28.307671
81, 3578, 18.939007, 3169, 0, 28.374437
82, 3600, 18.830810, 3174, 0, 28.297147
83, 3638, 18.783214, 3263, 0, 28.709846
84, 3690, 18.711171, 3272, 0, 28.601025
85, 3678, 18.679437, 3318, 0, 28.395635
86, 3678, 18.714338, 3313, 0, 28.425507
87, 3718, 18.800022, 3332, 0, 28.264397
88, 3718, 18.750649, 3373, 0, 28.383018
89, 3754, 18.537501, 3352, 0, 28.079041
90, 3736, 18.712226, 3407, 0, 28.298778
91, 3748, 18.820924, 3434, 0, 28.328190
92, 3760, 18.675128, 3369, 0, 28.375460
93, 3722, 18.704116, 3426, 0, 28.264747
94, 3768, 18.482134, 3396, 0, 28.343049
95, 3744, 18.634869, 3367, 0, 28.253931
96, 3758, 18.522018, 3454, 0, 28.403363
97, 3818, 18.483302, 3456, 0, 28.457047
98, 3834, 18.531741, 3450, 0, 28.423654
99, 3828, 18.395959, 3508, 0, 28.468363
100, 3868, 18.428473, 3502, 0, 28.056038
101, 3890, 18.507221, 3608, 0, 28.135289
102, 3942, 18.519651, 3662, 0, 28.126642
103, 3960, 18.512616, 3616, 0, 28.222279
104, 3932, 18.545823, 3650, 0, 28.251681
105, 3940, 18.409744, , 1, 28.322501
