Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.500218, 586, 0, 0.000000
1, 500, 0.487406, 669, 0, 0.000000
2, 501, 0.435575, 601, 0, 0.000000
3, 501, 0.366720, 585, 0, 0.000000
4, 502, 0.353926, 725, 0, 0.000000
5, 502, 0.356016, 605, 0, 0.000000
6, 502, 0.349077, 706, 0, 0.000000
7, 502, 0.350906, 615, 0, 0.000000
8, 502, 0.358928, 689, 0, 0.000000
9, 503, 0.356594, 685, 0, 0.000000
10, 503, 0.350874, 781, 0, 0.000000
11, 504, 0.312548, 671, 0, 0.000000
12, 505, 0.297452, 660, 0, 0.000000
13, 505, 0.304071, 612, 0, 0.000000
14, 506, 0.317023, 780, 0, 0.000000
15, 506, 0.259355, 746, 0, 0.000000
16, 507, 0.287045, 710, 0, 0.000000
17, 508, 0.268896, 712, 0, 0.000000
18, 509, 0.289087, 766, 0, 0.000000
19, 509, 0.284868, 819, 0, 0.000000
20, 510, 0.284354, 692, 0, 0.000000
21, 510, 0.276009, 781, 0, 0.000000
22, 510, 0.286514, 779, 0, 0.000000
23, 510, 0.278505, 753, 0, 0.000000
24, 510, 0.299901, 784, 0, 0.000000
25, 511, 0.292930, 717, 0, 0.000000
26, 511, 0.290143, 681, 0, 0.000000
27, 511, 0.289405, 754, 0, 0.000000
28, 512, 0.285646, 668, 0, 0.000000
29, 513, 0.284538, 834, 0, 0.000000
30, 513, 0.297960, 642, 0, 0.000000
31, 513, 0.283406, 786, 0, 0.000000
32, 514, 0.289380, 702, 0, 0.000000
33, 515, 0.290191, 839, 0, 0.000000
34, 516, 0.296847, 752, 0, 0.000000
35, 516, 0.290221, 850, 0, 0.000000
36, 516, 0.295046, 728, 0, 0.000000
37, 517, 0.298158, 855, 0, 0.000000
38, 518, 0.293168, 817, 0, 0.000000
39, 519, 0.281454, 845, 0, 0.000000
40, 519, 0.278933, 878, 0, 0.000000
41, 519, 0.272894, 963, 0, 0.000000
42, 520, 0.278738, 990, 0, 0.000000
43, 520, 0.286407, 945, 0, 0.000000
44, 521, 0.285034, 811, 0, 0.000000
45, 521, 0.278061, 954, 0, 0.000000
46, 521, 0.281322, 986, 0, 0.000000
47, 521, 0.280564, 943, 0, 0.000000
48, 522, 0.288432, 977, 0, 0.000000
49, 522, 0.277539, 1097, 0, 0.000000
50, 523, 0.287177, 1035, 0, 0.000000
51, 523, 0.279331, 1013, 0, 0.000000
52, 524, 0.273958, 963, 0, 0.000000
53, 524, 0.291763, 978, 0, 0.000000
54, 524, 0.291058, 926, 0, 0.000000
55, 525, 0.286036, 864, 0, 0.000000
56, 525, 0.296045, 840, 0, 0.000000
57, 525, 0.292351, 943, 0, 0.000000
58, 526, 0.301359, 894, 0, 0.000000
59, 527, 0.306010, 834, 0, 0.000000
60, 527, 0.293651, 1010, 0, 0.000000
61, 527, 0.290318, 946, 0, 0.000000
62, 528, 0.288392, 938, 0, 0.000000
63, 528, 0.298965, 947, 0, 0.000000
64, 528, 0.292384, 1015, 0, 0.000000
65, 529, 0.306028, 966, 0, 0.000000
66, 529, 0.292924, 958, 0, 0.000000
67, 529, 0.286902, 886, 0, 0.000000
68, 529, 0.296706, 1043, 0, 0.000000
69, 529, 0.309952, 943, 0, 0.000000
70, 530, 0.300750, 905, 0, 0.000000
71, 531, 0.301050, 1016, 0, 0.000000
72, 531, 0.295387, 988, 0, 0.000000
73, 531, 0.314102, 999, 0, 0.000000
74, 532, 0.292219, 983, 0, 0.000000
75, 533, 0.294313, 981, 0, 0.000000
76, 534, 0.309889, 1030, 0, 0.000000
77, 534, 0.308545, 911, 0, 0.000000
78, 534, 0.312332, 951, 0, 0.000000
79, 534, 0.304908, 996, 0, 0.000000
80, 534, 0.308547, 908, 0, 0.000000
81, 534, 0.327366, 847, 0, 0.000000
82, 534, 0.300464, 937, 0, 0.000000
83, 535, 0.298965, 1055, 0, 0.000000
84, 536, 0.302561, 824, 0, 0.000000
85, 536, 0.298522, 962, 0, 0.000000
86, 536, 0.298335, 1003, 0, 0.000000
87, 537, 0.296485, 861, 0, 0.000000
88, 538, 0.292697, 961, 0, 0.000000
89, 538, 0.296228, 986, 0, 0.000000
90, 539, 0.293719, 941, 0, 0.000000
91, 540, 0.297212, 973, 0, 0.000000
92, 540, 0.302395, 936, 0, 0.000000
93, 540, 0.300097, 908, 0, 0.000000
94, 540, 0.306788, 1073, 0, 0.000000
95, 540, 0.309091, 975, 0, 0.000000
96, 540, 0.305016, 951, 0, 0.000000
97, 540, 0.306046, 1020, 0, 0.000000
98, 540, 0.294417, 1021, 0, 0.000000
99, 541, 0.288044, 949, 0, 0.000000
100, 542, 0.276252, 1076, 0, 0.000000
101, 542, 0.261576, 1117, 0, 0.000000
102, 542, 0.268367, 902, 0, 0.000000
103, 542, 0.265569, 976, 0, 0.000000
104, 543, 0.260673, 995, 0, 0.000000
105, 543, 0.264994, 1084, 0, 0.000000
106, 543, 0.255910, 982, 0, 0.000000
107, 543, 0.251739, 1036, 0, 0.000000
108, 543, 0.267230, 1126, 0, 0.000000
109, 543, 0.262149, 1039, 0, 0.000000
110, 543, 0.275834, 934, 0, 0.000000
111, 543, 0.258295, 1052, 0, 0.000000
112, 543, 0.246385, 1026, 0, 0.000000
113, 543, 0.262386, 994, 0, 0.000000
114, 544, 0.252214, 981, 0, 0.000000
115, 545, 0.248082, 973, 0, 0.000000
116, 545, 0.255525, 1098, 0, 0.000000
117, 545, 0.257620, 986, 0, 0.000000
118, 545, 0.246963, 954, 0, 0.000000
119, 546, 0.253186, 1112, 0, 0.000000
120, 547, 0.261508, 958, 0, 0.000000
121, 548, 0.253298, 1080, 0, 0.000000
122, 549, 0.242919, 1079, 0, 0.000000
123, 550, 0.257233, 1024, 0, 0.000000
124, 551, 0.266800, 1062, 0, 0.000000
125, 551, 0.253380, 1074, 0, 0.000000
126, 551, 0.246178, 1088, 0, 0.000000
127, 552, 0.261585, 1076, 0, 0.000000
128, 552, 0.255723, 1022, 0, 0.000000
129, 552, 0.245033, 1113, 0, 0.000000
130, 553, 0.249647, 1091, 0, 0.000000
131, 553, 0.250893, 1092, 0, 0.000000
132, 553, 0.250333, 1233, 0, 0.000000
133, 554, 0.253291, 983, 0, 0.000000
134, 555, 0.251074, 1141, 0, 0.000000
135, 555, 0.253214, 1148, 0, 0.000000
136, 556, 0.248861, 1188, 0, 0.000000
137, 557, 0.259457, 1046, 0, 0.000000
138, 557, 0.252982, 1104, 0, 0.000000
139, 558, 0.250452, 1112, 0, 0.000000
140, 559, 0.257982, 1033, 0, 0.000000
141, 559, 0.251890, 1072, 0, 0.000000
142, 559, 0.235434, 1136, 0, 0.000000
143, 559, 0.246409, 1079, 0, 0.000000
144, 559, 0.242707, 1129, 0, 0.000000
145, 559, 0.254086, 1116, 0, 0.000000
146, 560, 0.248565, 1068, 0, 0.000000
147, 561, 0.254249, 1102, 0, 0.000000
148, 562, 0.251655, 1196, 0, 0.000000
149, 562, 0.256219, 1136, 0, 0.000000
150, 563, 0.253830, 1112, 0, 0.000000
151, 563, 0.247078, 1212, 0, 0.000000
152, 563, 0.254256, 1102, 0, 0.000000
153, 563, 0.252538, 1082, 0, 0.000000
154, 563, 0.245612, 1172, 0, 0.000000
155, 564, 0.249921, 1164, 0, 0.000000
156, 564, 0.256966, 1094, 0, 0.000000
157, 565, 0.253103, 1212, 0, 0.000000
158, 566, 0.244247, 1188, 0, 0.000000
159, 567, 0.247905, 1172, 0, 0.000000
160, 568, 0.248967, 1205, 0, 0.000000
161, 569, 0.245366, 1103, 0, 0.000000
162, 569, 0.243413, 1175, 0, 0.000000
163, 570, 0.247398, 1182, 0, 0.000000
164, 570, 0.247157, 1156, 0, 0.000000
165, 570, 0.238884, 1163, 0, 0.000000
166, 570, 0.233586, 1184, 0, 0.000000
167, 570, 0.246167, 1141, 0, 0.000000
168, 570, 0.242843, 1183, 0, 0.000000
169, 570, 0.238604, 1276, 0, 0.000000
170, 570, 0.242920, 1054, 0, 0.000000
171, 570, 0.252355, 1175, 0, 0.000000
172, 570, 0.240057, 1166, 0, 0.000000
173, 570, 0.245059, 1102, 0, 0.000000
174, 571, 0.244775, 1194, 0, 0.000000
175, 572, 0.246814, 1215, 0, 0.000000
176, 572, 0.243055, 1168, 0, 0.000000
177, 572, 0.242656, 1116, 0, 0.000000
178, 572, 0.243391, 1236, 0, 0.000000
179, 572, 0.229291, 1137, 0, 0.000000
180, 573, 0.242410, 1190, 0, 0.000000
181, 573, 0.244517, 1224, 0, 0.000000
182, 573, 0.243061, 1065, 0, 0.000000
183, 574, 0.245189, 1221, 0, 0.000000
184, 574, 0.240237, 1220, 0, 0.000000
185, 574, 0.250306, 1217, 0, 0.000000
186, 574, 0.249977, 1179, 0, 0.000000
187, 574, 0.261802, 1176, 0, 0.000000
188, 575, 0.247929, 1052, 0, 0.000000
189, 575, 0.249827, 1196, 0, 0.000000
190, 576, 0.252121, 1241, 0, 0.000000
191, 576, 0.242722, 1088, 0, 0.000000
192, 576, 0.241105, 1179, 0, 0.000000
193, 576, 0.248595, 1131, 0, 0.000000
194, 577, 0.240499, 1108, 0, 0.000000
195, 577, 0.248568, 1097, 0, 0.000000
196, 577, 0.242621, 1202, 0, 0.000000
197, 578, 0.247089, 1114, 0, 0.000000
198, 578, 0.244110, 1142, 0, 0.000000
