Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.752558, 107, 0, 28.441939
1, 24, 28.094860, 27, 0, 25.253317
2, 22, 27.937217, 26, 0, 28.478918
3, 22, 29.930498, 21, 0, 29.171220
4, 18, 27.488277, 21, 0, 31.110751
5, 20, 28.395121, 21, 0, 32.097137
6, 20, 26.427720, 23, 0, 30.440967
7, 18, 26.030767, 24, 0, 33.389002
8, 18, 24.899312, 20, 0, 30.417254
9, 18, 26.163395, 20, 0, 29.016114
10, 20, 26.960342, 23, 0, 29.585312
11, 20, 27.813403, 17, 0, 29.026352
12, 16, 28.438557, 19, 0, 32.860278
13, 16, 27.836561, 19, 0, 32.272780
14, 18, 28.666938, 18, 0, 27.311655
15, 16, 27.778089, 15, 0, 28.191744
16, 14, 29.229014, 26, 0, 26.426110
17, 16, 29.010936, 13, 0, 27.081495
18, 14, 29.996414, 17, 0, 24.258714
19, 12, 29.766944, 19, 0, 26.515890
20, 14, 29.538616, 22, 0, 26.357567
21, 16, 30.597875, 14, 0, 29.062596
22, 16, 30.430146, 14, 0, 29.921957
23, 14, 29.503472, 109, 0, 29.176596
24, 14, 29.729250, 127, 0, 25.377921
25, 14, 30.074230, 50, 0, 25.996487
26, 14, 29.603892, 31, 0, 29.080153
27, 12, 29.576855, 23, 0, 29.198697
28, 12, 29.201877, 25, 0, 30.365680
29, 16, 28.905474, 23, 0, 30.514429
30, 16, 28.903233, 17, 0, 29.749239
31, 18, 29.455201, 18, 0, 29.030446
32, 18, 29.357745, 15, 0, 29.513124
33, 16, 28.784223, 12, 0, 24.517354
34, 14, 28.932601, 23, 0, 25.451714
35, 16, 28.320195, 15, 0, 24.744104
36, 16, 27.087550, 16, 0, 29.134655
37, 16, 29.326626, 16, 0, 33.274553
38, 16, 28.347596, 17, 0, 31.612764
39, 20, 28.853711, 18, 0, 26.992826
40, 16, 28.477416, 14, 0, 25.891109
41, 16, 28.183100, 12, 0, 27.847350
42, 16, 28.565442, 14, 0, 25.195713
43, 16, 28.978653, 15, 0, 30.303617
44, 16, 29.581195, 14, 0, 30.077878
45, 16, 29.194104, 10, 0, 29.394610
46, 14, 29.007093, 18, 0, 29.465457
47, 14, 27.643349, 19, 0, 32.726049
48, 14, 28.519387, 20, 0, 31.847383
49, 14, 28.735487, 19, 0, 32.767758
50, 10, 28.246250, 19, 0, 30.541925
51, 12, 30.335716, 18, 0, 28.097886
52, 8, 30.413082, 14, 0, 28.016244
53, 10, 28.675708, 17, 0, 32.880173
54, 12, 29.420613, 20, 0, 25.803130
55, 12, 27.604702, 21, 0, 24.496723
56, 14, 28.435172, 20, 0, 28.430517
57, 14, 27.053734, 19, 0, 27.380094
58, 12, 28.691801, 16, 0, 32.053635
59, 10, 29.474240, 16, 0, 30.943346
60, 12, 28.480575, 17, 0, 29.452819
61, 14, 28.728675, 19, 0, 26.034239
62, 16, 29.024747, 13, 0, 25.724476
63, 16, 29.106996, 13, 0, 25.337885
64, 18, 28.797469, 15, 0, 23.686724
65, 18, 29.136211, 17, 0, 25.852199
66, 18, 28.874778, 14, 0, 27.292547
67, 16, 29.464897, 12, 0, 30.170072
68, 14, 28.144965, 20, 0, 32.186486
69, 14, 29.084836, 18, 0, 29.986925
70, 12, 28.669996, 18, 0, 29.613398
71, 16, 29.082713, 14, 0, 29.614117
72, 14, 27.836472, 17, 0, 28.871930
73, 10, 26.917243, 15, 0, 26.249548
74, 10, 27.188068, 16, 0, 28.543194
75, 14, 28.925123, 18, 0, 30.370940
76, 14, 28.728553, 29, 0, 29.234011
77, 16, 29.079663, 27, 0, 32.911458
78, 14, 28.985995, 40, 0, 26.816356
79, 14, 30.080085, 62, 0, 28.266345
80, 14, 28.496128, 38, 0, 26.267654
81, 14, 27.579754, 36, 0, 23.236849
82, 12, 29.286295, 31, 0, 28.189078
83, 10, 29.424892, 28, 0, 30.528361
84, 10, 28.394709, 25, 0, 24.702094
85, 10, 29.311287, 17, 0, 27.484570
86, 10, 29.289809, 16, 0, 31.022425
87, 10, 30.227566, 15, 0, 31.263024
88, 8, 29.684711, 12, 0, 27.112276
89, 8, 29.176123, 12, 0, 27.558617
90, 6, 30.074741, 11, 0, 30.325166
91, 6, 31.387989, 11, 0, 26.957127
92, 8, 31.566318, 15, 0, 22.792389
93, 8, 32.388555, 12, 0, 28.071444
94, 8, 31.835737, 11, 0, 21.688123
95, 6, 31.124125, 8, 0, 32.280060
96, 6, 30.237878, 9, 0, 25.088322
97, 6, 30.903971, 8, 0, 22.391131
98, 6, 30.531331, 10, 0, 22.911578
99, 8, 30.188181, 9, 0, 29.349066
100, 8, 29.302787, 11, 0, 29.960881
101, 10, 29.522425, 10, 0, 29.821166
102, 10, 30.603039, 10, 0, 24.689148
103, 12, 30.262426, 13, 0, 28.502212
104, 12, 29.877879, 13, 0, 29.963544
105, 12, 29.506472, 12, 0, 26.543678
106, 10, 29.434958, 11, 0, 29.759762
107, 10, 28.715491, 8, 0, 31.956730
108, 6, 29.850320, 6, 0, 25.817961
109, 6, 28.336295, 8, 0, 26.547812
110, 10, 28.752269, 9, 0, 24.091009
111, 10, 29.312808, 9, 0, 23.318934
112, 10, 29.776539, 8, 0, 25.141918
113, 8, 29.267692, 8, 0, 25.303224
114, 8, 28.589035, 7, 0, 28.560478
115, 10, 27.580055, 9, 0, 26.471934
116, 10, 29.001933, 7, 0, 24.833062
117, 8, 29.114572, 6, 0, 30.682340
118, 10, 28.527858, 10, 0, 29.989457
119, 10, 29.848523, 11, 0, 27.512686
120, 10, 29.944257, 8, 0, 34.108076
121, 10, 28.602908, 10, 0, 26.144732
122, 10, 29.943653, 8, 0, 24.321456
123, 10, 28.374987, 11, 0, 29.146297
124, 10, 27.573703, 12, 0, 32.854501
125, 10, 28.539014, 13, 0, 29.502081
126, 10, 27.109746, 10, 0, 33.471648
127, 8, 28.451124, 11, 0, 29.551332
128, 8, 28.460872, 11, 0, 24.858873
129, 8, 26.491695, 14, 0, 21.435508
130, 10, 28.610783, 14, 0, 26.851764
131, 8, 28.119745, 11, 0, 24.618644
132, 8, 29.124806, 11, 0, 24.000906
133, 10, 27.169173, 16, 0, 27.125214
134, 12, 27.770614, 20, 0, 28.575084
135, 16, 27.221774, 17, 0, 25.274307
136, 14, 29.403642, 17, 0, 27.821088
137, 14, 29.171379, 17, 0, 25.934880
138, 14, 28.770116, 20, 0, 27.599015
139, 14, 28.941864, 21, 0, 26.260533
140, 16, 28.774793, 22, 0, 28.885644
141, 16, 30.607303, 18, 0, 26.644817
142, 16, 28.677645, 21, 0, 24.093473
143, 16, 28.188236, 25, 0, 28.048338
144, 18, 26.892736, 22, 0, 25.073598
145, 24, 27.878362, 28, 0, 28.862279
146, 22, 26.118499, 31, 0, 26.279970
147, 24, 29.492877, 26, 0, 24.511299
148, 22, 29.797409, 23, 0, 27.003956
149, 18, 27.291884, 22, 0, 31.317279
150, 20, 29.756874, 17, 0, 25.796476
151, 18, 29.266140, 21, 0, 28.831557
152, 20, 29.427650, 24, 0, 23.480226
153, 20, 29.108348, 23, 0, 28.411093
154, 22, 27.817479, 32, 0, 28.332817
155, 26, 28.566983, 30, 0, 31.910834
156, 24, 29.326470, 31, 0, 32.243111
157, 26, 29.737235, 36, 0, 30.806857
158, 28, 27.676518, 36, 0, 29.395311
159, 28, 29.209780, 34, 0, 29.265945
160, 26, 29.630593, 37, 0, 29.807486
161, 26, 29.897946, 24, 0, 27.433393
162, 18, 29.535221, 24, 0, 28.689405
163, 16, 28.932036, 20, 0, 28.253005
164, 18, 29.819945, 21, 0, 25.847812
165, 18, 29.232969, 23, 0, 23.203176
166, 18, 28.838476, 21, 0, 24.753246
167, 18, 29.459026, 14, 0, 27.947684
168, 10, 28.625463, 11, 0, 25.656654
169, 6, 29.991908, 11, 0, 26.786269
170, 8, 27.712877, 11, 0, 22.123036
171, 8, 27.555936, 14, 0, 25.508845
172, 10, 27.984841, 13, 0, 28.021986
173, 10, 30.393141, 15, 0, 24.222754
174, 12, 30.219793, 17, 0, 27.013926
175, 12, 30.837822, 15, 0, 29.899420
176, 10, 30.644600, 9, 0, 27.111827
177, 8, 30.547038, 12, 0, 33.360605
178, 10, 30.870270, 10, 0, 33.063009
179, 8, 30.076597, 10, 0, 28.370088
180, 8, 31.347455, 8, 0, 30.499332
181, 6, 30.045607, 8, 0, 24.651963
182, 8, 29.593428, 14, 0, 25.113938
183, 8, 29.044510, 12, 0, 31.887274
184, 8, 29.443157, 19, 0, 31.453832
185, 12, 29.463441, 22, 0, 28.589854
186, 12, 30.020597, 20, 0, 24.364313
187, 10, 30.037052, 16, 0, 25.463313
188, 8, 29.558695, 17, 0, 27.280531
189, 12, 31.129355, 14, 0, 24.476296
190, 8, 29.462766, 10, 0, 26.859975
191, 8, 28.689376, 12, 0, 28.873094
192, 8, 28.486127, 16, 0, 31.085659
193, 8, 28.895019, 12, 0, 31.109229
194, 12, 28.700311, 15, 0, 27.226285
195, 10, 26.944408, 15, 0, 31.240668
196, 12, 29.095553, 19, 0, 23.854740
197, 12, 28.576466, 21, 0, 24.711616
198, 12, 28.922858, 24, 0, 27.604969
199, 12, 29.355063, 23, 0, 27.452383
