Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.379940, 573, 0, 0.000000
1, 500, 0.457939, 802, 0, 0.000000
2, 500, 0.455227, 751, 0, 0.000000
3, 500, 0.514639, 854, 0, 0.000000
4, 500, 0.500895, 813, 0, 0.000000
5, 500, 0.454391, 907, 0, 0.000000
6, 501, 0.440706, 592, 0, 0.000000
7, 502, 0.349824, 750, 0, 0.000000
8, 503, 0.310446, 772, 0, 0.000000
9, 504, 0.313747, 829, 0, 0.000000
10, 505, 0.332351, 903, 0, 0.000000
11, 506, 0.312031, 712, 0, 0.000000
12, 507, 0.304379, 639, 0, 0.000000
13, 507, 0.321347, 776, 0, 0.000000
14, 508, 0.343037, 792, 0, 0.000000
15, 508, 0.361038, 967, 0, 0.000000
16, 508, 0.309383, 889, 0, 0.000000
17, 509, 0.281739, 996, 0, 0.000000
18, 510, 0.278347, 949, 0, 0.000000
19, 510, 0.250882, 1124, 0, 0.000000
20, 511, 0.304904, 968, 0, 0.000000
21, 511, 0.283893, 1097, 0, 0.000000
22, 511, 0.292158, 1007, 0, 0.000000
23, 511, 0.298090, 1215, 0, 0.000000
24, 511, 0.293204, 976, 0, 0.000000
25, 511, 0.278851, 1018, 0, 0.000000
26, 511, 0.267941, 1118, 0, 0.000000
27, 512, 0.268058, 1001, 0, 0.000000
28, 512, 0.255481, 1168, 0, 0.000000
29, 512, 0.295768, 1094, 0, 0.000000
30, 512, 0.255614, 1042, 0, 0.000000
31, 512, 0.245849, 1310, 0, 0.000000
32, 513, 0.253222, 1261, 0, 0.000000
33, 514, 0.293083, 1066, 0, 0.000000
34, 514, 0.298107, 1216, 0, 0.000000
35, 515, 0.256375, 1213, 0, 0.000000
36, 515, 0.265177, 1114, 0, 0.000000
37, 515, 0.272483, 1336, 0, 0.000000
38, 516, 0.274682, 1255, 0, 0.000000
39, 516, 0.260434, 1237, 0, 0.000000
40, 517, 0.255280, 1236, 0, 0.000000
41, 518, 0.272625, 1369, 0, 0.000000
42, 519, 0.286295, 1310, 0, 0.000000
43, 520, 0.263531, 1248, 0, 0.000000
44, 520, 0.230584, 1448, 0, 0.000000
45, 521, 0.262128, 1426, 0, 0.000000
46, 521, 0.235805, 1374, 0, 0.000000
47, 522, 0.264719, 1319, 0, 0.000000
48, 523, 0.226393, 1364, 0, 0.000000
49, 523, 0.263415, 1355, 0, 0.000000
50, 524, 0.227845, 1447, 0, 0.000000
51, 524, 0.264054, 1274, 0, 0.000000
52, 524, 0.267021, 1347, 0, 0.000000
53, 525, 0.227867, 1421, 0, 0.000000
54, 525, 0.249756, 1388, 0, 0.000000
55, 525, 0.277834, 1312, 0, 0.000000
56, 526, 0.228309, 1400, 0, 0.000000
57, 527, 0.235579, 1438, 0, 0.000000
58, 528, 0.255551, 1378, 0, 0.000000
59, 529, 0.265592, 1309, 0, 0.000000
60, 529, 0.228610, 1534, 0, 0.000000
61, 530, 0.226364, 1423, 0, 0.000000
62, 531, 0.234285, 1459, 0, 0.000000
63, 532, 0.226204, 1459, 0, 0.000000
64, 533, 0.247229, 1505, 0, 0.000000
65, 533, 0.270374, 1336, 0, 0.000000
66, 534, 0.246918, 1610, 0, 0.000000
67, 535, 0.262800, 1536, 0, 0.000000
68, 535, 0.227102, 1530, 0, 0.000000
69, 536, 0.244656, 1585, 0, 0.000000
70, 537, 0.214180, 1606, 0, 0.000000
