Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.598587, 711, 0, 0.000000
1, 500, 0.764890, 575, 0, 0.000000
2, 501, 0.574888, 683, 0, 0.000000
3, 502, 0.500187, 772, 0, 0.000000
4, 503, 0.435111, 750, 0, 0.000000
5, 503, 0.428560, 813, 0, 0.000000
6, 504, 0.356366, 856, 0, 0.000000
7, 504, 0.374237, 798, 0, 0.000000
8, 504, 0.368179, 890, 0, 0.000000
9, 504, 0.382335, 908, 0, 0.000000
10, 504, 0.413422, 849, 0, 0.000000
11, 504, 0.392070, 973, 0, 0.000000
12, 505, 0.397270, 832, 0, 0.000000
13, 505, 0.365488, 911, 0, 0.000000
14, 506, 0.402008, 761, 0, 0.000000
15, 506, 0.385852, 833, 0, 0.000000
16, 506, 0.403787, 765, 0, 0.000000
17, 507, 0.380790, 756, 0, 0.000000
18, 508, 0.392276, 714, 0, 0.000000
19, 508, 0.320965, 574, 0, 0.000000
20, 508, 0.326003, 615, 0, 0.000000
21, 508, 0.350966, 559, 0, 0.000000
22, 509, 0.333872, 539, 0, 0.000000
23, 510, 0.310474, 609, 0, 0.000000
24, 511, 0.287846, 597, 0, 0.000000
25, 512, 0.321684, 765, 0, 0.000000
26, 512, 0.328244, 557, 0, 0.000000
27, 512, 0.317934, 597, 0, 0.000000
28, 512, 0.342999, 551, 0, 0.000000
29, 512, 0.347232, 592, 0, 0.000000
30, 512, 0.339844, 576, 0, 0.000000
31, 513, 0.331329, 752, 0, 0.000000
32, 513, 0.312779, 701, 0, 0.000000
33, 513, 0.302162, 635, 0, 0.000000
34, 514, 0.284000, 734, 0, 0.000000
35, 515, 0.316176, 731, 0, 0.000000
36, 516, 0.282242, 685, 0, 0.000000
37, 516, 0.307283, 766, 0, 0.000000
38, 517, 0.302121, 657, 0, 0.000000
39, 517, 0.281480, 733, 0, 0.000000
40, 518, 0.268876, 835, 0, 0.000000
41, 518, 0.260560, 638, 0, 0.000000
42, 519, 0.271714, 808, 0, 0.000000
43, 520, 0.285311, 867, 0, 0.000000
44, 521, 0.305244, 738, 0, 0.000000
45, 521, 0.284322, 837, 0, 0.000000
46, 521, 0.265326, 841, 0, 0.000000
47, 522, 0.263874, 817, 0, 0.000000
48, 522, 0.291563, 871, 0, 0.000000
49, 522, 0.268839, 850, 0, 0.000000
50, 522, 0.277909, 855, 0, 0.000000
51, 523, 0.285334, 768, 0, 0.000000
52, 523, 0.262625, 814, 0, 0.000000
53, 523, 0.266522, 857, 0, 0.000000
54, 524, 0.261575, 760, 0, 0.000000
55, 525, 0.278170, 858, 0, 0.000000
56, 525, 0.267328, 857, 0, 0.000000
57, 525, 0.261507, 903, 0, 0.000000
58, 525, 0.276236, 780, 0, 0.000000
59, 526, 0.273781, 768, 0, 0.000000
60, 526, 0.255181, 862, 0, 0.000000
61, 526, 0.269366, 798, 0, 0.000000
62, 527, 0.262433, 838, 0, 0.000000
63, 527, 0.271847, 799, 0, 0.000000
64, 528, 0.290909, 845, 0, 0.000000
65, 528, 0.274343, 808, 0, 0.000000
66, 529, 0.274205, 868, 0, 0.000000
67, 530, 0.288354, 771, 0, 0.000000
68, 530, 0.270658, 844, 0, 0.000000
69, 530, 0.276066, 690, 0, 0.000000
70, 531, 0.280288, 860, 0, 0.000000
71, 531, 0.273277, 776, 0, 0.000000
72, 531, 0.281313, 876, 0, 0.000000
73, 531, 0.278987, 799, 0, 0.000000
74, 532, 0.279408, 872, 0, 0.000000
75, 532, 0.273305, 896, 0, 0.000000
76, 533, 0.278277, 793, 0, 0.000000
77, 533, 0.262825, 933, 0, 0.000000
78, 533, 0.264308, 898, 0, 0.000000
79, 534, 0.266011, 893, 0, 0.000000
80, 535, 0.262668, 811, 0, 0.000000
81, 535, 0.276342, 902, 0, 0.000000
82, 536, 0.264824, 812, 0, 0.000000
83, 536, 0.283969, 932, 0, 0.000000
84, 537, 0.273764, 872, 0, 0.000000
85, 538, 0.267854, 829, 0, 0.000000
86, 539, 0.260948, 961, 0, 0.000000
87, 539, 0.277183, 905, 0, 0.000000
88, 539, 0.276671, 915, 0, 0.000000
89, 539, 0.274497, 914, 0, 0.000000
90, 539, 0.267279, 978, 0, 0.000000
91, 540, 0.254316, 971, 0, 0.000000
92, 540, 0.262497, 942, 0, 0.000000
93, 541, 0.256736, 994, 0, 0.000000
94, 542, 0.268195, 966, 0, 0.000000
95, 543, 0.259891, 1062, 0, 0.000000
96, 543, 0.239367, 912, 0, 0.000000
97, 543, 0.254883, 1062, 0, 0.000000
98, 544, 0.265389, 973, 0, 0.000000
99, 544, 0.246963, 1073, 0, 0.000000
100, 544, 0.246477, 960, 0, 0.000000
101, 545, 0.245425, 1091, 0, 0.000000
102, 546, 0.249332, 1046, 0, 0.000000
103, 547, 0.242897, 1164, 0, 0.000000
104, 547, 0.258443, 1004, 0, 0.000000
105, 547, 0.234447, 1116, 0, 0.000000
106, 547, 0.240421, 1247, 0, 0.000000
107, 547, 0.242692, 1063, 0, 0.000000
108, 547, 0.220208, 1132, 0, 0.000000
109, 548, 0.242394, 1068, 0, 0.000000
110, 548, 0.243695, 1112, 0, 0.000000
111, 549, 0.230452, 1131, 0, 0.000000
112, 550, 0.237004, 1126, 0, 0.000000
113, 551, 0.235490, 1133, 0, 0.000000
114, 552, 0.233631, 1139, 0, 0.000000
115, 553, 0.246022, 1056, 0, 0.000000
116, 554, 0.241261, 994, 0, 0.000000
117, 554, 0.240183, 1162, 0, 0.000000
118, 554, 0.238984, 1090, 0, 0.000000
119, 554, 0.255815, 1135, 0, 0.000000
120, 554, 0.253627, 1068, 0, 0.000000
121, 555, 0.244038, 1069, 0, 0.000000
122, 556, 0.246977, 1085, 0, 0.000000
123, 556, 0.240519, 1177, 0, 0.000000
124, 556, 0.237476, 1162, 0, 0.000000
125, 556, 0.249242, 1099, 0, 0.000000
126, 556, 0.244615, 1183, 0, 0.000000
127, 557, 0.237333, 1133, 0, 0.000000
128, 557, 0.245239, 1155, 0, 0.000000
129, 558, 0.244432, 1115, 0, 0.000000
130, 558, 0.239857, 1111, 0, 0.000000
131, 558, 0.254599, 1203, 0, 0.000000
132, 559, 0.252208, 1033, 0, 0.000000
133, 560, 0.267916, 1166, 0, 0.000000
134, 560, 0.230777, 1133, 0, 0.000000
135, 560, 0.225774, 1115, 0, 0.000000
136, 561, 0.229198, 1214, 0, 0.000000
137, 562, 0.251761, 1062, 0, 0.000000
138, 562, 0.235215, 1182, 0, 0.000000
139, 563, 0.244932, 1108, 0, 0.000000
140, 563, 0.238456, 1063, 0, 0.000000
141, 564, 0.234298, 1177, 0, 0.000000
142, 565, 0.244405, 1226, 0, 0.000000
143, 566, 0.233397, 1088, 0, 0.000000
144, 566, 0.239764, 1185, 0, 0.000000
145, 567, 0.237911, 1206, 0, 0.000000
146, 567, 0.237081, 1134, 0, 0.000000
147, 567, 0.236048, 1151, 0, 0.000000
148, 568, 0.250819, 1189, 0, 0.000000
149, 568, 0.245400, 1123, 0, 0.000000
150, 569, 0.230605, 1223, 0, 0.000000
151, 569, 0.247513, 1212, 0, 0.000000
152, 570, 0.242432, 1222, 0, 0.000000
153, 571, 0.250052, 1253, 0, 0.000000
154, 572, 0.243746, 1193, 0, 0.000000
155, 572, 0.247752, 1265, 0, 0.000000
156, 572, 0.239651, 1215, 0, 0.000000
157, 572, 0.244467, 1275, 0, 0.000000
158, 573, 0.241961, 1210, 0, 0.000000
159, 573, 0.241607, 1128, 0, 0.000000
160, 573, 0.234576, 1234, 0, 0.000000
161, 573, 0.246052, 1213, 0, 0.000000
162, 574, 0.227834, 1183, 0, 0.000000
163, 574, 0.229982, 1211, 0, 0.000000
164, 574, 0.229748, 1183, 0, 0.000000
165, 575, 0.243259, 1227, 0, 0.000000
166, 576, 0.243077, 1211, 0, 0.000000
167, 576, 0.247226, 1199, 0, 0.000000
168, 576, 0.239031, 1205, 0, 0.000000
169, 576, 0.251695, 1231, 0, 0.000000
170, 576, 0.237324, 1239, 0, 0.000000
171, 576, 0.246630, 1189, 0, 0.000000
172, 577, 0.250665, 1185, 0, 0.000000
173, 578, 0.240657, 1215, 0, 0.000000
174, 578, 0.242753, 1297, 0, 0.000000
175, 579, 0.262060, 1175, 0, 0.000000
176, 580, 0.225222, 1233, 0, 0.000000
177, 581, 0.235671, 1289, 0, 0.000000
178, 581, 0.250820, 1199, 0, 0.000000
179, 581, 0.233254, 1368, 0, 0.000000
180, 582, 0.248793, 1195, 0, 0.000000
181, 583, 0.243972, 1236, 0, 0.000000
182, 583, 0.248775, 1273, 0, 0.000000
183, 583, 0.235443, 1214, 0, 0.000000
184, 583, 0.234133, 1294, 0, 0.000000
185, 584, 0.228531, 1295, 0, 0.000000
186, 584, 0.254557, 1244, 0, 0.000000
187, 584, 0.240585, 1332, 0, 0.000000
188, 584, 0.241921, 1363, 0, 0.000000
189, 584, 0.235770, 1278, 0, 0.000000
190, 584, 0.242595, 1405, 0, 0.000000
191, 585, 0.240842, 1359, 0, 0.000000
192, 585, 0.235756, 1355, 0, 0.000000
193, 585, 0.233269, 1318, 0, 0.000000
194, 585, 0.220939, 1432, 0, 0.000000
195, 586, 0.237135, 1335, 0, 0.000000
196, 586, 0.236912, 1387, 0, 0.000000
197, 586, 0.234053, 1368, 0, 0.000000
198, 586, 0.240674, 1362, 0, 0.000000
199, 586, 0.221501, 1472, 0, 0.000000
200, 587, 0.231387, 1511, 0, 0.000000
201, 587, 0.243033, 1448, 0, 0.000000
202, 588, 0.232100, 1500, 0, 0.000000
203, 588, 0.223636, 1508, 0, 0.000000
204, 588, 0.238810, 1336, 0, 0.000000
205, 589, 0.240918, 1506, 0, 0.000000
206, 590, 0.227780, 1524, 0, 0.000000
207, 590, 0.241631, 1477, 0, 0.000000
208, 590, 0.219578, 1455, 0, 0.000000
209, 590, 0.236429, 1363, 0, 0.000000
210, 591, 0.240891, 1603, 0, 0.000000
211, 591, 0.243583, 1573, 0, 0.000000
212, 592, 0.234975, 1591, 0, 0.000000
213, 592, 0.232402, 1623, 0, 0.000000
214, 593, 0.226466, 1609, 0, 0.000000
215, 593, 0.234649, 1607, 0, 0.000000
216, 594, 0.231790, 1668, 0, 0.000000
217, 595, 0.247614, 1591, 0, 0.000000
218, 595, 0.228496, 1778, 0, 0.000000
219, 595, 0.232008, 1681, 0, 0.000000
220, 595, 0.234366, 1642, 0, 0.000000
221, 596, 0.221966, 1772, 0, 0.000000
222, 597, 0.228593, 1721, 0, 0.000000
223, 598, 0.239385, 1589, 0, 0.000000
224, 599, 0.234110, 1755, 0, 0.000000
225, 600, 0.224386, 1699, 0, 0.000000
226, 601, 0.220723, 1691, 0, 0.000000
227, 601, 0.224479, 1777, 0, 0.000000
228, 601, 0.230469, 1784, 0, 0.000000
229, 601, 0.227153, 1694, 0, 0.000000
230, 601, 0.223933, 1748, 0, 0.000000
231, 602, 0.229148, 1901, 0, 0.000000
232, 603, 0.230516, 1786, 0, 0.000000
233, 604, 0.218458, 1710, 0, 0.000000
234, 605, 0.235745, 1764, 0, 0.000000
235, 605, 0.229757, 1663, 0, 0.000000
236, 606, 0.239820, 1749, 0, 0.000000
237, 606, 0.227777, 1779, 0, 0.000000
238, 607, 0.237025, 1829, 0, 0.000000
239, 608, 0.227785, 1780, 0, 0.000000
240, 608, 0.221339, 1820, 0, 0.000000
241, 609, 0.235197, 1759, 0, 0.000000
242, 610, 0.225671, 1883, 0, 0.000000
243, 611, 0.225853, 1701, 0, 0.000000
244, 611, 0.240659, 1783, 0, 0.000000
