Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.334282, 661, 0, 0.000000
1, 500, 0.587873, 626, 0, 0.000000
2, 500, 0.582661, 536, 0, 0.000000
3, 500, 0.641505, 603, 0, 0.000000
4, 500, 0.568979, 484, 0, 0.000000
5, 500, 0.513768, 525, 0, 0.000000
6, 500, 0.402166, 439, 0, 0.000000
7, 501, 0.301377, 442, 0, 0.000000
8, 502, 0.303825, 442, 0, 0.000000
9, 502, 0.291926, 404, 0, 0.000000
10, 502, 0.296733, 472, 0, 0.000000
11, 503, 0.251401, 493, 0, 0.000000
12, 504, 0.215420, 399, 0, 0.000000
13, 505, 0.212194, 443, 0, 0.000000
14, 505, 0.209497, 539, 0, 0.000000
15, 505, 0.249962, 462, 0, 0.000000
16, 506, 0.201033, 445, 0, 0.000000
17, 506, 0.188322, 566, 0, 0.000000
18, 506, 0.196328, 517, 0, 0.000000
19, 506, 0.203683, 513, 0, 0.000000
20, 506, 0.205688, 616, 0, 0.000000
21, 506, 0.212538, 537, 0, 0.000000
22, 506, 0.212388, 560, 0, 0.000000
23, 507, 0.193466, 506, 0, 0.000000
24, 508, 0.202851, 566, 0, 0.000000
25, 509, 0.199383, 651, 0, 0.000000
26, 509, 0.216886, 565, 0, 0.000000
27, 509, 0.215810, 601, 0, 0.000000
28, 509, 0.216003, 576, 0, 0.000000
29, 509, 0.187172, 589, 0, 0.000000
30, 509, 0.197646, 516, 0, 0.000000
31, 510, 0.170747, 571, 0, 0.000000
32, 511, 0.180073, 692, 0, 0.000000
33, 512, 0.189069, 663, 0, 0.000000
34, 512, 0.203455, 593, 0, 0.000000
35, 513, 0.231230, 645, 0, 0.000000
36, 513, 0.199022, 615, 0, 0.000000
37, 513, 0.195477, 535, 0, 0.000000
38, 513, 0.196738, 680, 0, 0.000000
39, 514, 0.197203, 629, 0, 0.000000
40, 514, 0.212227, 711, 0, 0.000000
41, 514, 0.217508, 651, 0, 0.000000
42, 515, 0.207803, 727, 0, 0.000000
43, 516, 0.205248, 619, 0, 0.000000
44, 517, 0.209376, 784, 0, 0.000000
45, 517, 0.207959, 634, 0, 0.000000
46, 517, 0.211483, 742, 0, 0.000000
47, 517, 0.210805, 760, 0, 0.000000
48, 517, 0.206260, 712, 0, 0.000000
49, 518, 0.206671, 721, 0, 0.000000
50, 519, 0.221508, 625, 0, 0.000000
51, 519, 0.205529, 822, 0, 0.000000
52, 519, 0.225193, 669, 0, 0.000000
53, 519, 0.213569, 773, 0, 0.000000
54, 519, 0.205542, 867, 0, 0.000000
55, 520, 0.210550, 737, 0, 0.000000
56, 520, 0.212970, 780, 0, 0.000000
57, 521, 0.210382, 662, 0, 0.000000
58, 521, 0.221547, 890, 0, 0.000000
59, 521, 0.224770, 675, 0, 0.000000
60, 522, 0.225578, 698, 0, 0.000000
61, 523, 0.215738, 753, 0, 0.000000
62, 523, 0.224843, 739, 0, 0.000000
63, 523, 0.225123, 695, 0, 0.000000
64, 524, 0.230149, 630, 0, 0.000000
65, 525, 0.228889, 755, 0, 0.000000
66, 526, 0.228071, 594, 0, 0.000000
67, 527, 0.226072, 716, 0, 0.000000
68, 527, 0.230514, 699, 0, 0.000000
69, 527, 0.225628, 616, 0, 0.000000
70, 527, 0.231863, 723, 0, 0.000000
71, 527, 0.224303, 656, 0, 0.000000
72, 528, 0.227456, 716, 0, 0.000000
73, 528, 0.215679, 785, 0, 0.000000
74, 528, 0.225864, 610, 0, 0.000000
75, 529, 0.222863, 783, 0, 0.000000
76, 529, 0.228780, 748, 0, 0.000000
77, 529, 0.231821, 750, 0, 0.000000
78, 529, 0.224559, 739, 0, 0.000000
79, 530, 0.229674, 742, 0, 0.000000
80, 531, 0.224444, 737, 0, 0.000000
81, 531, 0.229256, 698, 0, 0.000000
82, 532, 0.230122, 774, 0, 0.000000
83, 533, 0.226886, 661, 0, 0.000000
84, 533, 0.236296, 844, 0, 0.000000
85, 533, 0.226864, 674, 0, 0.000000
86, 533, 0.236580, 824, 0, 0.000000
87, 533, 0.233579, 748, 0, 0.000000
88, 533, 0.234066, 712, 0, 0.000000
89, 533, 0.239646, 772, 0, 0.000000
90, 533, 0.232780, 628, 0, 0.000000
91, 534, 0.238146, 737, 0, 0.000000
92, 534, 0.235435, 628, 0, 0.000000
93, 535, 0.232278, 767, 0, 0.000000
94, 535, 0.236381, 711, 0, 0.000000
95, 535, 0.238181, 663, 0, 0.000000
96, 536, 0.244507, 674, 0, 0.000000
97, 536, 0.237490, 816, 0, 0.000000
98, 536, 0.238502, 651, 0, 0.000000
99, 537, 0.240672, 849, 0, 0.000000
100, 537, 0.236248, 660, 0, 0.000000
101, 537, 0.249097, 758, 0, 0.000000
102, 537, 0.238268, 751, 0, 0.000000
103, 537, 0.231680, 702, 0, 0.000000
104, 538, 0.238498, 861, 0, 0.000000
105, 538, 0.246330, 678, 0, 0.000000
106, 539, 0.235205, 712, 0, 0.000000
107, 539, 0.237960, 696, 0, 0.000000
