Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.717688, 616, 0, 0.000000
1, 501, 0.594866, 699, 0, 0.000000
2, 502, 0.465983, 903, 0, 0.000000
3, 502, 0.435450, 705, 0, 0.000000
4, 503, 0.441015, 607, 0, 0.000000
5, 504, 0.410901, 620, 0, 0.000000
6, 505, 0.387197, 551, 0, 0.000000
7, 505, 0.392741, 450, 0, 0.000000
8, 506, 0.370120, 679, 0, 0.000000
9, 507, 0.393703, 569, 0, 0.000000
10, 507, 0.359803, 585, 0, 0.000000
11, 508, 0.359804, 639, 0, 0.000000
12, 508, 0.318005, 526, 0, 0.000000
13, 509, 0.319226, 566, 0, 0.000000
14, 510, 0.302681, 730, 0, 0.000000
15, 511, 0.322805, 623, 0, 0.000000
16, 511, 0.307501, 771, 0, 0.000000
17, 511, 0.306759, 723, 0, 0.000000
18, 512, 0.292675, 564, 0, 0.000000
19, 513, 0.314835, 572, 0, 0.000000
20, 513, 0.306084, 746, 0, 0.000000
21, 513, 0.330130, 474, 0, 0.000000
22, 514, 0.295825, 628, 0, 0.000000
23, 514, 0.296464, 709, 0, 0.000000
24, 514, 0.281772, 626, 0, 0.000000
25, 514, 0.293144, 670, 0, 0.000000
26, 514, 0.286140, 665, 0, 0.000000
27, 514, 0.301020, 698, 0, 0.000000
28, 515, 0.299658, 824, 0, 0.000000
29, 515, 0.310284, 877, 0, 0.000000
30, 516, 0.275444, 760, 0, 0.000000
31, 516, 0.285366, 811, 0, 0.000000
32, 517, 0.290073, 612, 0, 0.000000
33, 518, 0.284381, 759, 0, 0.000000
34, 519, 0.278661, 763, 0, 0.000000
35, 519, 0.270024, 677, 0, 0.000000
36, 520, 0.273633, 837, 0, 0.000000
37, 521, 0.274758, 700, 0, 0.000000
38, 522, 0.285980, 874, 0, 0.000000
39, 523, 0.269521, 978, 0, 0.000000
40, 524, 0.279208, 901, 0, 0.000000
41, 525, 0.259739, 939, 0, 0.000000
42, 526, 0.275091, 699, 0, 0.000000
43, 527, 0.253312, 918, 0, 0.000000
44, 528, 0.245909, 837, 0, 0.000000
45, 528, 0.275018, 870, 0, 0.000000
46, 529, 0.243365, 720, 0, 0.000000
47, 529, 0.253122, 1052, 0, 0.000000
48, 530, 0.250489, 905, 0, 0.000000
49, 531, 0.239826, 991, 0, 0.000000
50, 531, 0.252812, 1045, 0, 0.000000
51, 531, 0.242651, 852, 0, 0.000000
52, 531, 0.262026, 790, 0, 0.000000
53, 532, 0.276526, 883, 0, 0.000000
54, 532, 0.239577, 859, 0, 0.000000
55, 533, 0.247033, 877, 0, 0.000000
56, 534, 0.259837, 907, 0, 0.000000
57, 535, 0.265528, 987, 0, 0.000000
58, 536, 0.263948, 1162, 0, 0.000000
59, 536, 0.259816, 1015, 0, 0.000000
60, 536, 0.238098, 919, 0, 0.000000
61, 537, 0.219237, 888, 0, 0.000000
62, 538, 0.229330, 887, 0, 0.000000
63, 539, 0.235427, 909, 0, 0.000000
64, 539, 0.233954, 977, 0, 0.000000
65, 539, 0.236328, 1070, 0, 0.000000
66, 539, 0.232201, 1248, 0, 0.000000
67, 539, 0.218897, 1021, 0, 0.000000
68, 540, 0.214036, 1050, 0, 0.000000
69, 540, 0.228167, 1023, 0, 0.000000
70, 541, 0.220699, 987, 0, 0.000000
71, 541, 0.217708, 1043, 0, 0.000000
72, 541, 0.231978, 924, 0, 0.000000
73, 541, 0.222202, 1180, 0, 0.000000
74, 541, 0.244431, 1265, 0, 0.000000
75, 541, 0.216821, 1061, 0, 0.000000
76, 542, 0.229870, 969, 0, 0.000000
77, 543, 0.213801, 963, 0, 0.000000
78, 543, 0.243948, 888, 0, 0.000000
79, 543, 0.213542, 953, 0, 0.000000
80, 543, 0.250102, 935, 0, 0.000000
81, 543, 0.212904, 1315, 0, 0.000000
82, 543, 0.265032, 1245, 0, 0.000000
83, 543, 0.220501, 1098, 0, 0.000000
84, 544, 0.221933, 982, 0, 0.000000
85, 544, 0.239743, 979, 0, 0.000000
86, 544, 0.232800, 921, 0, 0.000000
87, 544, 0.214430, 967, 0, 0.000000
88, 544, 0.211634, 993, 0, 0.000000
89, 544, 0.232276, 1135, 0, 0.000000
90, 544, 0.236861, 1117, 0, 0.000000
91, 545, 0.244644, 1071, 0, 0.000000
92, 546, 0.222565, 872, 0, 0.000000
93, 546, 0.229068, 1020, 0, 0.000000
94, 546, 0.231887, 938, 0, 0.000000
95, 546, 0.221549, 902, 0, 0.000000
96, 546, 0.243835, 961, 0, 0.000000
97, 547, 0.243855, 1165, 0, 0.000000
98, 548, 0.221549, 1118, 0, 0.000000
99, 549, 0.217753, 1119, 0, 0.000000
100, 550, 0.240299, 986, 0, 0.000000
101, 550, 0.252830, 962, 0, 0.000000
102, 551, 0.244179, 938, 0, 0.000000
103, 551, 0.224426, 1058, 0, 0.000000
104, 551, 0.218654, 948, 0, 0.000000
105, 551, 0.222987, 1230, 0, 0.000000
106, 552, 0.224910, 1167, 0, 0.000000
107, 553, 0.219728, 1093, 0, 0.000000
108, 554, 0.216657, 1030, 0, 0.000000
109, 555, 0.224973, 898, 0, 0.000000
110, 555, 0.226502, 958, 0, 0.000000
111, 555, 0.231618, 1000, 0, 0.000000
112, 555, 0.231230, 995, 0, 0.000000
113, 555, 0.216364, 1135, 0, 0.000000
114, 556, 0.230805, 1188, 0, 0.000000
115, 556, 0.216321, 1148, 0, 0.000000
116, 556, 0.221718, 1023, 0, 0.000000
117, 556, 0.213739, 969, 0, 0.000000
118, 556, 0.214063, 1003, 0, 0.000000
119, 557, 0.207171, 987, 0, 0.000000
120, 558, 0.221388, 1050, 0, 0.000000
121, 558, 0.224265, 1213, 0, 0.000000
122, 559, 0.226085, 1395, 0, 0.000000
123, 560, 0.224181, 1133, 0, 0.000000
124, 560, 0.216702, 1006, 0, 0.000000
125, 560, 0.224529, 1109, 0, 0.000000
126, 560, 0.216087, 1089, 0, 0.000000
127, 561, 0.209979, 1076, 0, 0.000000
128, 561, 0.212524, 1264, 0, 0.000000
129, 561, 0.225273, 1381, 0, 0.000000
130, 562, 0.226947, 1206, 0, 0.000000
131, 562, 0.218312, 1113, 0, 0.000000
132, 563, 0.200851, 1145, 0, 0.000000
133, 564, 0.208657, 1090, 0, 0.000000
134, 565, 0.209909, 1150, 0, 0.000000
135, 566, 0.216228, 1218, 0, 0.000000
136, 567, 0.213564, 1317, 0, 0.000000
137, 567, 0.216916, 1137, 0, 0.000000
138, 567, 0.225420, 1013, 0, 0.000000
139, 567, 0.222431, 1095, 0, 0.000000
140, 567, 0.214690, 1033, 0, 0.000000
141, 567, 0.218018, 1051, 0, 0.000000
142, 568, 0.211405, 1232, 0, 0.000000
