Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.701396, 535, 0, 0.000000
1, 500, 0.638139, 673, 0, 0.000000
2, 500, 0.491216, 752, 0, 0.000000
3, 500, 0.248888, 871, 0, 0.000000
4, 501, 0.209129, 908, 0, 0.000000
5, 501, 0.193546, 874, 0, 0.000000
6, 501, 0.196730, 876, 0, 0.000000
7, 501, 0.172692, 852, 0, 0.000000
8, 501, 0.190714, 844, 0, 0.000000
9, 502, 0.189039, 968, 0, 0.000000
10, 502, 0.167921, 892, 0, 0.000000
11, 502, 0.181746, 869, 0, 0.000000
12, 503, 0.166093, 916, 0, 0.000000
13, 504, 0.187576, 915, 0, 0.000000
14, 504, 0.179839, 835, 0, 0.000000
15, 504, 0.167122, 858, 0, 0.000000
16, 504, 0.186273, 865, 0, 0.000000
17, 504, 0.190411, 777, 0, 0.000000
18, 504, 0.192131, 929, 0, 0.000000
19, 505, 0.170027, 902, 0, 0.000000
20, 505, 0.173656, 865, 0, 0.000000
21, 505, 0.186192, 821, 0, 0.000000
22, 506, 0.182467, 869, 0, 0.000000
23, 507, 0.182803, 902, 0, 0.000000
24, 508, 0.185150, 818, 0, 0.000000
25, 509, 0.204379, 865, 0, 0.000000
26, 510, 0.203362, 896, 0, 0.000000
27, 511, 0.186978, 877, 0, 0.000000
28, 511, 0.205357, 861, 0, 0.000000
29, 511, 0.188628, 956, 0, 0.000000
30, 511, 0.199590, 861, 0, 0.000000
31, 511, 0.210565, 951, 0, 0.000000
32, 511, 0.207311, 901, 0, 0.000000
33, 511, 0.193667, 813, 0, 0.000000
34, 511, 0.184364, 966, 0, 0.000000
35, 512, 0.193847, 984, 0, 0.000000
36, 513, 0.195039, 941, 0, 0.000000
37, 513, 0.193375, 894, 0, 0.000000
38, 513, 0.199659, 967, 0, 0.000000
39, 513, 0.211545, 963, 0, 0.000000
40, 513, 0.180156, 952, 0, 0.000000
41, 513, 0.185367, 942, 0, 0.000000
42, 514, 0.180379, 975, 0, 0.000000
43, 515, 0.194722, 1025, 0, 0.000000
44, 516, 0.192172, 939, 0, 0.000000
45, 516, 0.196294, 1024, 0, 0.000000
46, 516, 0.194679, 937, 0, 0.000000
47, 517, 0.208199, 991, 0, 0.000000
48, 518, 0.192443, 939, 0, 0.000000
49, 518, 0.189183, 1030, 0, 0.000000
50, 519, 0.196017, 1025, 0, 0.000000
51, 519, 0.203861, 1028, 0, 0.000000
52, 519, 0.187403, 925, 0, 0.000000
53, 520, 0.192368, 1033, 0, 0.000000
54, 520, 0.203749, 1078, 0, 0.000000
55, 520, 0.187562, 1001, 0, 0.000000
56, 521, 0.201112, 1045, 0, 0.000000
57, 521, 0.189031, 919, 0, 0.000000
58, 521, 0.204637, 1019, 0, 0.000000
59, 522, 0.195366, 1062, 0, 0.000000
60, 522, 0.184468, 1067, 0, 0.000000
61, 523, 0.195699, 1247, 0, 0.000000
62, 523, 0.185745, 1047, 0, 0.000000
63, 523, 0.187809, 1141, 0, 0.000000
64, 523, 0.202075, 1113, 0, 0.000000
