Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.961170, 156, 0, 28.681959
1, 122, 28.232264, 135, 0, 22.253548
2, 130, 27.997400, 148, 0, 17.143498
3, 132, 28.037655, 133, 0, 15.010703
4, 148, 27.803851, 141, 0, 13.595238
5, 154, 28.000843, 195, 0, 13.294149
6, 176, 28.103176, 158, 0, 13.633651
7, 176, 27.950932, 176, 0, 14.283136
8, 184, 27.973928, 287, 0, 13.998378
9, 194, 27.852541, 201, 0, 14.572120
10, 204, 28.880344, 223, 0, 14.373252
11, 206, 28.646280, 255, 0, 14.999856
12, 228, 27.789919, 244, 0, 14.713731
13, 242, 28.080732, 261, 0, 14.558406
14, 236, 27.838650, 255, 0, 14.318473
15, 252, 27.377436, 296, 0, 14.370499
16, 288, 27.600710, 293, 0, 14.953483
17, 314, 27.142717, 335, 0, 14.051612
18, 336, 26.897278, 452, 0, 14.361337
19, 358, 27.279367, 352, 0, 14.702538
20, 380, 27.003504, 390, 0, 14.737261
21, 398, 26.367934, 423, 0, 14.979576
22, 440, 26.622235, 410, 0, 15.227759
23, 444, 26.185407, 460, 0, 14.866237
24, 470, 25.991426, 563, 0, 14.501249
25, 498, 25.688016, 444, 0, 14.954290
26, 518, 25.930821, 476, 0, 14.802027
27, 518, 26.478151, 471, 0, 15.354457
28, 508, 26.223279, 482, 0, 15.222020
29, 526, 25.958407, 552, 0, 14.493179
30, 538, 25.603778, 513, 0, 15.375029
31, 552, 26.167633, 484, 0, 15.203672
32, 554, 25.968885, 500, 0, 15.100388
33, 556, 25.858381, 462, 0, 14.506906
34, 560, 25.307042, 487, 0, 14.675512
35, 580, 25.295324, 595, 0, 14.934574
36, 594, 25.688700, 480, 0, 14.794464
37, 594, 25.282815, 511, 0, 14.571243
38, 596, 25.388005, 535, 0, 14.630438
39, 626, 25.439592, 523, 0, 14.672332
40, 624, 25.291230, 646, 0, 14.893107
41, 638, 25.611915, 568, 0, 15.182868
42, 640, 25.360815, 594, 0, 15.070554
43, 648, 25.202340, 544, 0, 14.453681
44, 670, 25.019186, 590, 0, 14.637539
45, 690, 25.509427, 701, 0, 14.144880
46, 700, 25.205398, 581, 0, 14.418830
47, 708, 25.062368, 623, 0, 14.699035
48, 722, 25.046920, 629, 0, 14.596742
49, 720, 25.219887, 601, 0, 14.481644
50, 740, 25.173140, 781, 0, 14.494027
51, 746, 25.303112, 707, 0, 14.949540
52, 764, 25.076653, 681, 0, 14.976419
53, 786, 24.968707, 735, 0, 14.498994
54, 808, 24.834820, 867, 0, 14.586986
55, 828, 24.521544, 799, 0, 14.472972
56, 844, 24.436795, 748, 0, 14.825979
57, 846, 24.571979, 796, 0, 15.065121
58, 842, 24.594535, 935, 0, 15.193077
59, 850, 24.536552, 759, 0, 14.911291
60, 866, 24.564187, 840, 0, 14.851306
61, 888, 24.682387, 864, 0, 14.898837
62, 902, 24.732958, 1030, 0, 15.046472
63, 896, 24.547322, 912, 0, 14.869076
64, 932, 24.589542, 886, 0, 15.192998
65, 940, 24.547955, 895, 0, 14.992986
66, 952, 24.344265, 1014, 0, 14.872732
67, 968, 24.038383, 923, 0, 14.756500
68, 944, 24.657682, 937, 0, 15.137989
69, 964, 24.182286, 1046, 0, 14.920308
70, 998, 24.554770, 979, 0, 14.376870
71, 990, 24.903596, 947, 0, 14.302927
72, 974, 24.691674, 966, 0, 14.707337
73, 996, 24.744268, 1086, 0, 14.524288
74, 1004, 24.678570, 1040, 0, 14.865035
75, 1026, 24.673458, 1006, 0, 14.613549
76, 1020, 24.941983, 1106, 0, 14.846916
77, 1016, 24.582264, 1074, 0, 14.879483
78, 1040, 24.855077, 1134, 0, 14.668095
79, 1080, 24.800609, 1283, 0, 14.623586
80, 1094, 24.646523, 1134, 0, 14.450805
81, 1092, 24.654115, 1071, 0, 14.697211
82, 1094, 24.833201, 1284, 0, 14.579104
83, 1116, 24.798122, 1235, 0, 15.026213
84, 1132, 24.812205, 1194, 0, 14.390422
85, 1138, 24.998524, 1515, 0, 14.711158
86, 1138, 24.520106, 1318, 0, 14.687120
87, 1132, 24.780148, 1282, 0, 14.531335
88, 1102, 24.420825, 1252, 0, 14.774060
89, 1108, 24.467573, 1168, 0, 14.877653
90, 1112, 24.521427, 1180, 0, 15.281146
91, 1148, 24.346525, 1337, 0, 14.955897
92, 1152, 24.597508, 1237, 0, 14.996008
93, 1168, 25.024333, 1221, 0, 14.914036
94, 1160, 24.679286, 1324, 0, 14.975172
95, 1154, 24.686148, 1193, 0, 15.385140
96, 1130, 24.738941, 1351, 0, 15.414565
97, 1164, 24.992182, 1247, 0, 15.312465
98, 1176, 24.688203, 1260, 0, 14.939345
99, 1184, 24.783406, 1367, 0, 14.796475
