Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.699470, 618, 0, 0.000000
1, 500, 0.754130, 929, 0, 0.000000
2, 500, 0.679871, 764, 0, 0.000000
3, 500, 0.607402, 573, 0, 0.000000
4, 501, 0.594903, 566, 0, 0.000000
5, 501, 0.589768, 584, 0, 0.000000
6, 501, 0.577190, 606, 0, 0.000000
7, 501, 0.578757, 577, 0, 0.000000
8, 502, 0.484710, 544, 0, 0.000000
9, 503, 0.475370, 616, 0, 0.000000
10, 504, 0.531467, 773, 0, 0.000000
11, 504, 0.528039, 893, 0, 0.000000
12, 504, 0.516862, 730, 0, 0.000000
13, 504, 0.518798, 943, 0, 0.000000
14, 504, 0.533327, 747, 0, 0.000000
15, 505, 0.577729, 765, 0, 0.000000
16, 505, 0.578104, 720, 0, 0.000000
17, 506, 0.585734, 775, 0, 0.000000
18, 506, 0.546863, 751, 0, 0.000000
19, 507, 0.488327, 801, 0, 0.000000
20, 508, 0.403827, 834, 0, 0.000000
21, 508, 0.381036, 828, 0, 0.000000
22, 508, 0.384641, 762, 0, 0.000000
23, 508, 0.367786, 983, 0, 0.000000
24, 509, 0.361976, 1018, 0, 0.000000
25, 509, 0.359535, 923, 0, 0.000000
26, 509, 0.367456, 835, 0, 0.000000
27, 510, 0.372937, 822, 0, 0.000000
28, 511, 0.374301, 883, 0, 0.000000
29, 512, 0.361595, 885, 0, 0.000000
30, 513, 0.375323, 962, 0, 0.000000
31, 514, 0.395278, 952, 0, 0.000000
32, 515, 0.382970, 983, 0, 0.000000
33, 515, 0.377230, 958, 0, 0.000000
34, 515, 0.383550, 778, 0, 0.000000
35, 515, 0.356256, 884, 0, 0.000000
36, 515, 0.379810, 901, 0, 0.000000
37, 515, 0.363823, 923, 0, 0.000000
38, 515, 0.368554, 1018, 0, 0.000000
39, 516, 0.384864, 1015, 0, 0.000000
40, 517, 0.398181, 828, 0, 0.000000
41, 518, 0.374479, 737, 0, 0.000000
42, 518, 0.392885, 762, 0, 0.000000
43, 519, 0.389476, 669, 0, 0.000000
44, 519, 0.394590, 690, 0, 0.000000
45, 520, 0.444745, 552, 0, 0.000000
46, 521, 0.429438, 599, 0, 0.000000
47, 522, 0.426279, 518, 0, 0.000000
48, 523, 0.410663, 526, 0, 0.000000
49, 524, 0.426306, 508, 0, 0.000000
50, 524, 0.448699, 686, 0, 0.000000
51, 524, 0.429879, 555, 0, 0.000000
52, 524, 0.437623, 702, 0, 0.000000
53, 525, 0.426460, 615, 0, 0.000000
54, 525, 0.442919, 674, 0, 0.000000
55, 526, 0.415864, 688, 0, 0.000000
56, 526, 0.428791, 652, 0, 0.000000
57, 527, 0.423885, 584, 0, 0.000000
58, 527, 0.422294, 555, 0, 0.000000
59, 527, 0.436220, 586, 0, 0.000000
60, 527, 0.442634, 531, 0, 0.000000
61, 528, 0.443666, 642, 0, 0.000000
62, 528, 0.444059, 572, 0, 0.000000
63, 528, 0.432187, 573, 0, 0.000000
64, 529, 0.418809, 643, 0, 0.000000
65, 529, 0.420744, 658, 0, 0.000000
66, 530, 0.410886, 711, 0, 0.000000
67, 530, 0.411799, 669, 0, 0.000000
68, 530, 0.395498, 660, 0, 0.000000
69, 531, 0.420172, 794, 0, 0.000000
70, 531, 0.413365, 593, 0, 0.000000
71, 531, 0.415750, 621, 0, 0.000000
72, 532, 0.400722, 628, 0, 0.000000
73, 532, 0.423996, 608, 0, 0.000000
74, 532, 0.389367, 715, 0, 0.000000
75, 533, 0.421111, 597, 0, 0.000000
76, 533, 0.410290, 691, 0, 0.000000
77, 534, 0.401914, 616, 0, 0.000000
78, 535, 0.447995, 651, 0, 0.000000
79, 536, 0.432628, 691, 0, 0.000000
80, 537, 0.447274, 638, 0, 0.000000
81, 538, 0.433140, 690, 0, 0.000000
82, 538, 0.432799, 577, 0, 0.000000
83, 539, 0.434647, 604, 0, 0.000000
84, 539, 0.427738, 640, 0, 0.000000
85, 540, 0.423731, 565, 0, 0.000000
86, 541, 0.401679, 696, 0, 0.000000
87, 541, 0.407123, 648, 0, 0.000000
88, 541, 0.428133, 630, 0, 0.000000
89, 542, 0.425426, 557, 0, 0.000000
90, 543, 0.461378, 530, 0, 0.000000
91, 543, 0.489292, 529, 0, 0.000000
92, 544, 0.496466, 725, 0, 0.000000
93, 545, 0.481604, 526, 0, 0.000000
94, 546, 0.468399, 636, 0, 0.000000
95, 547, 0.472851, 663, 0, 0.000000
96, 547, 0.462716, 499, 0, 0.000000
97, 548, 0.470904, 612, 0, 0.000000
98, 549, 0.436959, 452, 0, 0.000000
99, 549, 0.450075, 668, 0, 0.000000
100, 550, 0.452843, 609, 0, 0.000000
101, 550, 0.453032, 589, 0, 0.000000
102, 550, 0.438424, 606, 0, 0.000000
103, 551, 0.447622, 590, 0, 0.000000
104, 552, 0.447642, 687, 0, 0.000000
105, 552, 0.442893, 653, 0, 0.000000
106, 552, 0.489690, 609, 0, 0.000000
107, 553, 0.492249, 592, 0, 0.000000
108, 553, 0.504389, 631, 0, 0.000000
109, 554, 0.482507, 615, 0, 0.000000
110, 555, 0.484948, 592, 0, 0.000000
111, 556, 0.463037, 661, 0, 0.000000
112, 557, 0.475433, 588, 0, 0.000000
113, 557, 0.472280, 620, 0, 0.000000
114, 558, 0.445706, 605, 0, 0.000000
115, 558, 0.450290, 584, 0, 0.000000
116, 558, 0.458784, 600, 0, 0.000000
117, 558, 0.465882, 666, 0, 0.000000
118, 559, 0.438999, 601, 0, 0.000000
119, 559, 0.454543, 696, 0, 0.000000
120, 560, 0.442077, 589, 0, 0.000000
121, 560, 0.452966, 702, 0, 0.000000
122, 561, 0.446783, 681, 0, 0.000000
123, 562, 0.441132, 577, 0, 0.000000
124, 563, 0.435461, 563, 0, 0.000000
125, 563, 0.437900, 670, 0, 0.000000
126, 564, 0.440644, 652, 0, 0.000000
127, 564, 0.390450, 678, 0, 0.000000
128, 564, 0.406197, 572, 0, 0.000000
129, 564, 0.410171, 592, 0, 0.000000
130, 565, 0.415260, 749, 0, 0.000000
131, 566, 0.417860, 715, 0, 0.000000
132, 566, 0.412006, 705, 0, 0.000000
133, 566, 0.411991, 697, 0, 0.000000
134, 566, 0.395801, 831, 0, 0.000000
135, 567, 0.393778, 675, 0, 0.000000
136, 568, 0.419835, 842, 0, 0.000000
137, 569, 0.377062, 671, 0, 0.000000
138, 569, 0.400916, 852, 0, 0.000000
139, 569, 0.392481, 722, 0, 0.000000
140, 570, 0.394744, 710, 0, 0.000000
141, 570, 0.393583, 973, 0, 0.000000
142, 571, 0.397961, 740, 0, 0.000000
143, 572, 0.391794, 870, 0, 0.000000
144, 572, 0.392694, 686, 0, 0.000000
145, 572, 0.414644, 820, 0, 0.000000
146, 572, 0.403617, 757, 0, 0.000000
147, 573, 0.410405, 642, 0, 0.000000
148, 573, 0.409899, 725, 0, 0.000000
149, 573, 0.411695, 693, 0, 0.000000
150, 574, 0.403492, 618, 0, 0.000000
151, 574, 0.420678, 742, 0, 0.000000
152, 575, 0.394444, 778, 0, 0.000000
153, 576, 0.391297, 817, 0, 0.000000
154, 576, 0.401497, 1035, 0, 0.000000
155, 576, 0.368325, 1099, 0, 0.000000
156, 577, 0.333303, 1016, 0, 0.000000
157, 577, 0.333705, 954, 0, 0.000000
158, 577, 0.326557, 1015, 0, 0.000000
159, 577, 0.336791, 881, 0, 0.000000
160, 578, 0.331137, 972, 0, 0.000000
161, 578, 0.341282, 1036, 0, 0.000000
162, 579, 0.346245, 1033, 0, 0.000000
163, 580, 0.363986, 1075, 0, 0.000000
164, 581, 0.354544, 1006, 0, 0.000000
165, 581, 0.341306, 953, 0, 0.000000
166, 582, 0.351879, 894, 0, 0.000000
167, 582, 0.337622, 953, 0, 0.000000
168, 583, 0.350626, 894, 0, 0.000000
169, 584, 0.340237, 977, 0, 0.000000
170, 585, 0.347557, 1192, 0, 0.000000
171, 586, 0.361394, 1064, 0, 0.000000
172, 587, 0.343154, 961, 0, 0.000000
173, 587, 0.339663, 1034, 0, 0.000000
174, 587, 0.337837, 985, 0, 0.000000
175, 588, 0.347521, 920, 0, 0.000000
176, 589, 0.367100, 862, 0, 0.000000
177, 589, 0.369119, 1130, 0, 0.000000
178, 590, 0.380412, 1083, 0, 0.000000
179, 591, 0.351134, 1056, 0, 0.000000
180, 591, 0.345107, 1097, 0, 0.000000
181, 591, 0.365011, 987, 0, 0.000000
182, 592, 0.352933, 968, 0, 0.000000
183, 592, 0.322134, 1033, 0, 0.000000
184, 592, 0.347348, 922, 0, 0.000000
185, 592, 0.358052, 1004, 0, 0.000000
186, 592, 0.333259, 1177, 0, 0.000000
187, 593, 0.351305, 1140, 0, 0.000000
188, 594, 0.334852, 1211, 0, 0.000000
189, 594, 0.357291, 1001, 0, 0.000000
190, 595, 0.332097, 1039, 0, 0.000000
191, 595, 0.337150, 1093, 0, 0.000000
192, 595, 0.329433, 1150, 0, 0.000000
193, 595, 0.333013, 1274, 0, 0.000000
194, 596, 0.338704, 1319, 0, 0.000000
195, 597, 0.333951, 1324, 0, 0.000000
196, 597, 0.331286, 1066, 0, 0.000000
197, 597, 0.342326, 1147, 0, 0.000000
198, 597, 0.332299, 1079, 0, 0.000000
