Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.416062, 623, 0, 0.000000
1, 500, 0.583722, 722, 0, 0.000000
2, 500, 0.566428, 804, 0, 0.000000
3, 500, 0.568542, 855, 0, 0.000000
4, 500, 0.545022, 534, 0, 0.000000
5, 501, 0.515662, 610, 0, 0.000000
6, 502, 0.444450, 508, 0, 0.000000
7, 502, 0.392844, 645, 0, 0.000000
8, 503, 0.356270, 542, 0, 0.000000
9, 504, 0.332260, 538, 0, 0.000000
10, 505, 0.337359, 685, 0, 0.000000
11, 506, 0.322878, 654, 0, 0.000000
12, 506, 0.328013, 628, 0, 0.000000
13, 507, 0.292421, 745, 0, 0.000000
14, 507, 0.277168, 648, 0, 0.000000
15, 507, 0.291756, 653, 0, 0.000000
16, 507, 0.294034, 818, 0, 0.000000
17, 508, 0.280593, 679, 0, 0.000000
18, 508, 0.282436, 673, 0, 0.000000
19, 508, 0.290468, 781, 0, 0.000000
20, 509, 0.283106, 735, 0, 0.000000
21, 510, 0.277490, 696, 0, 0.000000
22, 510, 0.286030, 726, 0, 0.000000
23, 511, 0.284949, 662, 0, 0.000000
24, 511, 0.289195, 823, 0, 0.000000
25, 511, 0.265614, 706, 0, 0.000000
26, 511, 0.264162, 725, 0, 0.000000
27, 512, 0.270457, 751, 0, 0.000000
28, 513, 0.272213, 770, 0, 0.000000
29, 513, 0.275969, 809, 0, 0.000000
30, 513, 0.275965, 796, 0, 0.000000
31, 513, 0.280688, 780, 0, 0.000000
32, 513, 0.276654, 831, 0, 0.000000
33, 513, 0.269979, 812, 0, 0.000000
34, 514, 0.269932, 814, 0, 0.000000
35, 514, 0.269323, 757, 0, 0.000000
36, 514, 0.280950, 774, 0, 0.000000
37, 514, 0.301412, 670, 0, 0.000000
38, 515, 0.320798, 616, 0, 0.000000
39, 516, 0.339113, 636, 0, 0.000000
40, 517, 0.327768, 759, 0, 0.000000
41, 517, 0.323548, 644, 0, 0.000000
42, 517, 0.327246, 673, 0, 0.000000
43, 518, 0.324164, 713, 0, 0.000000
44, 519, 0.323596, 620, 0, 0.000000
45, 519, 0.319963, 749, 0, 0.000000
46, 519, 0.328808, 769, 0, 0.000000
47, 519, 0.305796, 616, 0, 0.000000
48, 520, 0.313200, 713, 0, 0.000000
49, 520, 0.321750, 699, 0, 0.000000
50, 521, 0.313026, 758, 0, 0.000000
51, 521, 0.307086, 822, 0, 0.000000
52, 522, 0.300186, 696, 0, 0.000000
53, 522, 0.298575, 667, 0, 0.000000
54, 523, 0.299571, 704, 0, 0.000000
55, 524, 0.301361, 875, 0, 0.000000
56, 524, 0.300838, 694, 0, 0.000000
57, 524, 0.294776, 783, 0, 0.000000
58, 524, 0.287970, 683, 0, 0.000000
59, 524, 0.304091, 783, 0, 0.000000
60, 525, 0.291278, 752, 0, 0.000000
61, 525, 0.293025, 652, 0, 0.000000
62, 526, 0.299161, 751, 0, 0.000000
63, 526, 0.297220, 732, 0, 0.000000
64, 527, 0.289018, 686, 0, 0.000000
65, 528, 0.304560, 773, 0, 0.000000
66, 528, 0.297231, 742, 0, 0.000000
67, 529, 0.344668, 796, 0, 0.000000
68, 530, 0.374029, 994, 0, 0.000000
69, 530, 0.365398, 687, 0, 0.000000
70, 531, 0.366353, 880, 0, 0.000000
71, 532, 0.343870, 775, 0, 0.000000
72, 533, 0.340010, 660, 0, 0.000000
73, 534, 0.337466, 796, 0, 0.000000
