Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.479076, 543, 0, 0.000000
1, 500, 0.598196, 668, 0, 0.000000
2, 501, 0.560403, 754, 0, 0.000000
3, 501, 0.474963, 702, 0, 0.000000
4, 501, 0.519936, 722, 0, 0.000000
5, 501, 0.433812, 812, 0, 0.000000
6, 501, 0.392640, 637, 0, 0.000000
7, 502, 0.429476, 850, 0, 0.000000
8, 503, 0.386591, 520, 0, 0.000000
9, 504, 0.387403, 692, 0, 0.000000
10, 505, 0.323283, 729, 0, 0.000000
11, 505, 0.318832, 678, 0, 0.000000
12, 506, 0.365168, 665, 0, 0.000000
13, 506, 0.348898, 890, 0, 0.000000
14, 506, 0.352234, 672, 0, 0.000000
15, 506, 0.352491, 914, 0, 0.000000
16, 506, 0.356249, 868, 0, 0.000000
17, 506, 0.322089, 699, 0, 0.000000
18, 506, 0.336726, 679, 0, 0.000000
19, 506, 0.320250, 715, 0, 0.000000
20, 506, 0.303593, 594, 0, 0.000000
21, 507, 0.311144, 874, 0, 0.000000
22, 507, 0.313906, 707, 0, 0.000000
23, 508, 0.327064, 810, 0, 0.000000
24, 509, 0.307101, 595, 0, 0.000000
25, 510, 0.310540, 695, 0, 0.000000
26, 510, 0.308314, 747, 0, 0.000000
27, 510, 0.306633, 650, 0, 0.000000
28, 511, 0.296405, 640, 0, 0.000000
29, 511, 0.311406, 764, 0, 0.000000
30, 511, 0.307650, 734, 0, 0.000000
31, 511, 0.324611, 729, 0, 0.000000
32, 511, 0.290311, 834, 0, 0.000000
33, 511, 0.301462, 733, 0, 0.000000
34, 511, 0.307148, 752, 0, 0.000000
35, 512, 0.276435, 729, 0, 0.000000
36, 512, 0.289526, 738, 0, 0.000000
37, 512, 0.316543, 737, 0, 0.000000
38, 512, 0.281109, 678, 0, 0.000000
39, 512, 0.342935, 869, 0, 0.000000
40, 513, 0.295800, 852, 0, 0.000000
41, 513, 0.297812, 764, 0, 0.000000
42, 513, 0.300982, 823, 0, 0.000000
43, 514, 0.296263, 921, 0, 0.000000
44, 514, 0.276800, 812, 0, 0.000000
45, 514, 0.309978, 722, 0, 0.000000
46, 515, 0.288104, 908, 0, 0.000000
47, 515, 0.287224, 856, 0, 0.000000
48, 515, 0.302516, 771, 0, 0.000000
49, 515, 0.268703, 877, 0, 0.000000
50, 515, 0.329485, 845, 0, 0.000000
51, 516, 0.285007, 875, 0, 0.000000
52, 516, 0.288693, 908, 0, 0.000000
53, 516, 0.280746, 821, 0, 0.000000
54, 517, 0.285186, 823, 0, 0.000000
55, 518, 0.288787, 917, 0, 0.000000
56, 518, 0.275406, 874, 0, 0.000000
57, 518, 0.287174, 893, 0, 0.000000
58, 519, 0.278407, 784, 0, 0.000000
59, 520, 0.295146, 924, 0, 0.000000
60, 520, 0.280530, 896, 0, 0.000000
61, 520, 0.274609, 841, 0, 0.000000
62, 521, 0.298517, 998, 0, 0.000000
63, 521, 0.265096, 936, 0, 0.000000
64, 521, 0.282782, 913, 0, 0.000000
65, 522, 0.274946, 1066, 0, 0.000000
66, 522, 0.290286, 1167, 0, 0.000000
67, 522, 0.272039, 1352, 0, 0.000000
68, 523, 0.264009, 1252, 0, 0.000000
