Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.466984, 585, 0, 0.000000
1, 501, 0.680155, 740, 0, 0.000000
2, 502, 0.581908, 730, 0, 0.000000
3, 502, 0.542898, 708, 0, 0.000000
4, 503, 0.474923, 793, 0, 0.000000
5, 504, 0.442589, 641, 0, 0.000000
6, 504, 0.426337, 660, 0, 0.000000
7, 504, 0.446704, 625, 0, 0.000000
8, 505, 0.439965, 765, 0, 0.000000
9, 505, 0.450420, 583, 0, 0.000000
10, 506, 0.446886, 828, 0, 0.000000
11, 506, 0.451686, 552, 0, 0.000000
12, 507, 0.513690, 752, 0, 0.000000
13, 508, 0.509847, 549, 0, 0.000000
14, 509, 0.487318, 580, 0, 0.000000
15, 510, 0.429637, 594, 0, 0.000000
16, 510, 0.440084, 696, 0, 0.000000
17, 510, 0.436644, 584, 0, 0.000000
18, 510, 0.416141, 575, 0, 0.000000
19, 511, 0.355181, 634, 0, 0.000000
20, 512, 0.357587, 614, 0, 0.000000
21, 512, 0.344258, 599, 0, 0.000000
22, 513, 0.340143, 617, 0, 0.000000
23, 513, 0.387227, 570, 0, 0.000000
24, 513, 0.388971, 453, 0, 0.000000
25, 514, 0.372118, 601, 0, 0.000000
26, 514, 0.351671, 587, 0, 0.000000
27, 514, 0.351657, , 1, 0.000000
