Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.130329, 294, 0, 28.619904
1, 74, 20.876472, 97, 0, 28.913214
2, 98, 21.109782, 73, 0, 28.272853
3, 90, 20.951570, 97, 0, 28.688504
4, 110, 20.971333, 215, 0, 26.988074
5, 120, 20.984771, 117, 0, 29.466863
6, 136, 21.082120, 140, 0, 29.144836
7, 154, 20.874132, 178, 0, 27.885219
8, 188, 20.803102, 199, 0, 27.369578
9, 222, 20.803692, 235, 0, 27.923631
10, 252, 20.909173, 266, 0, 27.852543
11, 276, 20.798435, 271, 0, 28.060999
12, 296, 20.553425, 308, 0, 26.809722
13, 334, 20.594927, 327, 0, 26.929478
14, 362, 20.436877, 355, 0, 27.675824
15, 384, 20.285832, 384, 0, 28.628127
16, 438, 20.156738, 593, 0, 28.365724
17, 458, 20.163197, 581, 0, 27.588583
18, 460, 20.242360, 443, 0, 28.395111
19, 472, 19.990709, 502, 0, 28.292891
20, 488, 20.115236, 479, 0, 28.369762
21, 486, 20.018888, 495, 0, 28.166155
22, 500, 19.965004, 524, 0, 27.077398
23, 512, 19.929617, 536, 0, 28.115059
24, 532, 19.840604, 653, 0, 28.401161
25, 550, 19.891274, 584, 0, 28.684022
26, 558, 19.547885, 594, 0, 28.310124
27, 570, 19.682241, 602, 0, 28.273237
28, 586, 19.661611, 656, 0, 29.013134
29, 608, 19.892512, 648, 0, 28.429299
30, 604, 19.762765, 666, 0, 28.270373
31, 604, 19.934645, , 1, 28.790823
