Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.354389, 583, 0, 0.000000
1, 501, 0.376024, 632, 0, 0.000000
2, 501, 0.227238, 633, 0, 0.000000
3, 502, 0.235995, 656, 0, 0.000000
4, 503, 0.212387, 679, 0, 0.000000
5, 503, 0.221912, 672, 0, 0.000000
6, 503, 0.248818, 675, 0, 0.000000
7, 503, 0.249593, 615, 0, 0.000000
8, 504, 0.227078, 651, 0, 0.000000
9, 504, 0.254577, 565, 0, 0.000000
10, 504, 0.248729, 608, 0, 0.000000
11, 504, 0.218413, 680, 0, 0.000000
12, 504, 0.240426, 621, 0, 0.000000
13, 505, 0.222532, 711, 0, 0.000000
14, 506, 0.228950, 656, 0, 0.000000
15, 506, 0.213119, 693, 0, 0.000000
16, 506, 0.220440, 672, 0, 0.000000
17, 506, 0.254168, 666, 0, 0.000000
18, 507, 0.246204, 636, 0, 0.000000
19, 507, 0.234014, 705, 0, 0.000000
20, 508, 0.248741, 662, 0, 0.000000
21, 508, 0.217272, 633, 0, 0.000000
22, 508, 0.223793, 734, 0, 0.000000
23, 508, 0.211431, 652, 0, 0.000000
24, 509, 0.196358, 737, 0, 0.000000
25, 509, 0.219374, 772, 0, 0.000000
26, 510, 0.227335, 799, 0, 0.000000
27, 511, 0.175082, 689, 0, 0.000000
28, 511, 0.172088, 803, 0, 0.000000
29, 512, 0.236879, 709, 0, 0.000000
30, 513, 0.241298, 721, 0, 0.000000
31, 514, 0.240650, 774, 0, 0.000000
32, 515, 0.218221, 684, 0, 0.000000
33, 515, 0.181995, 809, 0, 0.000000
34, 516, 0.183997, 662, 0, 0.000000
35, 516, 0.216908, 800, 0, 0.000000
36, 517, 0.213318, 762, 0, 0.000000
37, 517, 0.233849, 757, 0, 0.000000
38, 517, 0.219531, 722, 0, 0.000000
39, 518, 0.233971, 804, 0, 0.000000
40, 518, 0.201469, 813, 0, 0.000000
41, 519, 0.242717, 794, 0, 0.000000
42, 519, 0.224330, 724, 0, 0.000000
43, 519, 0.201243, 777, 0, 0.000000
44, 520, 0.199968, 886, 0, 0.000000
45, 521, 0.205251, 783, 0, 0.000000
46, 521, 0.198759, 788, 0, 0.000000
47, 521, 0.212847, 854, 0, 0.000000
48, 521, 0.191379, 801, 0, 0.000000
49, 521, 0.191265, 768, 0, 0.000000
50, 522, 0.227405, 845, 0, 0.000000
51, 522, 0.231293, 771, 0, 0.000000
52, 522, 0.246235, 876, 0, 0.000000
53, 522, 0.197195, 799, 0, 0.000000
54, 522, 0.183014, 822, 0, 0.000000
55, 522, 0.195653, 814, 0, 0.000000
56, 522, 0.198311, 852, 0, 0.000000
57, 523, 0.201564, 797, 0, 0.000000
58, 523, 0.209336, 833, 0, 0.000000
59, 524, 0.191277, 813, 0, 0.000000
60, 525, 0.182581, 833, 0, 0.000000
61, 526, 0.188446, 788, 0, 0.000000
62, 527, 0.238496, 883, 0, 0.000000
63, 527, 0.189211, 795, 0, 0.000000
64, 528, 0.182335, 852, 0, 0.000000
65, 529, 0.200380, 746, 0, 0.000000
66, 529, 0.199577, 777, 0, 0.000000
67, 530, 0.247003, 916, 0, 0.000000
68, 530, 0.212735, 761, 0, 0.000000
69, 530, 0.243183, 801, 0, 0.000000
70, 531, 0.197973, 762, 0, 0.000000
71, 531, 0.191711, 831, 0, 0.000000
72, 532, 0.241333, 817, 0, 0.000000
73, 532, 0.186878, 838, 0, 0.000000
74, 532, 0.198812, 709, 0, 0.000000
75, 532, 0.222431, 746, 0, 0.000000
76, 533, 0.211533, 886, 0, 0.000000
77, 534, 0.222417, 798, 0, 0.000000
78, 534, 0.249388, 843, 0, 0.000000
79, 535, 0.189336, 738, 0, 0.000000
80, 535, 0.242332, 847, 0, 0.000000
81, 535, 0.188473, 762, 0, 0.000000
82, 535, 0.231491, 884, 0, 0.000000
83, 536, 0.221330, 796, 0, 0.000000
84, 537, 0.238492, 756, 0, 0.000000
85, 538, 0.197123, 823, 0, 0.000000
86, 539, 0.200780, 787, 0, 0.000000
87, 540, 0.226798, 780, 0, 0.000000
88, 540, 0.196024, 821, 0, 0.000000
89, 541, 0.221125, 869, 0, 0.000000
90, 542, 0.215463, 836, 0, 0.000000
91, 542, 0.220657, 873, 0, 0.000000
92, 543, 0.195363, 906, 0, 0.000000
93, 544, 0.229300, 835, 0, 0.000000
94, 544, 0.204082, 836, 0, 0.000000
95, 545, 0.193293, 906, 0, 0.000000
96, 546, 0.217360, 832, 0, 0.000000
97, 546, 0.206592, 831, 0, 0.000000
98, 547, 0.200926, 850, 0, 0.000000
99, 548, 0.243058, 821, 0, 0.000000
100, 549, 0.250359, 740, 0, 0.000000
101, 550, 0.247356, 788, 0, 0.000000
102, 550, 0.209303, 891, 0, 0.000000
103, 550, 0.202859, 880, 0, 0.000000
104, 550, 0.226029, 852, 0, 0.000000
105, 550, 0.229481, 933, 0, 0.000000
106, 550, 0.200382, 861, 0, 0.000000
107, 550, 0.220041, 919, 0, 0.000000
108, 550, 0.228528, 926, 0, 0.000000
109, 551, 0.225944, 983, 0, 0.000000
110, 551, 0.225996, 866, 0, 0.000000
111, 552, 0.250069, 793, 0, 0.000000
112, 552, 0.251735, 861, 0, 0.000000
113, 553, 0.233134, 796, 0, 0.000000
114, 553, 0.247345, 866, 0, 0.000000
115, 554, 0.213610, 946, 0, 0.000000
116, 554, 0.217785, 807, 0, 0.000000
117, 554, 0.202551, 1026, 0, 0.000000
118, 554, 0.223996, 819, 0, 0.000000
119, 555, 0.200574, 975, 0, 0.000000
120, 555, 0.204450, 902, 0, 0.000000
121, 556, 0.230018, 1087, 0, 0.000000
122, 556, 0.202586, 874, 0, 0.000000
