Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.382982, 434, 0
1, 500, 0.642813, 537, 0
2, 501, 0.557845, 474, 0
3, 501, 0.469177, , 1
