Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.715700, 613, 0, 0.000000
1, 501, 0.681370, 572, 0, 0.000000
2, 501, 0.611988, 740, 0, 0.000000
3, 501, 0.610692, 601, 0, 0.000000
4, 501, 0.606406, 620, 0, 0.000000
5, 502, 0.605741, 654, 0, 0.000000
6, 502, 0.620996, 574, 0, 0.000000
7, 503, 0.605804, 749, 0, 0.000000
8, 503, 0.606711, 842, 0, 0.000000
9, 503, 0.614247, 868, 0, 0.000000
10, 504, 0.618098, 761, 0, 0.000000
11, 504, 0.621743, 766, 0, 0.000000
12, 505, 0.616039, 712, 0, 0.000000
13, 506, 0.619650, 774, 0, 0.000000
14, 507, 0.621908, 755, 0, 0.000000
15, 508, 0.621325, 806, 0, 0.000000
16, 509, 0.613913, 761, 0, 0.000000
17, 510, 0.626114, 880, 0, 0.000000
18, 511, 0.585283, 819, 0, 0.000000
19, 511, 0.608849, 1003, 0, 0.000000
20, 511, 0.607631, 773, 0, 0.000000
21, 512, 0.603235, 689, 0, 0.000000
22, 512, 0.619298, 658, 0, 0.000000
23, 512, 0.609501, 595, 0, 0.000000
24, 512, 0.626980, 702, 0, 0.000000
25, 513, 0.617270, 654, 0, 0.000000
26, 513, 0.574577, 680, 0, 0.000000
27, 513, 0.502906, 680, 0, 0.000000
28, 514, 0.484973, 681, 0, 0.000000
29, 514, 0.450467, 852, 0, 0.000000
30, 514, 0.456781, 785, 0, 0.000000
31, 515, 0.444201, 746, 0, 0.000000
32, 515, 0.438246, 759, 0, 0.000000
33, 515, 0.420687, 666, 0, 0.000000
34, 516, 0.446355, 734, 0, 0.000000
35, 516, 0.420449, 726, 0, 0.000000
36, 516, 0.426907, 741, 0, 0.000000
37, 516, 0.442441, 764, 0, 0.000000
38, 516, 0.402185, 855, 0, 0.000000
39, 516, 0.434731, 698, 0, 0.000000
40, 516, 0.415188, 1003, 0, 0.000000
41, 516, 0.426873, 954, 0, 0.000000
42, 517, 0.410716, 983, 0, 0.000000
