Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.726462, 385, 0, 27.423377
1, 244, 19.813436, 243, 0, 27.858013
2, 298, 19.579699, 296, 0, 28.326785
3, 370, 19.929517, 342, 0, 29.052006
4, 426, 20.057406, 403, 0, 28.997093
5, 486, 19.635915, 449, 0, 28.190047
6, 548, 19.783420, 746, 0, 28.054361
7, 616, 19.927368, 570, 0, 28.518433
8, 690, 19.931723, 794, 0, 28.694130
9, 760, 19.887633, 698, 0, 28.537190
10, 820, 20.006401, 732, 0, 28.170438
11, 882, 20.078769, 719, 0, 27.310918
12, 900, 19.739659, 808, 0, 27.976800
13, 1000, 19.946232, 1033, 0, 28.323631
14, 1048, 19.854605, 1243, 0, 28.531464
15, 1138, 19.800981, 1005, 0, 28.780905
16, 1180, 19.819242, 1191, 0, 28.722250
17, 1264, 19.749841, 1135, 0, 28.248369
18, 1362, 19.974581, 1159, 0, 28.245061
19, 1426, 19.849760, 1657, 0, 28.359157
20, 1444, 19.629123, 1259, 0, 28.370696
21, 1496, 19.519272, 1317, 0, 28.126084
22, 1578, 19.552011, 1495, 0, 28.542942
23, 1618, 19.545635, 1689, 0, 28.408045
24, 1708, 19.329850, 1597, 0, 28.240297
25, 1718, 19.424997, 1483, 0, 28.198869
26, 1758, 19.187933, 1631, 0, 28.647739
27, 1770, 19.156846, 1795, 0, 28.589213
28, 1818, 19.190261, 1553, 0, 28.640407
29, 1844, 19.178020, 1753, 0, 28.517645
30, 1924, 19.012801, 1903, 0, 28.606938
31, 1960, 18.941251, 1799, 0, 28.135590
32, 1986, 18.912541, 1741, 0, 28.020268
33, 2050, 18.864359, 1948, 0, 28.087894
34, 2062, 18.770253, 2029, 0, 28.283808
35, 2086, 18.774670, 1899, 0, 28.046253
36, 2068, 18.642990, 1762, 0, 27.964445
37, 2070, 18.532751, 2187, 0, 27.967813
38, 2100, 18.592032, 1800, 0, 27.945256
39, 2104, 18.692233, 1968, 0, 28.455717
40, 2108, 18.588714, 2242, 0, 28.212834
41, 2132, 18.504043, 1911, 0, 28.033139
42, 2190, 18.397473, 2063, 0, 27.957421
43, 2174, 18.338000, 2190, 0, 28.101829
44, 2198, 18.216329, 2135, 0, 28.415951
45, 2248, 18.288798, 2200, 0, 28.331100
46, 2254, 18.205893, 2166, 0, 28.402273
47, 2282, 18.095065, 1995, 0, 28.564959
48, 2318, 18.027475, 2416, 0, 28.033183
49, 2324, 17.996320, 2225, 0, 28.506897
50, 2312, 18.177776, 1972, 0, 28.683938
51, 2314, 17.909300, 2493, 0, 28.359579
52, 2330, 17.872902, 2038, 0, 28.538274
53, 2352, 17.960521, 2207, 0, 28.176017
54, 2362, 17.743788, 2465, 0, 28.242233
55, 2346, 17.732759, 2104, 0, 28.164840
56, 2408, 17.776810, 2528, 0, 28.303028
57, 2408, 17.810546, 2099, 0, 28.301605
58, 2384, 17.684769, 2252, 0, 28.163299
59, 2398, 17.733129, 2521, 0, 28.198373
60, 2434, 17.761572, 2195, 0, 27.882008
61, 2470, 17.783731, 2436, 0, 28.406150
62, 2466, 17.779410, 2508, 0, 28.645939
63, 2490, 17.624075, 2190, 0, 28.343772
64, 2482, 17.600361, 2639, 0, 28.261360
65, 2494, 17.624240, 2208, 0, 28.101961
66, 2524, 17.545868, 2362, 0, 28.342152
67, 2544, 17.615296, 2643, 0, 28.486008
68, 2556, 17.622579, 2201, 0, 28.540774
69, 2536, 17.568725, 2619, 0, 28.633132
70, 2542, 17.442525, 2371, 0, 28.605356
71, 2540, 17.514758, 2490, 0, 28.478793
72, 2534, 17.481198, 2455, 0, 28.314945
73, 2564, 17.448895, 2374, 0, 28.099968
74, 2564, 17.381160, 2584, 0, 28.132685
75, 2576, 17.392297, 2488, 0, 28.007048
76, 2592, 17.587647, 2428, 0, 28.210393
77, 2550, 17.408655, 2432, 0, 28.143094
78, 2564, 17.390853, 2379, 0, 28.150563
79, 2576, 17.519843, 2573, 0, 27.828563
80, 2572, 17.315340, 2427, 0, 28.109801
81, 2588, 17.391656, 2684, 0, 28.341484
82, 2556, 17.562921, 2325, 0, 28.327033
83, 2578, 17.364054, 2424, 0, 28.179216
84, 2598, 17.497278, 2727, 0, 28.153483
85, 2568, 17.557574, 2387, 0, 28.144072
86, 2598, 17.448038, 2716, 0, 28.293514
87, 2592, 17.460901, , 1, 28.378858
