Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.494914, 604, 0, 0.000000
1, 500, 0.557660, 568, 0, 0.000000
2, 501, 0.520805, 637, 0, 0.000000
3, 502, 0.445342, 657, 0, 0.000000
4, 503, 0.488440, 666, 0, 0.000000
5, 503, 0.497322, 665, 0, 0.000000
6, 503, 0.433511, 740, 0, 0.000000
7, 503, 0.495753, 559, 0, 0.000000
8, 503, 0.506175, 676, 0, 0.000000
9, 503, 0.424045, 692, 0, 0.000000
10, 503, 0.453434, 672, 0, 0.000000
11, 503, 0.463366, 714, 0, 0.000000
12, 503, 0.430342, 715, 0, 0.000000
13, 503, 0.426734, 764, 0, 0.000000
14, 503, 0.437945, 656, 0, 0.000000
15, 504, 0.436480, 686, 0, 0.000000
16, 504, 0.481168, 726, 0, 0.000000
17, 505, 0.419169, 666, 0, 0.000000
18, 506, 0.464969, 663, 0, 0.000000
19, 507, 0.433889, 741, 0, 0.000000
20, 507, 0.429894, 663, 0, 0.000000
21, 508, 0.498867, 671, 0, 0.000000
22, 508, 0.511680, 736, 0, 0.000000
23, 508, 0.482153, 619, 0, 0.000000
24, 509, 0.497151, 645, 0, 0.000000
25, 509, 0.506910, 756, 0, 0.000000
26, 510, 0.487770, 723, 0, 0.000000
27, 511, 0.468817, 834, 0, 0.000000
28, 512, 0.462451, 841, 0, 0.000000
29, 513, 0.443515, 1005, 0, 0.000000
30, 513, 0.437125, 948, 0, 0.000000
31, 513, 0.443985, 982, 0, 0.000000
32, 514, 0.423081, 1106, 0, 0.000000
33, 514, 0.410481, 1116, 0, 0.000000
34, 514, 0.405401, 1108, 0, 0.000000
35, 514, 0.393319, 1202, 0, 0.000000
36, 515, 0.397341, 1116, 0, 0.000000
37, 516, 0.386663, 1165, 0, 0.000000
38, 516, 0.383249, 1187, 0, 0.000000
39, 516, 0.382952, 1160, 0, 0.000000
40, 517, 0.366414, 1224, 0, 0.000000
41, 517, 0.353704, 1266, 0, 0.000000
42, 517, 0.348586, 1206, 0, 0.000000
43, 518, 0.345068, 1319, 0, 0.000000
44, 518, 0.325656, 1152, 0, 0.000000
45, 518, 0.306995, 1228, 0, 0.000000
46, 518, 0.326784, 1187, 0, 0.000000
47, 518, 0.302734, 1260, 0, 0.000000
48, 519, 0.304573, 1154, 0, 0.000000
49, 520, 0.282501, 1135, 0, 0.000000
50, 521, 0.262797, 1060, 0, 0.000000
51, 521, 0.236312, 1091, 0, 0.000000
52, 522, 0.244811, 998, 0, 0.000000
53, 523, 0.238127, 1066, 0, 0.000000
54, 524, 0.230938, 1055, 0, 0.000000
55, 525, 0.227638, 959, 0, 0.000000
56, 525, 0.219884, 1021, 0, 0.000000
57, 526, 0.231358, 1061, 0, 0.000000
58, 526, 0.232144, 1000, 0, 0.000000
59, 527, 0.210862, 1031, 0, 0.000000
60, 528, 0.235983, 1009, 0, 0.000000
61, 529, 0.255470, 1043, 0, 0.000000
62, 529, 0.232894, 1038, 0, 0.000000
63, 529, 0.231721, 892, 0, 0.000000
64, 529, 0.239571, 1007, 0, 0.000000
65, 530, 0.240290, 1079, 0, 0.000000
66, 530, 0.232124, 1004, 0, 0.000000
67, 530, 0.243191, 1045, 0, 0.000000
68, 530, 0.243065, 940, 0, 0.000000
69, 530, 0.230387, 1027, 0, 0.000000
70, 530, 0.231271, 1006, 0, 0.000000
71, 530, 0.234815, 1015, 0, 0.000000
72, 530, 0.234862, 978, 0, 0.000000
73, 531, 0.241148, 1022, 0, 0.000000
74, 532, 0.228993, 1064, 0, 0.000000
75, 533, 0.241395, 1068, 0, 0.000000
76, 533, 0.238369, 1036, 0, 0.000000
77, 534, 0.240577, 1061, 0, 0.000000
78, 535, 0.224545, 1098, 0, 0.000000
79, 535, 0.232906, 1202, 0, 0.000000
80, 536, 0.228622, 1166, 0, 0.000000
81, 537, 0.237869, 1123, 0, 0.000000
82, 538, 0.229445, 1226, 0, 0.000000
83, 538, 0.238168, 1133, 0, 0.000000
84, 539, 0.232241, 1126, 0, 0.000000
85, 539, 0.234113, 1172, 0, 0.000000
86, 540, 0.232118, 1150, 0, 0.000000
87, 541, 0.214043, 1189, 0, 0.000000
88, 542, 0.211506, 1145, 0, 0.000000
89, 542, 0.234450, 1149, 0, 0.000000
90, 542, 0.239529, 1211, 0, 0.000000
91, 543, 0.235994, 1159, 0, 0.000000
92, 543, 0.229521, 1199, 0, 0.000000
93, 543, 0.225158, 1109, 0, 0.000000
94, 544, 0.222943, 1224, 0, 0.000000
95, 545, 0.211190, 1149, 0, 0.000000
96, 546, 0.209617, 1233, 0, 0.000000
97, 547, 0.213890, 1233, 0, 0.000000
98, 547, 0.209372, 1239, 0, 0.000000
99, 548, 0.204796, 1241, 0, 0.000000
100, 548, 0.206880, 1278, 0, 0.000000
101, 548, 0.222466, 1303, 0, 0.000000
102, 548, 0.217969, 1239, 0, 0.000000
103, 549, 0.221125, 1316, 0, 0.000000
104, 549, 0.214575, 1276, 0, 0.000000
105, 550, 0.200381, 1335, 0, 0.000000
106, 551, 0.212593, 1347, 0, 0.000000
107, 551, 0.202309, 1372, 0, 0.000000
108, 552, 0.202910, 1291, 0, 0.000000
109, 552, 0.198229, 1499, 0, 0.000000
110, 552, 0.197902, 1447, 0, 0.000000
111, 552, 0.183816, 1435, 0, 0.000000
112, 553, 0.205301, 1401, 0, 0.000000
113, 553, 0.203143, 1386, 0, 0.000000
114, 553, 0.204888, 1468, 0, 0.000000
115, 554, 0.206516, 1385, 0, 0.000000
116, 554, 0.211795, 1487, 0, 0.000000
117, 555, 0.193216, 1339, 0, 0.000000
118, 555, 0.191335, 1522, 0, 0.000000
119, 555, 0.223612, 1467, 0, 0.000000
120, 556, 0.192910, 1593, 0, 0.000000
121, 556, 0.200839, 1399, 0, 0.000000
122, 557, 0.196427, 1558, 0, 0.000000
123, 557, 0.205091, 1508, 0, 0.000000
124, 557, 0.194727, 1619, 0, 0.000000
125, 557, 0.197344, 1552, 0, 0.000000
126, 558, 0.188172, 1548, 0, 0.000000
127, 558, 0.206809, 1646, 0, 0.000000
128, 558, 0.186376, 1725, 0, 0.000000
129, 559, 0.190362, 1601, 0, 0.000000
130, 559, 0.204284, 1617, 0, 0.000000
131, 560, 0.188426, 1727, 0, 0.000000
132, 561, 0.195292, 1597, 0, 0.000000
133, 561, 0.194813, 1637, 0, 0.000000
134, 561, 0.211119, 1599, 0, 0.000000
135, 561, 0.206900, 1597, 0, 0.000000
136, 561, 0.192838, 1548, 0, 0.000000
137, 561, 0.197143, 1618, 0, 0.000000
138, 562, 0.214192, 1556, 0, 0.000000
139, 562, 0.200587, 1619, 0, 0.000000
140, 563, 0.207250, 1448, 0, 0.000000
141, 564, 0.212758, 1578, 0, 0.000000
142, 564, 0.197102, 1545, 0, 0.000000
143, 565, 0.188845, 1564, 0, 0.000000
144, 565, 0.211229, 1579, 0, 0.000000
145, 566, 0.190247, 1760, 0, 0.000000
146, 566, 0.183914, 1615, 0, 0.000000
147, 566, 0.183280, 1590, 0, 0.000000
148, 566, 0.184425, 1579, 0, 0.000000
149, 566, 0.198446, 1638, 0, 0.000000
150, 566, 0.211350, 1588, 0, 0.000000
151, 566, 0.196106, 1534, 0, 0.000000
152, 566, 0.203212, 1521, 0, 0.000000
153, 567, 0.203450, 1661, 0, 0.000000
154, 567, 0.208898, 1498, 0, 0.000000
155, 568, 0.189422, 1537, 0, 0.000000
156, 568, 0.193049, 1667, 0, 0.000000
157, 569, 0.185977, 1628, 0, 0.000000
158, 570, 0.193649, 1691, 0, 0.000000
159, 570, 0.208472, 1616, 0, 0.000000
160, 570, 0.192346, 1549, 0, 0.000000
161, 570, 0.204804, 1535, 0, 0.000000
162, 570, 0.218626, 1588, 0, 0.000000
163, 570, 0.195813, 1517, 0, 0.000000
164, 570, 0.222231, 1595, 0, 0.000000
165, 570, 0.206897, 1659, 0, 0.000000
166, 570, 0.203358, 1635, 0, 0.000000
167, 570, 0.205115, 1516, 0, 0.000000
168, 571, 0.203948, 1685, 0, 0.000000
169, 572, 0.167193, 1518, 0, 0.000000
170, 572, 0.186703, 1567, 0, 0.000000
171, 573, 0.178459, 1621, 0, 0.000000
172, 574, 0.220344, 1543, 0, 0.000000
173, 575, 0.197216, 1578, 0, 0.000000
