Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.266674, 540, 0, 0.000000
1, 500, 0.498102, 624, 0, 0.000000
2, 500, 0.442304, 646, 0, 0.000000
3, 500, 0.358986, 611, 0, 0.000000
4, 500, 0.330196, 625, 0, 0.000000
5, 500, 0.318353, 720, 0, 0.000000
6, 501, 0.234180, 771, 0, 0.000000
7, 501, 0.205352, 678, 0, 0.000000
8, 502, 0.218100, 853, 0, 0.000000
9, 502, 0.225966, 662, 0, 0.000000
10, 503, 0.231000, 698, 0, 0.000000
11, 503, 0.249462, 647, 0, 0.000000
12, 503, 0.270134, 812, 0, 0.000000
13, 503, 0.323619, 618, 0, 0.000000
14, 503, 0.245329, 648, 0, 0.000000
15, 503, 0.248832, 645, 0, 0.000000
16, 503, 0.267355, 612, 0, 0.000000
17, 503, 0.261210, 498, 0, 0.000000
18, 504, 0.262497, 516, 0, 0.000000
19, 505, 0.267512, 467, 0, 0.000000
20, 506, 0.290290, 647, 0, 0.000000
21, 507, 0.281260, 499, 0, 0.000000
22, 507, 0.271593, 472, 0, 0.000000
23, 508, 0.270498, 555, 0, 0.000000
24, 509, 0.260535, 648, 0, 0.000000
25, 509, 0.269437, 508, 0, 0.000000
26, 510, 0.256527, 612, 0, 0.000000
27, 510, 0.279365, 580, 0, 0.000000
28, 511, 0.284222, 673, 0, 0.000000
29, 511, 0.255795, 595, 0, 0.000000
30, 511, 0.352294, 552, 0, 0.000000
31, 511, 0.276005, 610, 0, 0.000000
32, 512, 0.341968, 675, 0, 0.000000
33, 513, 0.265403, 636, 0, 0.000000
34, 513, 0.257402, 710, 0, 0.000000
35, 514, 0.347051, 598, 0, 0.000000
36, 515, 0.270676, 778, 0, 0.000000
37, 515, 0.256798, 583, 0, 0.000000
38, 516, 0.264754, 730, 0, 0.000000
39, 517, 0.250425, 771, 0, 0.000000
40, 517, 0.250055, 676, 0, 0.000000
41, 517, 0.261373, 651, 0, 0.000000
42, 518, 0.267912, 730, 0, 0.000000
43, 519, 0.249266, 740, 0, 0.000000
44, 520, 0.265811, 671, 0, 0.000000
45, 521, 0.264359, 636, 0, 0.000000
46, 522, 0.251953, 855, 0, 0.000000
47, 522, 0.339352, 709, 0, 0.000000
48, 522, 0.270351, 661, 0, 0.000000
49, 523, 0.243789, 849, 0, 0.000000
50, 524, 0.253261, 747, 0, 0.000000
51, 524, 0.256824, 735, 0, 0.000000
52, 524, 0.251183, 794, 0, 0.000000
53, 525, 0.261943, 740, 0, 0.000000
54, 525, 0.254482, 732, 0, 0.000000
55, 525, 0.259831, 784, 0, 0.000000
56, 526, 0.259725, 807, 0, 0.000000
57, 526, 0.254201, 787, 0, 0.000000
58, 527, 0.250695, 801, 0, 0.000000
59, 528, 0.247189, 849, 0, 0.000000
60, 528, 0.249248, 784, 0, 0.000000
61, 529, 0.259796, 780, 0, 0.000000
62, 530, 0.332792, 869, 0, 0.000000
63, 531, 0.328922, 803, 0, 0.000000
64, 532, 0.324996, 727, 0, 0.000000
65, 532, 0.349033, 823, 0, 0.000000
66, 533, 0.331172, 683, 0, 0.000000
67, 533, 0.259256, 781, 0, 0.000000
68, 534, 0.206129, 811, 0, 0.000000
69, 534, 0.224277, 703, 0, 0.000000
70, 534, 0.214169, 821, 0, 0.000000
71, 534, 0.203076, 808, 0, 0.000000
72, 534, 0.202459, 786, 0, 0.000000
73, 534, 0.211302, 909, 0, 0.000000
74, 534, 0.227276, 886, 0, 0.000000
75, 534, 0.202969, 806, 0, 0.000000
76, 534, 0.199412, 915, 0, 0.000000
77, 535, 0.221811, 864, 0, 0.000000
78, 535, 0.216873, 838, 0, 0.000000
79, 535, 0.209576, 873, 0, 0.000000
80, 535, 0.216292, 870, 0, 0.000000
81, 535, 0.214031, 772, 0, 0.000000
82, 535, 0.228066, 927, 0, 0.000000
83, 536, 0.204560, 825, 0, 0.000000
84, 537, 0.224722, 780, 0, 0.000000
85, 537, 0.203871, 928, 0, 0.000000
86, 538, 0.193730, 780, 0, 0.000000
87, 539, 0.230840, 815, 0, 0.000000
88, 539, 0.211420, 969, 0, 0.000000
89, 539, 0.194777, 799, 0, 0.000000
90, 540, 0.195110, 973, 0, 0.000000
91, 541, 0.224284, 823, 0, 0.000000
92, 541, 0.205744, 802, 0, 0.000000
93, 542, 0.216880, 819, 0, 0.000000
94, 543, 0.225035, 914, 0, 0.000000
95, 543, 0.229520, 742, 0, 0.000000
96, 543, 0.225012, 871, 0, 0.000000
97, 543, 0.241116, 816, 0, 0.000000
98, 543, 0.230809, 760, 0, 0.000000
99, 543, 0.182980, 892, 0, 0.000000
100, 543, 0.233808, 846, 0, 0.000000
101, 544, 0.198520, 740, 0, 0.000000
102, 545, 0.239384, 877, 0, 0.000000
103, 545, 0.203503, 865, 0, 0.000000
104, 545, 0.209677, 874, 0, 0.000000
105, 546, 0.230974, 954, 0, 0.000000
106, 547, 0.216557, 794, 0, 0.000000
107, 548, 0.224296, 808, 0, 0.000000
108, 549, 0.196218, 986, 0, 0.000000
109, 549, 0.223661, 890, 0, 0.000000
110, 549, 0.228497, 867, 0, 0.000000
111, 549, 0.224101, 982, 0, 0.000000
112, 550, 0.214952, 756, 0, 0.000000
113, 550, 0.194026, 822, 0, 0.000000
114, 550, 0.209876, 954, 0, 0.000000
115, 551, 0.222011, 728, 0, 0.000000
116, 552, 0.238300, 899, 0, 0.000000
117, 552, 0.238197, 993, 0, 0.000000
118, 553, 0.213812, 883, 0, 0.000000
119, 553, 0.216285, 981, 0, 0.000000
120, 553, 0.212636, 797, 0, 0.000000
121, 554, 0.239351, 860, 0, 0.000000
122, 554, 0.174099, 919, 0, 0.000000
123, 554, 0.202009, 819, 0, 0.000000
124, 555, 0.211464, 771, 0, 0.000000
125, 555, 0.244677, 929, 0, 0.000000
126, 556, 0.214738, 809, 0, 0.000000
127, 556, 0.240714, 859, 0, 0.000000
128, 557, 0.229697, 892, 0, 0.000000
129, 558, 0.229863, 821, 0, 0.000000
130, 559, 0.207216, 794, 0, 0.000000
131, 560, 0.214942, 873, 0, 0.000000
132, 560, 0.195117, 783, 0, 0.000000
133, 561, 0.235193, 859, 0, 0.000000
134, 561, 0.234417, 851, 0, 0.000000
135, 562, 0.181844, 712, 0, 0.000000
136, 562, 0.228812, 853, 0, 0.000000
137, 563, 0.216509, 779, 0, 0.000000
138, 563, 0.227537, 841, 0, 0.000000
139, 564, 0.250450, 839, 0, 0.000000
140, 564, 0.219388, 811, 0, 0.000000
141, 564, 0.245546, 906, 0, 0.000000
142, 565, 0.225846, 703, 0, 0.000000
143, 566, 0.211518, 792, 0, 0.000000
144, 567, 0.235806, 928, 0, 0.000000
145, 568, 0.188697, 802, 0, 0.000000
