Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.128129, 602, 0, 0.000000
1, 501, 0.319457, 643, 0, 0.000000
2, 502, 0.464487, 525, 0, 0.000000
3, 502, 0.339004, 564, 0, 0.000000
4, 503, 0.342064, 638, 0, 0.000000
5, 503, 0.416745, 530, 0, 0.000000
6, 504, 0.362091, 561, 0, 0.000000
7, 505, 0.348089, 648, 0, 0.000000
8, 505, 0.293084, 742, 0, 0.000000
9, 506, 0.271307, 642, 0, 0.000000
10, 507, 0.247976, 757, 0, 0.000000
11, 507, 0.237140, 653, 0, 0.000000
12, 508, 0.218165, 782, 0, 0.000000
13, 508, 0.217865, 704, 0, 0.000000
14, 508, 0.229536, 783, 0, 0.000000
15, 508, 0.205335, 755, 0, 0.000000
16, 508, 0.206864, 847, 0, 0.000000
17, 508, 0.197391, 775, 0, 0.000000
18, 509, 0.194541, 825, 0, 0.000000
19, 510, 0.190463, 808, 0, 0.000000
20, 510, 0.187005, 806, 0, 0.000000
21, 510, 0.187650, 816, 0, 0.000000
22, 511, 0.198550, 750, 0, 0.000000
23, 511, 0.230406, 897, 0, 0.000000
24, 512, 0.196007, 798, 0, 0.000000
25, 513, 0.197922, 917, 0, 0.000000
26, 513, 0.203127, 855, 0, 0.000000
27, 513, 0.198662, 958, 0, 0.000000
28, 514, 0.195592, 779, 0, 0.000000
29, 514, 0.201149, 927, 0, 0.000000
30, 514, 0.318653, 828, 0, 0.000000
31, 514, 0.300647, 1016, 0, 0.000000
32, 515, 0.291077, 777, 0, 0.000000
33, 515, 0.276627, 760, 0, 0.000000
34, 515, 0.251681, 766, 0, 0.000000
35, 515, 0.259744, 622, 0, 0.000000
36, 515, 0.232076, 741, 0, 0.000000
37, 515, 0.235660, 706, 0, 0.000000
38, 515, 0.245133, 682, 0, 0.000000
39, 515, 0.222141, 698, 0, 0.000000
40, 516, 0.231227, 820, 0, 0.000000
41, 517, 0.228142, 711, 0, 0.000000
42, 518, 0.216571, 902, 0, 0.000000
43, 519, 0.225436, 829, 0, 0.000000
44, 519, 0.214109, 772, 0, 0.000000
45, 520, 0.228674, 804, 0, 0.000000
46, 520, 0.224293, 747, 0, 0.000000
47, 520, 0.203601, 955, 0, 0.000000
48, 521, 0.224424, 855, 0, 0.000000
49, 521, 0.218575, 851, 0, 0.000000
50, 522, 0.223698, 804, 0, 0.000000
51, 522, 0.214758, 913, 0, 0.000000
52, 522, 0.213263, 777, 0, 0.000000
53, 522, 0.210702, 818, 0, 0.000000
54, 522, 0.213247, 855, 0, 0.000000
55, 522, 0.212087, 689, 0, 0.000000
56, 523, 0.199436, 715, 0, 0.000000
57, 523, 0.204308, 734, 0, 0.000000
58, 523, 0.214822, 679, 0, 0.000000
59, 524, 0.221345, 754, 0, 0.000000
60, 524, 0.198544, 752, 0, 0.000000
61, 525, 0.213867, 684, 0, 0.000000
62, 526, 0.209401, 734, 0, 0.000000
63, 526, 0.211199, 741, 0, 0.000000
64, 526, 0.209117, 786, 0, 0.000000
65, 526, 0.218058, 785, 0, 0.000000
66, 527, 0.223228, 780, 0, 0.000000
67, 527, 0.219634, 848, 0, 0.000000
68, 527, 0.311179, 709, 0, 0.000000
69, 527, 0.301507, 832, 0, 0.000000
70, 527, 0.310294, 704, 0, 0.000000
71, 527, 0.313917, 657, 0, 0.000000
72, 527, 0.285949, 785, 0, 0.000000
73, 528, 0.270959, 721, 0, 0.000000
74, 528, 0.266209, 741, 0, 0.000000
75, 528, 0.265525, 714, 0, 0.000000
76, 528, 0.270337, 770, 0, 0.000000
77, 529, 0.283614, 766, 0, 0.000000
78, 530, 0.285155, 761, 0, 0.000000
79, 530, 0.262485, 792, 0, 0.000000
80, 531, 0.253996, 866, 0, 0.000000
81, 531, 0.247204, 727, 0, 0.000000
82, 531, 0.249009, 883, 0, 0.000000
83, 532, 0.264549, 830, 0, 0.000000
84, 532, 0.265976, 811, 0, 0.000000
85, 533, 0.273502, 857, 0, 0.000000
86, 534, 0.262040, 942, 0, 0.000000
87, 534, 0.259383, 878, 0, 0.000000
88, 534, 0.239492, 827, 0, 0.000000
89, 534, 0.264689, 904, 0, 0.000000
90, 534, 0.240294, 896, 0, 0.000000
91, 535, 0.258146, 904, 0, 0.000000
92, 536, 0.234058, 943, 0, 0.000000
93, 536, 0.250718, 948, 0, 0.000000
94, 536, 0.258768, 906, 0, 0.000000
95, 536, 0.235797, 935, 0, 0.000000
96, 537, 0.234459, 998, 0, 0.000000
97, 537, 0.257514, 1041, 0, 0.000000
98, 538, 0.238851, 921, 0, 0.000000
99, 538, 0.230490, 998, 0, 0.000000
100, 539, 0.243466, 960, 0, 0.000000
101, 540, 0.230951, 1095, 0, 0.000000
102, 540, 0.223757, 1015, 0, 0.000000
103, 541, 0.229017, 1156, 0, 0.000000
104, 541, 0.227687, 1059, 0, 0.000000
105, 542, 0.245702, 1122, 0, 0.000000
106, 542, 0.214735, 1177, 0, 0.000000
107, 542, 0.241050, 1151, 0, 0.000000
108, 542, 0.215550, 1179, 0, 0.000000
109, 543, 0.219547, 1130, 0, 0.000000
110, 544, 0.238843, 1176, 0, 0.000000
111, 544, 0.236110, 1238, 0, 0.000000
112, 544, 0.234372, 1311, 0, 0.000000
113, 545, 0.233289, 1385, 0, 0.000000
114, 546, 0.236370, 1243, 0, 0.000000
115, 547, 0.233851, 1339, 0, 0.000000
116, 547, 0.230683, 1379, 0, 0.000000
117, 548, 0.232476, 1344, 0, 0.000000
118, 549, 0.231177, 1290, 0, 0.000000
119, 549, 0.219004, 1263, 0, 0.000000
120, 550, 0.231904, 1241, 0, 0.000000
121, 550, 0.234878, 1158, 0, 0.000000
122, 550, 0.233967, 1247, 0, 0.000000
123, 550, 0.230670, 1199, 0, 0.000000
124, 551, 0.206758, 1234, 0, 0.000000
125, 551, 0.227091, 1252, 0, 0.000000
126, 551, 0.227545, 1184, 0, 0.000000
127, 552, 0.234755, 1244, 0, 0.000000
128, 553, 0.207298, 1176, 0, 0.000000
129, 553, 0.209164, 1276, 0, 0.000000
130, 554, 0.220259, 1192, 0, 0.000000
131, 554, 0.216180, 1170, 0, 0.000000
132, 554, 0.234022, 1251, 0, 0.000000
133, 554, 0.211075, 1238, 0, 0.000000
134, 555, 0.223858, 1216, 0, 0.000000
135, 556, 0.231688, 1300, 0, 0.000000
136, 556, 0.207282, 1180, 0, 0.000000
137, 556, 0.234250, 1218, 0, 0.000000
138, 557, 0.234645, 1199, 0, 0.000000
139, 558, 0.204798, 1196, 0, 0.000000
140, 559, 0.230946, 1269, 0, 0.000000
141, 559, 0.201037, 1060, 0, 0.000000
142, 560, 0.237258, 1237, 0, 0.000000
143, 560, 0.234660, 1255, 0, 0.000000
144, 560, 0.226548, 1152, 0, 0.000000
145, 561, 0.237292, 1139, 0, 0.000000
146, 562, 0.233039, 1215, 0, 0.000000
147, 563, 0.233055, 1159, 0, 0.000000
148, 563, 0.221041, 1171, 0, 0.000000
149, 564, 0.234356, 1213, 0, 0.000000
150, 564, 0.214436, 1087, 0, 0.000000
151, 565, 0.232698, 1252, 0, 0.000000
152, 565, 0.231410, 1103, 0, 0.000000
153, 566, 0.235308, 1205, 0, 0.000000
154, 567, 0.219924, 1139, 0, 0.000000
155, 567, 0.238324, 1267, 0, 0.000000
156, 567, 0.235272, 1206, 0, 0.000000
157, 568, 0.240725, 1234, 0, 0.000000
158, 568, 0.233736, 1303, 0, 0.000000
159, 568, 0.232831, 1139, 0, 0.000000
160, 568, 0.239266, 910, 0, 0.000000
161, 568, 0.250350, 994, 0, 0.000000
162, 568, 0.244760, 956, 0, 0.000000
163, 569, 0.230632, 924, 0, 0.000000
164, 569, 0.251246, 1017, 0, 0.000000
165, 570, 0.246869, 934, 0, 0.000000
166, 570, 0.229626, 1067, 0, 0.000000
167, 571, 0.242262, 1075, 0, 0.000000
168, 572, 0.223848, 975, 0, 0.000000
169, 573, 0.240044, 1192, 0, 0.000000
170, 573, 0.225608, 1164, 0, 0.000000
171, 574, 0.238801, 1116, 0, 0.000000
172, 574, 0.225994, 1175, 0, 0.000000
173, 575, 0.236675, 1107, 0, 0.000000
174, 575, 0.220398, 1139, 0, 0.000000
175, 575, 0.233342, 1297, 0, 0.000000
176, 575, 0.219600, 1162, 0, 0.000000
177, 575, 0.237396, 1259, 0, 0.000000
178, 576, 0.237189, 1250, 0, 0.000000
179, 576, 0.237064, 1327, 0, 0.000000
180, 576, 0.238699, 1331, 0, 0.000000
181, 576, 0.233067, 1395, 0, 0.000000
182, 577, 0.234668, 1166, 0, 0.000000
183, 577, 0.239037, 1308, 0, 0.000000
184, 578, 0.226031, 1191, 0, 0.000000
185, 578, 0.232595, 1410, 0, 0.000000
186, 579, 0.233449, 1157, 0, 0.000000
187, 579, 0.233932, 1195, 0, 0.000000
188, 580, 0.232085, 1238, 0, 0.000000
189, 580, 0.233266, 1266, 0, 0.000000
190, 580, 0.230285, 1330, 0, 0.000000
191, 580, 0.232937, 1089, 0, 0.000000
192, 581, 0.231966, 1252, 0, 0.000000
193, 582, 0.158786, 1225, 0, 0.000000
194, 583, 0.219207, 1303, 0, 0.000000
195, 583, 0.226569, 1235, 0, 0.000000
196, 583, 0.230762, 1346, 0, 0.000000
197, 583, 0.234512, 1454, 0, 0.000000
198, 583, 0.229058, 1288, 0, 0.000000
