Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.455287, 188, 0, 29.788723
1, 132, 24.677649, 161, 0, 22.014312
2, 166, 24.624631, 170, 0, 17.971442
3, 178, 24.517147, 157, 0, 15.985816
4, 174, 24.590385, 167, 0, 14.778720
5, 184, 24.275406, 174, 0, 15.195368
6, 198, 24.275897, 215, 0, 14.741746
7, 230, 23.725474, 224, 0, 13.529239
8, 252, 23.005175, 248, 0, 13.083471
9, 274, 22.232584, 257, 0, 13.463101
10, 296, 22.307586, 298, 0, 13.911241
11, 310, 21.966423, 445, 0, 14.710656
12, 332, 21.758262, 318, 0, 14.629506
13, 352, 21.604125, 442, 0, 15.058305
14, 384, 21.405211, 418, 0, 15.022783
15, 422, 21.083550, 407, 0, 14.887495
16, 464, 20.795523, 473, 0, 14.887139
17, 538, 20.633510, 495, 0, 14.267667
18, 566, 20.714630, 600, 0, 14.503655
19, 622, 20.407712, 776, 0, 14.588245
20, 726, 19.635602, 728, 0, 14.653170
21, 804, 19.717224, 881, 0, 14.221881
22, 896, 19.550257, 825, 0, 14.804793
23, 988, 19.755315, 973, 0, 14.517969
24, 1028, 19.346090, 1040, 0, 14.843590
25, 1138, 19.299594, 1176, 0, 14.928944
26, 1254, 19.145984, 1492, 0, 14.947644
27, 1326, 19.042533, 1207, 0, 14.967606
28, 1394, 18.863679, 1308, 0, 15.015627
29, 1472, 18.967777, 1355, 0, 15.147221
30, 1474, 18.916830, 1230, 0, 14.811538
31, 1558, 18.719553, 1536, 0, 14.785427
32, 1644, 18.810365, 1596, 0, 14.720576
33, 1708, 18.788599, 1717, 0, 15.095222
34, 1778, 18.724680, 1941, 0, 14.797043
35, 1838, 18.481499, 1732, 0, 14.670846
36, 1858, 18.426068, 1677, 0, 14.644778
37, 1924, 18.557670, 2083, 0, 14.796311
38, 1972, 17.924500, 1739, 0, 14.778792
39, 1980, 18.337914, 2065, 0, 14.646622
40, 2056, 18.247054, 2103, 0, 14.603586
41, 2078, 18.112330, 2054, 0, 14.907970
42, 2116, 18.095900, 1976, 0, 14.957440
43, 2172, 18.175501, 2384, 0, 15.178367
44, 2210, 18.088878, 2078, 0, 15.214393
45, 2216, 18.068777, 2451, 0, 15.126194
46, 2212, 18.288316, 2163, 0, 14.824177
47, 2270, 18.062403, 2343, 0, 14.737565
48, 2284, 17.827616, 2264, 0, 14.894470
49, 2314, 17.833107, 2496, 0, 15.205913
50, 2350, 17.970599, 2270, 0, 15.063663
51, 2360, 17.915769, 2371, 0, 14.880080
52, 2380, 17.893554, 2439, 0, 14.793136
53, 2398, 17.869048, 2300, 0, 14.762133
54, 2464, 17.875383, 2557, 0, 14.740803
55, 2470, 17.913833, 2286, 0, 14.902337
56, 2482, 17.923532, 2733, 0, 14.950372
57, 2474, 17.793636, 2571, 0, 14.885982
58, 2468, 17.877366, 2420, 0, 14.680089
59, 2508, 17.889219, 2820, 0, 14.839347
60, 2512, 18.058562, 2396, 0, 14.983007
61, 2524, 17.889113, 2795, 0, 15.021094
62, 2534, 17.898564, 2750, 0, 14.957004
63, 2560, 17.863197, 2718, 0, 14.890901
64, 2596, 17.951234, 2823, 0, 15.204396
65, 2598, 17.652914, 2743, 0, 15.050152
66, 2648, 17.824433, 2726, 0, 14.991800
67, 2636, 17.527150, 2721, 0, 14.790697
68, 2656, 17.742808, 2838, 0, 14.670111
69, 2654, 17.764175, 2892, 0, 14.531254
70, 2650, 17.682023, 2796, 0, 14.724503
71, 2686, 17.888725, 2685, 0, 14.419748
72, 2714, 17.767144, 2565, 0, 14.592809
73, 2690, 17.702879, 2769, 0, 15.091253
74, 2708, 17.843817, 2880, 0, 15.221132
75, 2724, 17.545602, 2993, 0, 15.032589
