Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.218959, 691, 0, 0.000000
1, 500, 0.431356, 587, 0, 0.000000
2, 501, 0.387012, 605, 0, 0.000000
3, 502, 0.421456, 752, 0, 0.000000
4, 502, 0.392489, 558, 0, 0.000000
5, 502, 0.385436, 664, 0, 0.000000
6, 503, 0.355605, 775, 0, 0.000000
7, 504, 0.367711, 627, 0, 0.000000
8, 505, 0.364545, 647, 0, 0.000000
9, 506, 0.377438, 691, 0, 0.000000
10, 506, 0.355121, 610, 0, 0.000000
11, 507, 0.381374, 576, 0, 0.000000
12, 507, 0.351902, 665, 0, 0.000000
13, 508, 0.380967, 738, 0, 0.000000
14, 508, 0.382658, 587, 0, 0.000000
15, 509, 0.432212, 647, 0, 0.000000
16, 509, 0.379429, 746, 0, 0.000000
17, 510, 0.355875, 605, 0, 0.000000
18, 510, 0.358642, 588, 0, 0.000000
19, 510, 0.353445, 581, 0, 0.000000
20, 510, 0.383575, 530, 0, 0.000000
21, 510, 0.392299, 529, 0, 0.000000
22, 510, 0.391385, 588, 0, 0.000000
23, 510, 0.360027, 601, 0, 0.000000
24, 511, 0.389605, 579, 0, 0.000000
25, 511, 0.369060, 562, 0, 0.000000
26, 511, 0.391354, 651, 0, 0.000000
27, 511, 0.385074, 553, 0, 0.000000
28, 512, 0.383271, 587, 0, 0.000000
29, 513, 0.351957, 772, 0, 0.000000
30, 513, 0.383107, 683, 0, 0.000000
31, 514, 0.383783, 622, 0, 0.000000
32, 514, 0.351407, 827, 0, 0.000000
33, 514, 0.379740, 686, 0, 0.000000
34, 515, 0.378381, 617, 0, 0.000000
35, 516, 0.353438, 768, 0, 0.000000
36, 516, 0.372109, 717, 0, 0.000000
37, 516, 0.364502, 758, 0, 0.000000
38, 517, 0.372864, 856, 0, 0.000000
39, 517, 0.337512, 700, 0, 0.000000
40, 518, 0.339625, 770, 0, 0.000000
41, 519, 0.370700, 842, 0, 0.000000
42, 519, 0.370714, 740, 0, 0.000000
43, 520, 0.380855, 815, 0, 0.000000
44, 520, 0.354354, 655, 0, 0.000000
45, 521, 0.367184, 791, 0, 0.000000
46, 521, 0.373907, 882, 0, 0.000000
47, 522, 0.371929, 775, 0, 0.000000
48, 523, 0.377583, 996, 0, 0.000000
49, 524, 0.368812, 869, 0, 0.000000
50, 524, 0.369592, 828, 0, 0.000000
51, 525, 0.370329, 893, 0, 0.000000
52, 526, 0.373749, 796, 0, 0.000000
53, 527, 0.354718, 981, 0, 0.000000
54, 528, 0.351771, 828, 0, 0.000000
55, 529, 0.326603, 963, 0, 0.000000
56, 530, 0.367286, 930, 0, 0.000000
57, 531, 0.326058, 857, 0, 0.000000
58, 531, 0.372275, 764, 0, 0.000000
59, 532, 0.373026, 815, 0, 0.000000
60, 533, 0.373651, 913, 0, 0.000000
61, 533, 0.371446, 932, 0, 0.000000
62, 534, 0.371010, 1014, 0, 0.000000
63, 535, 0.370611, 860, 0, 0.000000
64, 535, 0.360788, 901, 0, 0.000000
65, 536, 0.359355, 855, 0, 0.000000
66, 536, 0.368876, 899, 0, 0.000000
67, 537, 0.349345, 993, 0, 0.000000
68, 538, 0.369070, 798, 0, 0.000000
69, 539, 0.370500, 912, 0, 0.000000
70, 539, 0.374428, 832, 0, 0.000000
71, 539, 0.370886, 977, 0, 0.000000
72, 540, 0.361109, 796, 0, 0.000000
73, 541, 0.370975, 884, 0, 0.000000
74, 541, 0.350717, 967, 0, 0.000000
75, 541, 0.364581, 879, 0, 0.000000
76, 541, 0.343861, 953, 0, 0.000000
77, 541, 0.370028, 880, 0, 0.000000
78, 541, 0.335190, 973, 0, 0.000000
79, 541, 0.345887, 842, 0, 0.000000
80, 542, 0.368828, 965, 0, 0.000000
81, 543, 0.365224, 856, 0, 0.000000
82, 543, 0.368449, 853, 0, 0.000000
