Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.852164, 664, 0, 0.000000
1, 501, 0.797484, 569, 0, 0.000000
2, 502, 0.721638, 610, 0, 0.000000
3, 503, 0.716201, 557, 0, 0.000000
4, 504, 0.717816, 711, 0, 0.000000
5, 504, 0.735486, 662, 0, 0.000000
6, 504, 0.705032, 743, 0, 0.000000
7, 504, 0.667425, 633, 0, 0.000000
8, 504, 0.633532, 711, 0, 0.000000
9, 505, 0.596195, 690, 0, 0.000000
10, 505, 0.575762, 770, 0, 0.000000
11, 506, 0.600772, 627, 0, 0.000000
12, 507, 0.579530, 736, 0, 0.000000
13, 508, 0.566490, 774, 0, 0.000000
14, 508, 0.540431, 804, 0, 0.000000
15, 509, 0.505664, 885, 0, 0.000000
16, 510, 0.504388, 873, 0, 0.000000
17, 510, 0.469233, 820, 0, 0.000000
18, 510, 0.476168, 835, 0, 0.000000
19, 510, 0.430016, 864, 0, 0.000000
20, 510, 0.440249, 880, 0, 0.000000
21, 511, 0.396656, 978, 0, 0.000000
22, 511, 0.407336, 895, 0, 0.000000
23, 511, 0.363757, 931, 0, 0.000000
24, 511, 0.399760, 940, 0, 0.000000
25, 511, 0.391976, 924, 0, 0.000000
26, 512, 0.370357, 1007, 0, 0.000000
27, 512, 0.371318, 1002, 0, 0.000000
28, 512, 0.349690, 904, 0, 0.000000
29, 512, 0.346203, 1010, 0, 0.000000
30, 513, 0.353581, 1067, 0, 0.000000
31, 513, 0.357994, 997, 0, 0.000000
32, 513, 0.336365, 1061, 0, 0.000000
33, 514, 0.380291, 1106, 0, 0.000000
34, 514, 0.356224, 1121, 0, 0.000000
35, 514, 0.352199, 986, 0, 0.000000
36, 515, 0.326320, 1043, 0, 0.000000
37, 515, 0.325480, 1148, 0, 0.000000
38, 516, 0.330418, 1144, 0, 0.000000
39, 516, 0.366685, 1139, 0, 0.000000
40, 516, 0.340647, 1183, 0, 0.000000
41, 516, 0.337721, 1151, 0, 0.000000
42, 516, 0.332096, 1239, 0, 0.000000
43, 517, 0.301833, 1146, 0, 0.000000
44, 517, 0.317195, 1127, 0, 0.000000
45, 517, 0.333030, 1201, 0, 0.000000
46, 517, 0.314496, 1209, 0, 0.000000
47, 517, 0.306444, 1224, 0, 0.000000
48, 517, 0.319160, 1275, 0, 0.000000
49, 518, 0.319381, 1262, 0, 0.000000
50, 519, 0.338774, 1280, 0, 0.000000
51, 520, 0.315910, 1204, 0, 0.000000
52, 520, 0.321344, 1250, 0, 0.000000
53, 521, 0.330373, 1295, 0, 0.000000
54, 521, 0.316134, 1291, 0, 0.000000
55, 522, 0.297055, 1209, 0, 0.000000
56, 522, 0.298759, 1379, 0, 0.000000
57, 523, 0.300213, 1363, 0, 0.000000
58, 523, 0.286028, 1166, 0, 0.000000
59, 523, 0.318281, 1342, 0, 0.000000
60, 524, 0.308284, 1231, 0, 0.000000
61, 524, 0.281890, 1217, 0, 0.000000
62, 524, 0.296700, 1271, 0, 0.000000
63, 525, 0.284272, 1299, 0, 0.000000
64, 525, 0.289930, 1277, 0, 0.000000
65, 525, 0.285523, 1307, 0, 0.000000
66, 526, 0.301981, 1350, 0, 0.000000
67, 526, 0.291738, 1423, 0, 0.000000
68, 527, 0.302761, 1356, 0, 0.000000
69, 527, 0.320864, 1364, 0, 0.000000
70, 527, 0.279130, 1446, 0, 0.000000
71, 527, 0.313097, 1468, 0, 0.000000
72, 527, 0.290439, 1482, 0, 0.000000
73, 528, 0.295048, 1536, 0, 0.000000
74, 528, 0.304180, 1479, 0, 0.000000
75, 528, 0.285421, 1432, 0, 0.000000
76, 528, 0.274643, 1414, 0, 0.000000
77, 529, 0.307165, 1462, 0, 0.000000
78, 529, 0.271648, 1449, 0, 0.000000
79, 529, 0.274776, 1551, 0, 0.000000
80, 530, 0.297448, 1457, 0, 0.000000
81, 531, 0.285975, 1462, 0, 0.000000
82, 532, 0.297860, 1510, 0, 0.000000
83, 533, 0.280020, 1536, 0, 0.000000
84, 534, 0.303839, 1537, 0, 0.000000
85, 534, 0.285455, 1611, 0, 0.000000
86, 534, 0.267400, 1659, 0, 0.000000
87, 535, 0.271410, 1691, 0, 0.000000
88, 535, 0.270531, 1752, 0, 0.000000
89, 536, 0.264487, 1657, 0, 0.000000
90, 537, 0.293682, 1677, 0, 0.000000
91, 538, 0.264445, 1717, 0, 0.000000
92, 539, 0.265879, 1787, 0, 0.000000
93, 539, 0.288731, 1722, 0, 0.000000
94, 539, 0.264125, 1866, 0, 0.000000
95, 539, 0.289982, 1770, 0, 0.000000
96, 539, 0.285138, 1683, 0, 0.000000
97, 540, 0.270185, 1831, 0, 0.000000
98, 541, 0.291150, 1770, 0, 0.000000
99, 542, 0.291200, 1746, 0, 0.000000
100, 543, 0.282788, 1713, 0, 0.000000
101, 544, 0.270691, 1883, 0, 0.000000
102, 544, 0.285120, 1802, 0, 0.000000
103, 544, 0.272559, 1755, 0, 0.000000
104, 545, 0.292243, 1665, 0, 0.000000
105, 546, 0.282161, 1829, 0, 0.000000
106, 546, 0.272747, 1816, 0, 0.000000
107, 546, 0.274539, 1921, 0, 0.000000
108, 546, 0.266103, 2092, 0, 0.000000
109, 546, 0.287804, 1836, 0, 0.000000
110, 547, 0.283579, 2017, 0, 0.000000
111, 547, 0.276318, 2123, 0, 0.000000
112, 548, 0.268433, 1820, 0, 0.000000
113, 548, 0.285762, 1765, 0, 0.000000
114, 549, 0.251529, 1834, 0, 0.000000
115, 550, 0.282590, 1876, 0, 0.000000
116, 550, 0.277879, 1733, 0, 0.000000
117, 550, 0.281412, 1910, 0, 0.000000
118, 550, 0.267080, 1795, 0, 0.000000
119, 551, 0.282825, 1865, 0, 0.000000
120, 551, 0.259149, 1809, 0, 0.000000
121, 552, 0.293274, 1954, 0, 0.000000
122, 552, 0.279708, 1751, 0, 0.000000
123, 553, 0.261204, 1781, 0, 0.000000
124, 554, 0.261646, 1775, 0, 0.000000
125, 554, 0.279283, 1989, 0, 0.000000
126, 555, 0.285932, 1858, 0, 0.000000
127, 556, 0.246641, 1810, 0, 0.000000
128, 557, 0.271394, 1702, 0, 0.000000
129, 557, 0.262536, 1722, 0, 0.000000
130, 557, 0.277605, 1788, 0, 0.000000
131, 558, 0.279699, 1950, 0, 0.000000
132, 558, 0.264423, 1845, 0, 0.000000
133, 558, 0.269182, 1846, 0, 0.000000
134, 558, 0.296336, 1673, 0, 0.000000
135, 558, 0.280999, 1857, 0, 0.000000
136, 558, 0.267860, 1810, 0, 0.000000
137, 558, 0.298765, 1835, 0, 0.000000
138, 558, 0.275362, 1889, 0, 0.000000
139, 558, 0.250012, 1925, 0, 0.000000
140, 558, 0.280093, 1864, 0, 0.000000
141, 559, 0.273487, 2078, 0, 0.000000
142, 560, 0.264700, 1900, 0, 0.000000
143, 561, 0.279689, 1943, 0, 0.000000
144, 561, 0.284919, 1814, 0, 0.000000
145, 561, 0.277527, 2113, 0, 0.000000
146, 561, 0.282833, 1932, 0, 0.000000
147, 561, 0.269494, 1919, 0, 0.000000
148, 562, 0.269039, 1888, 0, 0.000000
149, 563, 0.283018, 1808, 0, 0.000000
150, 564, 0.274808, 1995, 0, 0.000000
151, 564, 0.276296, 1978, 0, 0.000000
152, 564, 0.275922, 2087, 0, 0.000000
153, 564, 0.268489, 1899, 0, 0.000000
154, 564, 0.286488, 1925, 0, 0.000000
155, 564, 0.254248, 2045, 0, 0.000000
156, 564, 0.244941, 2081, 0, 0.000000
157, 565, 0.251853, 2187, 0, 0.000000
158, 566, 0.264510, 2099, 0, 0.000000
159, 566, 0.273521, 2109, 0, 0.000000
160, 566, 0.238624, 2115, 0, 0.000000
161, 567, 0.246550, 2342, 0, 0.000000
162, 568, 0.244310, 2028, 0, 0.000000
163, 568, 0.250951, 2315, 0, 0.000000
164, 569, 0.265797, 2351, 0, 0.000000
165, 569, 0.264395, 2235, 0, 0.000000
166, 569, 0.261876, 2326, 0, 0.000000
167, 570, 0.245106, 2195, 0, 0.000000
168, 570, 0.273547, 2215, 0, 0.000000
169, 570, 0.265793, 2418, 0, 0.000000
170, 571, 0.250304, 2378, 0, 0.000000
171, 572, 0.267921, 2267, 0, 0.000000
172, 573, 0.252001, 2261, 0, 0.000000
173, 574, 0.251363, 2290, 0, 0.000000
174, 575, 0.270400, 2195, 0, 0.000000
175, 576, 0.249612, 2158, 0, 0.000000
176, 576, 0.262379, 2222, 0, 0.000000
177, 576, 0.255727, 2200, 0, 0.000000
178, 577, 0.268583, 2212, 0, 0.000000
179, 577, 0.264321, 2108, 0, 0.000000
180, 578, 0.261173, 2245, 0, 0.000000
181, 579, 0.267511, 2230, 0, 0.000000
182, 580, 0.264412, 2177, 0, 0.000000
183, 581, 0.272423, 2175, 0, 0.000000
184, 582, 0.251807, 2118, 0, 0.000000
185, 583, 0.273109, 2179, 0, 0.000000
186, 583, 0.248597, 2471, 0, 0.000000
187, 583, 0.232366, 2407, 0, 0.000000
188, 584, 0.254604, 2364, 0, 0.000000
189, 585, 0.235699, 2282, 0, 0.000000
190, 585, 0.237773, 2334, 0, 0.000000
191, 586, 0.256699, 2411, 0, 0.000000
192, 587, 0.223689, 2355, 0, 0.000000
193, 588, 0.252683, 2260, 0, 0.000000
194, 588, 0.218771, 2380, 0, 0.000000
195, 588, 0.238722, 2353, 0, 0.000000
196, 588, 0.236256, 2269, 0, 0.000000
197, 588, 0.250835, 2276, 0, 0.000000
198, 589, 0.260001, 2389, 0, 0.000000
