Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.062599, 406, 0, 0.000000
1, 500, 0.469531, 410, 0, 0.000000
2, 501, 0.471968, 356, 0, 0.000000
3, 501, 0.429647, 457, 0, 0.000000
4, 502, 0.481335, 380, 0, 0.000000
5, 503, 0.462951, 438, 0, 0.000000
6, 503, 0.425649, 316, 0, 0.000000
7, 503, 0.374900, 427, 0, 0.000000
8, 504, 0.336098, 399, 0, 0.000000
9, 505, 0.308646, 303, 0, 0.000000
10, 506, 0.313936, 386, 0, 0.000000
11, 507, 0.390504, 347, 0, 0.000000
12, 507, 0.363061, 406, 0, 0.000000
13, 507, 0.347760, 314, 0, 0.000000
14, 507, 0.290688, 525, 0, 0.000000
15, 508, 0.254463, 313, 0, 0.000000
16, 509, 0.264830, 407, 0, 0.000000
17, 510, 0.245119, 471, 0, 0.000000
18, 510, 0.241544, 395, 0, 0.000000
19, 510, 0.212674, 484, 0, 0.000000
20, 511, 0.195629, 471, 0, 0.000000
21, 511, 0.200058, 511, 0, 0.000000
22, 511, 0.196788, 485, 0, 0.000000
23, 512, 0.188828, 617, 0, 0.000000
24, 513, 0.165597, 586, 0, 0.000000
25, 514, 0.159912, 599, 0, 0.000000
26, 514, 0.165814, 473, 0, 0.000000
27, 514, 0.175214, 530, 0, 0.000000
28, 514, 0.146767, 634, 0, 0.000000
29, 515, 0.143348, 649, 0, 0.000000
30, 515, 0.149847, 638, 0, 0.000000
31, 515, 0.154218, 670, 0, 0.000000
32, 516, 0.143041, 689, 0, 0.000000
33, 516, 0.143665, 655, 0, 0.000000
34, 516, 0.134176, 670, 0, 0.000000
35, 517, 0.130691, 634, 0, 0.000000
36, 518, 0.128592, 584, 0, 0.000000
37, 519, 0.145202, 569, 0, 0.000000
38, 520, 0.130009, 761, 0, 0.000000
39, 520, 0.134508, 667, 0, 0.000000
40, 521, 0.128223, 698, 0, 0.000000
41, 522, 0.108007, 679, 0, 0.000000
42, 523, 0.128167, 708, 0, 0.000000
43, 524, 0.125461, 745, 0, 0.000000
44, 525, 0.107409, 735, 0, 0.000000
45, 526, 0.108068, 753, 0, 0.000000
46, 526, 0.117589, 739, 0, 0.000000
47, 526, 0.101136, 665, 0, 0.000000
48, 526, 0.105637, 754, 0, 0.000000
49, 526, 0.128809, 572, 0, 0.000000
50, 526, 0.120331, 680, 0, 0.000000
51, 526, 0.124519, 701, 0, 0.000000
52, 526, 0.118404, 724, 0, 0.000000
53, 526, 0.112432, 737, 0, 0.000000
54, 527, 0.120161, 705, 0, 0.000000
55, 527, 0.104401, 703, 0, 0.000000
56, 527, 0.112956, 771, 0, 0.000000
57, 528, 0.103573, 656, 0, 0.000000
58, 528, 0.107962, 784, 0, 0.000000
59, 529, 0.097317, 737, 0, 0.000000
60, 529, 0.113942, 765, 0, 0.000000
61, 529, 0.118928, 740, 0, 0.000000
62, 529, 0.100309, 704, 0, 0.000000
63, 530, 0.118678, 726, 0, 0.000000
64, 530, 0.112004, 633, 0, 0.000000
65, 531, 0.112231, 715, 0, 0.000000
66, 532, 0.105919, 787, 0, 0.000000
67, 532, 0.113081, 759, 0, 0.000000
68, 533, 0.105839, 736, 0, 0.000000
69, 534, 0.106492, 816, 0, 0.000000
70, 535, 0.097878, 687, 0, 0.000000
71, 535, 0.100258, 767, 0, 0.000000
72, 535, 0.095846, 710, 0, 0.000000
73, 536, 0.097520, 788, 0, 0.000000
74, 536, 0.103865, 612, 0, 0.000000
75, 537, 0.101862, 700, 0, 0.000000
76, 537, 0.105080, 690, 0, 0.000000
77, 538, 0.110349, 698, 0, 0.000000
78, 538, 0.103217, 586, 0, 0.000000
79, 538, 0.108057, 721, 0, 0.000000
80, 538, 0.106295, 717, 0, 0.000000
81, 538, 0.102274, 772, 0, 0.000000
82, 538, 0.118562, 577, 0, 0.000000
83, 539, 0.110197, 745, 0, 0.000000
84, 539, 0.097120, 693, 0, 0.000000
85, 539, 0.098540, 750, 0, 0.000000
86, 539, 0.101674, 591, 0, 0.000000
87, 540, 0.134405, 692, 0, 0.000000
88, 541, 0.118389, 642, 0, 0.000000
89, 542, 0.108082, 505, 0, 0.000000
90, 543, 0.109079, 667, 0, 0.000000
91, 543, 0.117684, 615, 0, 0.000000
