Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.089808, 441, 0, 0.000000
1, 500, 0.518224, 566, 0, 0.000000
2, 501, 0.404932, 496, 0, 0.000000
3, 501, 0.304904, 567, 0, 0.000000
4, 502, 0.271867, 563, 0, 0.000000
5, 503, 0.182352, 569, 0, 0.000000
6, 504, 0.142850, 535, 0, 0.000000
7, 504, 0.135031, 517, 0, 0.000000
8, 504, 0.147474, 511, 0, 0.000000
9, 505, 0.160022, 578, 0, 0.000000
10, 505, 0.209645, 398, 0, 0.000000
11, 506, 0.302030, 608, 0, 0.000000
12, 507, 0.300299, 466, 0, 0.000000
13, 508, 0.301035, 468, 0, 0.000000
14, 509, 0.265825, 544, 0, 0.000000
15, 509, 0.193013, 416, 0, 0.000000
16, 510, 0.166867, 506, 0, 0.000000
17, 511, 0.160266, 548, 0, 0.000000
18, 511, 0.132521, 436, 0, 0.000000
19, 511, 0.129426, 552, 0, 0.000000
20, 512, 0.126708, 431, 0, 0.000000
21, 513, 0.114018, 625, 0, 0.000000
22, 513, 0.120643, 739, 0, 0.000000
23, 513, 0.116713, 616, 0, 0.000000
24, 514, 0.128374, 803, 0, 0.000000
25, 515, 0.127632, 661, 0, 0.000000
26, 516, 0.113529, 516, 0, 0.000000
27, 516, 0.100001, 617, 0, 0.000000
28, 516, 0.098954, 636, 0, 0.000000
29, 517, 0.108355, 704, 0, 0.000000
30, 518, 0.093758, 593, 0, 0.000000
31, 518, 0.092102, 623, 0, 0.000000
32, 519, 0.095395, 579, 0, 0.000000
33, 519, 0.101883, 644, 0, 0.000000
34, 520, 0.106510, 506, 0, 0.000000
35, 520, 0.101868, 765, 0, 0.000000
36, 520, 0.093596, 708, 0, 0.000000
37, 520, 0.081163, 777, 0, 0.000000
38, 520, 0.074715, 770, 0, 0.000000
39, 520, 0.078926, 531, 0, 0.000000
40, 520, 0.075272, 721, 0, 0.000000
41, 520, 0.075052, 707, 0, 0.000000
42, 520, 0.079097, 631, 0, 0.000000
43, 520, 0.073704, 819, 0, 0.000000
44, 521, 0.082101, 862, 0, 0.000000
45, 522, 0.086791, 656, 0, 0.000000
46, 523, 0.072242, 831, 0, 0.000000
47, 524, 0.076332, 754, 0, 0.000000
48, 524, 0.079315, 645, 0, 0.000000
49, 524, 0.079464, 696, 0, 0.000000
50, 525, 0.074154, 875, 0, 0.000000
51, 525, 0.085436, 771, 0, 0.000000
52, 526, 0.091460, 604, 0, 0.000000
53, 526, 0.068994, 718, 0, 0.000000
54, 526, 0.070490, 770, 0, 0.000000
55, 527, 0.070659, 643, 0, 0.000000
56, 528, 0.097464, 777, 0, 0.000000
57, 528, 0.072073, 731, 0, 0.000000
58, 529, 0.069315, 764, 0, 0.000000
59, 530, 0.106308, 672, 0, 0.000000
60, 531, 0.080032, 748, 0, 0.000000
61, 532, 0.067046, 852, 0, 0.000000
62, 532, 0.068275, 775, 0, 0.000000
63, 532, 0.087249, 740, 0, 0.000000
64, 532, 0.114016, 762, 0, 0.000000
65, 532, 0.101010, 666, 0, 0.000000
66, 533, 0.088667, 582, 0, 0.000000
67, 534, 0.086001, 643, 0, 0.000000
68, 535, 0.116348, 638, 0, 0.000000
69, 536, 0.077662, 605, 0, 0.000000
70, 536, 0.106777, 665, 0, 0.000000
71, 536, 0.103345, 611, 0, 0.000000
72, 536, 0.109357, 585, 0, 0.000000
73, 537, 0.099794, 566, 0, 0.000000
74, 537, 0.086592, 651, 0, 0.000000
75, 537, 0.100565, 580, 0, 0.000000
76, 538, 0.094782, 626, 0, 0.000000
77, 538, 0.088487, 638, 0, 0.000000
