Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.080057, 309, 0, 0.000000
1, 500, 0.506157, 337, 0, 0.000000
2, 501, 0.383601, 321, 0, 0.000000
3, 502, 0.323892, 330, 0, 0.000000
4, 503, 0.228241, 310, 0, 0.000000
5, 503, 0.219717, 294, 0, 0.000000
6, 503, 0.213343, 273, 0, 0.000000
7, 503, 0.219318, 198, 0, 0.000000
8, 503, 0.198004, 165, 0, 0.000000
9, 504, 0.198483, 198, 0, 0.000000
10, 505, 0.174522, 212, 0, 0.000000
11, 506, 0.173850, 191, 0, 0.000000
12, 506, 0.167135, 218, 0, 0.000000
13, 506, 0.165059, 181, 0, 0.000000
14, 507, 0.183824, 180, 0, 0.000000
15, 507, 0.176736, 201, 0, 0.000000
16, 508, 0.177331, 226, 0, 0.000000
17, 509, 0.168130, 191, 0, 0.000000
18, 509, 0.158809, 211, 0, 0.000000
19, 509, 0.172254, 212, 0, 0.000000
20, 509, 0.194347, 221, 0, 0.000000
21, 510, 0.182142, 280, 0, 0.000000
22, 510, 0.142430, 307, 0, 0.000000
23, 510, 0.130515, 288, 0, 0.000000
24, 510, 0.151966, 246, 0, 0.000000
25, 510, 0.280958, 249, 0, 0.000000
26, 510, 0.274211, 244, 0, 0.000000
27, 510, 0.360263, 313, 0, 0.000000
28, 510, 0.367087, 254, 0, 0.000000
29, 510, 0.340922, 277, 0, 0.000000
30, 510, 0.292249, 269, 0, 0.000000
31, 511, 0.279036, 268, 0, 0.000000
32, 511, 0.265544, 263, 0, 0.000000
33, 512, 0.244673, 285, 0, 0.000000
34, 512, 0.238678, 270, 0, 0.000000
35, 512, 0.227096, 244, 0, 0.000000
36, 513, 0.219076, 271, 0, 0.000000
37, 513, 0.216103, 259, 0, 0.000000
38, 513, 0.192964, 322, 0, 0.000000
39, 513, 0.202355, 286, 0, 0.000000
40, 513, 0.176403, 297, 0, 0.000000
41, 513, 0.167948, 310, 0, 0.000000
42, 514, 0.160252, 277, 0, 0.000000
43, 515, 0.155333, 328, 0, 0.000000
44, 515, 0.144547, 307, 0, 0.000000
45, 515, 0.140565, 298, 0, 0.000000
46, 515, 0.142159, 315, 0, 0.000000
47, 515, 0.123423, 368, 0, 0.000000
48, 516, 0.129849, 314, 0, 0.000000
49, 517, 0.120856, 324, 0, 0.000000
50, 517, 0.120543, 312, 0, 0.000000
51, 517, 0.116298, 340, 0, 0.000000
52, 518, 0.130490, 324, 0, 0.000000
53, 519, 0.203888, 319, 0, 0.000000
54, 519, 0.207580, 334, 0, 0.000000
55, 520, 0.206508, 322, 0, 0.000000
56, 520, 0.207480, 346, 0, 0.000000
57, 520, 0.212003, 345, 0, 0.000000
58, 520, 0.206000, 351, 0, 0.000000
59, 521, 0.195589, 367, 0, 0.000000
60, 522, 0.189912, 424, 0, 0.000000
61, 522, 0.205247, 371, 0, 0.000000
62, 523, 0.191374, 357, 0, 0.000000
63, 523, 0.192180, 345, 0, 0.000000
64, 523, 0.187958, 419, 0, 0.000000
65, 524, 0.191466, 384, 0, 0.000000
66, 524, 0.195451, 380, 0, 0.000000
67, 524, 0.187683, 416, 0, 0.000000
68, 524, 0.179053, 360, 0, 0.000000
69, 524, 0.174464, 386, 0, 0.000000
70, 524, 0.182045, 377, 0, 0.000000
71, 524, 0.176153, 386, 0, 0.000000
72, 525, 0.171707, 379, 0, 0.000000
73, 525, 0.172386, 379, 0, 0.000000
74, 525, 0.179584, 368, 0, 0.000000
75, 526, 0.171688, 427, 0, 0.000000
76, 527, 0.172856, 405, 0, 0.000000
77, 527, 0.168872, 386, 0, 0.000000
78, 527, 0.162077, 423, 0, 0.000000
79, 528, 0.166540, 397, 0, 0.000000
80, 528, 0.166195, 368, 0, 0.000000
81, 529, 0.172463, 391, 0, 0.000000
82, 530, 0.160386, 436, 0, 0.000000
83, 531, 0.190655, 398, 0, 0.000000
84, 531, 0.177905, 419, 0, 0.000000
85, 531, 0.175225, 490, 0, 0.000000
86, 532, 0.153029, 507, 0, 0.000000
87, 533, 0.151215, 495, 0, 0.000000
88, 533, 0.139827, 560, 0, 0.000000
89, 533, 0.140918, 534, 0, 0.000000
90, 533, 0.133365, 527, 0, 0.000000
91, 533, 0.141359, 494, 0, 0.000000
92, 533, 0.146741, 488, 0, 0.000000
93, 534, 0.133511, 518, 0, 0.000000
94, 535, 0.144338, 495, 0, 0.000000
95, 535, 0.142272, 471, 0, 0.000000
96, 535, 0.142857, 479, 0, 0.000000
97, 535, 0.144180, 486, 0, 0.000000
98, 536, 0.132827, 484, 0, 0.000000
99, 536, 0.150364, 510, 0, 0.000000
100, 537, 0.145540, 496, 0, 0.000000
101, 537, 0.135312, 494, 0, 0.000000
102, 537, 0.132597, 518, 0, 0.000000
103, 537, 0.142604, 490, 0, 0.000000
104, 538, 0.132975, 501, 0, 0.000000
105, 539, 0.131325, 478, 0, 0.000000
106, 540, 0.131940, 490, 0, 0.000000
107, 541, 0.146882, 518, 0, 0.000000
108, 541, 0.135591, 518, 0, 0.000000
109, 542, 0.129055, 536, 0, 0.000000
110, 543, 0.134717, 562, 0, 0.000000
111, 544, 0.134145, 498, 0, 0.000000
112, 544, 0.135720, 497, 0, 0.000000
113, 544, 0.135560, 514, 0, 0.000000
114, 545, 0.134344, 517, 0, 0.000000
115, 546, 0.133283, 508, 0, 0.000000
116, 546, 0.130096, 561, 0, 0.000000
117, 547, 0.132511, 508, 0, 0.000000
118, 548, 0.125653, 557, 0, 0.000000
119, 548, 0.131920, 537, 0, 0.000000
120, 548, 0.123777, 499, 0, 0.000000
121, 548, 0.122853, 555, 0, 0.000000
122, 549, 0.123743, 529, 0, 0.000000
123, 549, 0.132034, 506, 0, 0.000000
124, 549, 0.120174, 574, 0, 0.000000
125, 550, 0.120509, 542, 0, 0.000000
126, 550, 0.118264, 561, 0, 0.000000
127, 551, 0.127267, 538, 0, 0.000000
128, 551, 0.136112, 519, 0, 0.000000
129, 551, 0.129391, 540, 0, 0.000000
130, 551, 0.126943, 534, 0, 0.000000
131, 551, 0.128121, 545, 0, 0.000000
132, 552, 0.128140, 577, 0, 0.000000
133, 552, 0.133191, 559, 0, 0.000000
134, 552, 0.123915, 563, 0, 0.000000
135, 552, 0.131649, 523, 0, 0.000000
136, 553, 0.133918, 538, 0, 0.000000
137, 553, 0.127537, 585, 0, 0.000000
138, 553, 0.118413, 568, 0, 0.000000
139, 553, 0.117852, 637, 0, 0.000000
140, 553, 0.120505, 634, 0, 0.000000
141, 553, 0.117020, 585, 0, 0.000000
142, 553, 0.114543, 680, 0, 0.000000
143, 554, 0.116909, 637, 0, 0.000000
144, 555, 0.124954, 663, 0, 0.000000
145, 555, 0.127176, 664, 0, 0.000000
146, 556, 0.120889, 665, 0, 0.000000
147, 556, 0.118006, 618, 0, 0.000000
148, 556, 0.119261, 601, 0, 0.000000
149, 557, 0.114462, 663, 0, 0.000000
150, 558, 0.116144, 620, 0, 0.000000
151, 559, 0.115340, 622, 0, 0.000000
152, 560, 0.118103, 632, 0, 0.000000
153, 560, 0.114829, 652, 0, 0.000000
154, 561, 0.108489, 645, 0, 0.000000
155, 561, 0.116513, 600, 0, 0.000000
156, 561, 0.116658, 630, 0, 0.000000
157, 561, 0.125147, 603, 0, 0.000000
158, 561, 0.125603, 703, 0, 0.000000
159, 561, 0.119242, 614, 0, 0.000000
160, 561, 0.111456, 633, 0, 0.000000
161, 562, 0.122393, 615, 0, 0.000000
162, 563, 0.113108, 659, 0, 0.000000
163, 563, 0.126542, 635, 0, 0.000000
164, 564, 0.118576, 589, 0, 0.000000
165, 564, 0.124315, 626, 0, 0.000000
166, 564, 0.112617, 578, 0, 0.000000
167, 565, 0.117377, 593, 0, 0.000000
168, 566, 0.120779, 700, 0, 0.000000
169, 567, 0.116262, 642, 0, 0.000000
170, 567, 0.120671, 717, 0, 0.000000
171, 568, 0.127430, 677, 0, 0.000000
172, 568, 0.114531, 656, 0, 0.000000
173, 569, 0.143822, 520, 0, 0.000000
174, 569, 0.155313, 368, 0, 0.000000
175, 570, 0.202264, 376, 0, 0.000000
176, 570, 0.197408, 398, 0, 0.000000
177, 570, 0.188131, 333, 0, 0.000000
178, 570, 0.174287, 366, 0, 0.000000
179, 570, 0.145507, 353, 0, 0.000000
180, 570, 0.145133, 443, 0, 0.000000
181, 570, 0.141529, 407, 0, 0.000000
182, 570, 0.139966, 376, 0, 0.000000
183, 570, 0.124117, 398, 0, 0.000000
184, 570, 0.139467, 414, 0, 0.000000
185, 570, 0.125181, 426, 0, 0.000000
186, 570, 0.124320, 424, 0, 0.000000
187, 571, 0.132395, 425, 0, 0.000000
188, 571, 0.129297, 424, 0, 0.000000
189, 571, 0.154888, 448, 0, 0.000000
190, 572, 0.161696, 440, 0, 0.000000
191, 573, 0.146605, 472, 0, 0.000000
192, 573, 0.165164, 438, 0, 0.000000
193, 573, 0.163343, 384, 0, 0.000000
194, 574, 0.172646, 422, 0, 0.000000
195, 575, 0.163651, 388, 0, 0.000000
196, 575, 0.167289, 368, 0, 0.000000
197, 575, 0.160769, 395, 0, 0.000000
198, 576, 0.155503, 438, 0, 0.000000
199, 577, 0.159826, 390, 0, 0.000000
200, 577, 0.145191, 366, 0, 0.000000
201, 577, 0.156501, 391, 0, 0.000000
202, 578, 0.165341, 417, 0, 0.000000
203, 578, 0.134111, 375, 0, 0.000000
204, 579, 0.130548, 415, 0, 0.000000
205, 580, 0.127590, 456, 0, 0.000000
206, 581, 0.120295, 392, 0, 0.000000
207, 582, 0.127267, 417, 0, 0.000000
208, 582, 0.120536, 425, 0, 0.000000
209, 583, 0.122584, 459, 0, 0.000000
210, 583, 0.099387, 408, 0, 0.000000
211, 583, 0.114254, 427, 0, 0.000000
212, 583, 0.117147, 489, 0, 0.000000
213, 584, 0.110837, 466, 0, 0.000000
214, 584, 0.113416, 444, 0, 0.000000
215, 584, 0.108321, 479, 0, 0.000000
216, 584, 0.099115, 505, 0, 0.000000
217, 585, 0.095728, 483, 0, 0.000000
218, 586, 0.093091, 445, 0, 0.000000
219, 586, 0.094094, 523, 0, 0.000000
220, 586, 0.110286, 496, 0, 0.000000
221, 587, 0.102199, 511, 0, 0.000000
222, 588, 0.088971, 545, 0, 0.000000
223, 588, 0.094851, 523, 0, 0.000000
224, 589, 0.096130, 513, 0, 0.000000
225, 589, 0.104879, 562, 0, 0.000000
226, 590, 0.094340, 475, 0, 0.000000
227, 590, 0.087922, 499, 0, 0.000000
228, 591, 0.090250, 573, 0, 0.000000
229, 592, 0.089711, 523, 0, 0.000000
230, 592, 0.092259, 558, 0, 0.000000
231, 593, 0.120380, 495, 0, 0.000000
232, 594, 0.085889, 541, 0, 0.000000
233, 595, 0.083399, 569, 0, 0.000000
