Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.384939, 748, 0, 0.000000
1, 500, 0.405469, 695, 0, 0.000000
2, 500, 0.304955, 615, 0, 0.000000
3, 500, 0.211648, 688, 0, 0.000000
4, 501, 0.226031, 608, 0, 0.000000
5, 501, 0.240091, 576, 0, 0.000000
6, 502, 0.222150, 729, 0, 0.000000
7, 502, 0.221773, 535, 0, 0.000000
8, 502, 0.226092, 635, 0, 0.000000
9, 503, 0.229213, 756, 0, 0.000000
10, 504, 0.220119, 617, 0, 0.000000
11, 504, 0.234191, 650, 0, 0.000000
12, 504, 0.229734, 639, 0, 0.000000
13, 505, 0.218865, 698, 0, 0.000000
14, 506, 0.197904, 698, 0, 0.000000
15, 506, 0.222991, 756, 0, 0.000000
16, 507, 0.239249, 642, 0, 0.000000
17, 507, 0.228236, 733, 0, 0.000000
18, 507, 0.241114, 962, 0, 0.000000
19, 507, 0.196215, 801, 0, 0.000000
20, 507, 0.193866, 696, 0, 0.000000
21, 508, 0.212446, 790, 0, 0.000000
22, 508, 0.216440, 615, 0, 0.000000
23, 509, 0.231121, 754, 0, 0.000000
24, 509, 0.240205, 842, 0, 0.000000
25, 509, 0.197765, 791, 0, 0.000000
26, 510, 0.198449, 797, 0, 0.000000
27, 510, 0.230141, 709, 0, 0.000000
28, 510, 0.233758, 792, 0, 0.000000
29, 510, 0.241303, 938, 0, 0.000000
30, 510, 0.207262, 816, 0, 0.000000
31, 511, 0.233718, 951, 0, 0.000000
32, 511, 0.248949, 868, 0, 0.000000
33, 511, 0.232553, 675, 0, 0.000000
34, 511, 0.252612, 618, 0, 0.000000
35, 511, 0.301591, 630, 0, 0.000000
36, 512, 0.289353, 622, 0, 0.000000
37, 513, 0.283060, 526, 0, 0.000000
38, 513, 0.261665, 677, 0, 0.000000
39, 513, 0.271362, 561, 0, 0.000000
40, 513, 0.274190, 697, 0, 0.000000
41, 513, 0.272333, 506, 0, 0.000000
42, 514, 0.275139, 694, 0, 0.000000
43, 515, 0.277973, 657, 0, 0.000000
44, 516, 0.287294, 487, 0, 0.000000
45, 516, 0.279635, 770, 0, 0.000000
46, 517, 0.287994, 773, 0, 0.000000
47, 517, 0.272006, 593, 0, 0.000000
48, 518, 0.257715, 911, 0, 0.000000
49, 518, 0.245438, 758, 0, 0.000000
50, 519, 0.252214, 906, 0, 0.000000
51, 519, 0.265095, 961, 0, 0.000000
52, 519, 0.254707, 921, 0, 0.000000
53, 520, 0.249839, 870, 0, 0.000000
54, 520, 0.255116, 890, 0, 0.000000
55, 520, 0.255471, 994, 0, 0.000000
56, 521, 0.256284, 855, 0, 0.000000
57, 522, 0.252633, 894, 0, 0.000000
58, 523, 0.254861, 1050, 0, 0.000000
59, 523, 0.263750, 923, 0, 0.000000
60, 523, 0.246550, 880, 0, 0.000000
61, 523, 0.242236, 836, 0, 0.000000
62, 524, 0.249793, 923, 0, 0.000000
63, 525, 0.253445, 1006, 0, 0.000000
64, 525, 0.252588, 857, 0, 0.000000
65, 526, 0.247841, 1005, 0, 0.000000
66, 526, 0.259401, 809, 0, 0.000000
67, 527, 0.259901, 959, 0, 0.000000
68, 527, 0.248367, 968, 0, 0.000000
69, 527, 0.258032, 911, 0, 0.000000
70, 527, 0.243378, 1065, 0, 0.000000
71, 528, 0.261591, 1053, 0, 0.000000
72, 529, 0.246691, 958, 0, 0.000000
73, 530, 0.256583, 916, 0, 0.000000
74, 531, 0.244294, 1098, 0, 0.000000
75, 531, 0.247148, 842, 0, 0.000000
76, 532, 0.257367, 899, 0, 0.000000
77, 533, 0.236105, 1043, 0, 0.000000
78, 534, 0.239433, 1005, 0, 0.000000
79, 534, 0.239849, 1105, 0, 0.000000
80, 535, 0.250098, 933, 0, 0.000000
81, 536, 0.255354, 1031, 0, 0.000000
82, 537, 0.247653, 1036, 0, 0.000000
83, 537, 0.254938, 1101, 0, 0.000000
84, 537, 0.237096, 976, 0, 0.000000
85, 537, 0.245087, 1231, 0, 0.000000
86, 538, 0.235222, 1013, 0, 0.000000
87, 539, 0.243171, 1127, 0, 0.000000
88, 540, 0.246593, 1052, 0, 0.000000
89, 540, 0.237904, 966, 0, 0.000000
90, 540, 0.248943, 1044, 0, 0.000000
91, 541, 0.235182, 1041, 0, 0.000000
92, 542, 0.250098, 1064, 0, 0.000000
93, 542, 0.240685, 1209, 0, 0.000000
94, 542, 0.242653, 988, 0, 0.000000
95, 543, 0.249028, 1210, 0, 0.000000
96, 543, 0.242124, 1020, 0, 0.000000
97, 543, 0.241947, 1114, 0, 0.000000
98, 543, 0.235440, 1143, 0, 0.000000
99, 544, 0.248077, 1102, 0, 0.000000
100, 544, 0.243807, 1064, 0, 0.000000
101, 545, 0.242525, 1104, 0, 0.000000
102, 545, 0.233548, 1060, 0, 0.000000
103, 545, 0.236406, 1111, 0, 0.000000
104, 545, 0.244033, 1045, 0, 0.000000
105, 546, 0.240988, 1173, 0, 0.000000
