Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.082158, 618, 0, 0.000000
1, 501, 0.271001, 618, 0, 0.000000
2, 502, 0.156955, 536, 0, 0.000000
3, 502, 0.176503, 676, 0, 0.000000
4, 502, 0.193826, 715, 0, 0.000000
5, 503, 0.186333, 642, 0, 0.000000
6, 504, 0.155569, 584, 0, 0.000000
7, 504, 0.158442, 602, 0, 0.000000
8, 504, 0.170520, 513, 0, 0.000000
9, 505, 0.146325, 536, 0, 0.000000
10, 506, 0.127685, 560, 0, 0.000000
11, 507, 0.117754, 633, 0, 0.000000
12, 508, 0.128405, 515, 0, 0.000000
13, 509, 0.134574, 497, 0, 0.000000
14, 509, 0.148682, 386, 0, 0.000000
15, 509, 0.146741, 460, 0, 0.000000
16, 510, 0.144690, 343, 0, 0.000000
17, 511, 0.146420, 402, 0, 0.000000
18, 511, 0.161207, 446, 0, 0.000000
19, 511, 0.161991, 447, 0, 0.000000
20, 512, 0.153605, 438, 0, 0.000000
21, 513, 0.134590, 585, 0, 0.000000
22, 514, 0.134268, 485, 0, 0.000000
23, 514, 0.132488, 510, 0, 0.000000
24, 514, 0.121936, 642, 0, 0.000000
25, 514, 0.110643, 545, 0, 0.000000
26, 514, 0.447524, 492, 0, 0.000000
27, 514, 0.440777, 561, 0, 0.000000
28, 514, 0.423977, 432, 0, 0.000000
29, 515, 0.365054, 500, 0, 0.000000
30, 516, 0.268460, 415, 0, 0.000000
31, 516, 0.230242, 419, 0, 0.000000
32, 516, 0.223323, 609, 0, 0.000000
33, 517, 0.219846, 477, 0, 0.000000
34, 517, 0.192930, 518, 0, 0.000000
35, 518, 0.202664, 480, 0, 0.000000
36, 519, 0.170078, 626, 0, 0.000000
37, 519, 0.180484, 595, 0, 0.000000
38, 519, 0.173527, 637, 0, 0.000000
39, 519, 0.170211, 494, 0, 0.000000
40, 519, 0.177139, 580, 0, 0.000000
41, 519, 0.162233, 534, 0, 0.000000
42, 520, 0.178713, 628, 0, 0.000000
43, 520, 0.159252, 490, 0, 0.000000
44, 520, 0.150018, 561, 0, 0.000000
45, 520, 0.172867, 630, 0, 0.000000
46, 521, 0.170737, 599, 0, 0.000000
47, 521, 0.146918, 563, 0, 0.000000
48, 522, 0.142336, 561, 0, 0.000000
49, 522, 0.166704, 547, 0, 0.000000
50, 522, 0.139273, 650, 0, 0.000000
51, 522, 0.145864, 555, 0, 0.000000
52, 522, 0.140630, 628, 0, 0.000000
53, 522, 0.129881, 613, 0, 0.000000
54, 522, 0.143183, 673, 0, 0.000000
55, 523, 0.127940, 595, 0, 0.000000
56, 523, 0.134657, 627, 0, 0.000000
57, 523, 0.143777, , 1, 0.000000
