Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.804877, 215, 0, 27.842731
1, 200, 19.754246, 208, 0, 23.140815
2, 232, 19.551312, 233, 0, 18.972376
3, 260, 19.850206, 244, 0, 16.822888
4, 272, 20.004594, 286, 0, 15.669108
5, 318, 20.151391, 489, 0, 15.258235
6, 370, 20.611330, 351, 0, 15.059351
7, 402, 20.571954, 611, 0, 14.171308
8, 424, 20.656709, 412, 0, 14.682521
9, 464, 20.723636, 461, 0, 15.004949
10, 512, 20.860741, 476, 0, 14.933857
11, 520, 20.733833, 508, 0, 14.967279
12, 542, 20.922279, 498, 0, 14.824065
13, 564, 20.625215, 520, 0, 15.291103
14, 586, 20.278222, 555, 0, 15.003337
15, 626, 20.347578, 597, 0, 14.549659
16, 680, 20.442245, 988, 0, 15.074785
17, 716, 20.353923, 690, 0, 15.024945
18, 786, 19.918147, 717, 0, 15.375345
19, 824, 20.074802, 764, 0, 15.475546
20, 854, 20.144461, 776, 0, 14.688417
21, 872, 20.163075, 994, 0, 15.054876
22, 872, 19.889776, 810, 0, 15.180328
23, 912, 19.735650, 857, 0, 14.957678
24, 930, 19.625799, 967, 0, 15.105141
25, 1004, 19.516014, 928, 0, 15.477612
26, 1042, 19.282729, 1193, 0, 15.372111
27, 1080, 19.182066, 1011, 0, 15.102360
28, 1122, 19.413188, 973, 0, 15.218951
29, 1134, 19.493737, 1196, 0, 15.375959
30, 1196, 19.452492, 1282, 0, 15.246460
31, 1244, 19.445651, 1414, 0, 15.052275
32, 1294, 19.327313, 1240, 0, 15.081873
33, 1310, 19.159391, 1167, 0, 14.812958
34, 1290, 18.863798, 1602, 0, 14.723401
35, 1302, 19.020442, 1157, 0, 14.652619
36, 1342, 18.797467, 1173, 0, 14.464136
37, 1378, 18.946260, 1406, 0, 14.494662
38, 1412, 18.885517, 1252, 0, 14.975971
39, 1438, 18.706424, 1361, 0, 14.907506
40, 1464, 18.538008, 1273, 0, 14.881085
41, 1508, 18.370464, 1555, 0, 14.839319
42, 1552, 18.430148, 1358, 0, 14.996434
43, 1594, 18.358387, 1517, 0, 15.063547
44, 1610, 18.276513, 1577, 0, 15.134389
45, 1602, 18.295891, 1416, 0, 15.034663
46, 1634, 18.405482, 1418, 0, 15.129726
47, 1636, 18.243495, 1859, 0, 15.069910
48, 1680, 18.289478, 1453, 0, 15.244807
49, 1668, 18.111680, 1523, 0, 15.686556
50, 1698, 18.047783, 1769, 0, 15.356824
51, 1726, 18.164262, 1629, 0, 15.064607
52, 1702, 18.255518, 1764, 0, 14.841458
53, 1746, 18.078032, 1600, 0, 15.004734
54, 1748, 18.140777, 1558, 0, 14.910578
55, 1746, 18.132346, 1948, 0, 14.891689
56, 1744, 18.138103, 1578, 0, 14.972916
57, 1746, 17.967928, 1785, 0, 14.796384
58, 1746, 18.072688, 1807, 0, 14.839903
59, 1750, 18.113979, 1621, 0, 14.992741
60, 1766, 18.020633, 1835, 0, 15.137154
61, 1768, 18.199345, 1624, 0, 15.197047
62, 1780, 18.013770, 1743, 0, 14.811472
63, 1780, 17.954396, 1860, 0, 14.619227
64, 1790, 18.214733, 1683, 0, 14.642024
65, 1814, 18.005486, 1989, 0, 15.031285
66, 1812, 18.107645, 1661, 0, 15.062964
67, 1816, 18.083296, 1649, 0, 15.138790
68, 1816, 17.896990, 1852, 0, 15.342373
69, 1814, 18.017051, 1775, 0, 15.049978
70, 1810, 17.997406, 1892, 0, 14.969464
71, 1820, 18.090299, 1650, 0, 14.796336
72, 1814, 18.181216, 1774, 0, 15.013474
73, 1832, 18.002897, 1877, 0, 15.065739
74, 1840, 17.974084, 1628, 0, 15.040450
75, 1804, 18.071290, 1825, 0, 15.000732
76, 1798, 17.982509, 1821, 0, 14.651286
77, 1820, 17.950646, 1642, 0, 14.577649
78, 1818, 17.908904, 1842, 0, 15.061264
79, 1824, 18.067530, 1806, 0, 14.846043
80, 1858, 18.015066, 1950, 0, 14.712892
81, 1866, 18.089906, 1729, 0, 14.710819
82, 1880, 18.044033, 1671, 0, 14.528472
83, 1878, 17.974325, 2105, 0, 14.777112
84, 1912, 18.096582, 1755, 0, 15.087547
85, 1922, 18.083424, 2041, 0, 15.153680
86, 1924, 18.206300, 1969, 0, 15.452804
87, 1944, 18.312716, 2002, 0, 15.346855
88, 1942, 18.198462, 1802, 0, 15.081805
89, 1936, 18.185689, 2206, 0, 15.140672
90, 1960, 18.073597, 1860, 0, 15.050252
91, 1984, 18.119499, 1878, 0, 14.780391
92, 2008, 18.026783, 2060, 0, 14.713832
93, 1988, 18.101582, 1997, 0, 14.933335
94, 2002, 18.145517, 2097, 0, 14.972973
95, 2006, 18.364882, 1885, 0, 14.944719
96, 2002, 18.363229, 2309, 0, 14.774715
97, 2000, 18.167071, 1931, 0, 15.077755
98, 2018, 18.010404, 2110, 0, 14.989156
99, 2024, 18.108808, 2207, 0, 15.080620
100, 2050, 17.821450, 2134, 0, 15.042531
101, 2014, 18.137817, 1929, 0, 15.136362
102, 2020, 18.098661, 2262, 0, 15.120118
103, 2010, 18.243316, 1965, 0, 15.221206
104, 2030, 17.987335, 2249, 0, 14.877236
105, 2058, 18.019783, 2203, 0, 15.170030
106, 2050, 18.022270, 2215, 0, 14.886845
107, 2054, 18.302528, 2013, 0, 14.844221
108, 2028, 18.086115, 2322, 0, 14.794490
109, 2038, 17.881246, 1945, 0, 14.812707
110, 2030, 18.172645, 2295, 0, 14.952101
111, 2066, 18.020247, 2244, 0, 15.053683
112, 2078, 17.997887, 2308, 0, 14.551327
113, 2120, 17.976422, 2105, 0, 14.801173
114, 2078, 18.017300, 2430, 0, 14.935457
115, 2054, 18.027774, 1977, 0, 14.602717
116, 2026, 18.049878, 2225, 0, 14.989699
117, 2048, 17.949487, 2211, 0, 15.274295
118, 2026, 18.019751, 2229, 0, 15.424823
119, 2044, 18.159436, 2026, 0, 15.389224
120, 2036, 17.971935, 2387, 0, 15.363238
121, 2040, 18.050785, 2148, 0, 15.151356
122, 2052, 18.125480, 2309, 0, 15.187067
123, 2078, 18.066468, 2302, 0, 14.958096
124, 2086, 18.064871, 2328, 0, 14.917675
125, 2058, 18.015411, 2106, 0, 14.912218
126, 2056, 18.124889, 2324, 0, 14.915962
127, 2048, 17.964930, 2074, 0, 14.994937
128, 2056, 18.029215, 2106, 0, 14.972632
129, 2068, 18.206158, 2485, 0, 14.981633
130, 2076, 18.168454, 2206, 0, 14.814832
131, 2096, 18.093656, 2409, 0, 14.968149
132, 2082, 18.083239, 2229, 0, 15.130556
133, 2094, 18.111637, 2504, 0, 15.167898
134, 2098, 17.977678, 2408, 0, 15.255039
135, 2080, 18.034055, 2359, 0, 15.108810
136, 2060, 17.998031, 2378, 0, 14.746555
137, 2068, 18.075338, 2369, 0, 15.162979
138, 2102, 17.997872, 2479, 0, 15.079089
139, 2106, 18.158489, 2291, 0, 15.079752
140, 2106, 18.013810, 2426, 0, 14.782784
141, 2108, 18.161411, 2257, 0, 15.078246
142, 2086, 17.995075, 2511, 0, 15.257173
143, 2094, 18.260889, 2475, 0, 15.273464
144, 2084, 18.056525, 2819, 0, 15.196268
145, 2098, 18.116518, 2465, 0, 14.892195
146, 2110, 18.031799, 2533, 0, 14.662998
147, 2098, 18.060496, 2217, 0, 14.645385
148, 2112, 18.131486, 2577, 0, 14.675517
149, 2128, 18.034670, 2419, 0, 14.888293
150, 2156, 18.244259, 2731, 0, 15.029105
151, 2156, 18.097991, 2446, 0, 15.289803
152, 2154, 18.225228, 2611, 0, 14.855201
153, 2168, 18.068762, 2277, 0, 14.848438
154, 2174, 18.034375, 2660, 0, 15.081678
155, 2170, 18.170518, 2483, 0, 14.745763
156, 2178, 18.008825, 2687, 0, 14.776596
157, 2164, 18.118433, 2668, 0, 15.184512
158, 2174, 18.028060, 2374, 0, 15.092208
159, 2182, 18.291758, 2692, 0, 15.317478
160, 2182, 18.276133, 2495, 0, 15.431402
161, 2184, 17.885110, 2702, 0, 15.136738
162, 2160, 18.084760, 2286, 0, 14.972639
163, 2186, 17.946574, 2659, 0, 15.275334
164, 2184, 18.044385, 2443, 0, 14.900692
165, 2204, 18.059046, 2763, 0, 14.608931
166, 2192, 18.054109, 2286, 0, 14.666791
167, 2212, 18.146203, 2756, 0, 14.772743
168, 2210, 18.056627, 2676, 0, 14.976428
169, 2232, 18.032402, 2485, 0, 15.203291
170, 2220, 18.098830, 2507, 0, 15.110259
171, 2210, 18.067103, 2526, 0, 15.272447
172, 2250, 18.001421, 2716, 0, 15.036829
173, 2240, 18.017577, 2361, 0, 15.087099
174, 2236, 17.955682, 2716, 0, 15.277026
175, 2252, 17.966457, 2540, 0, 15.362268
176, 2248, 17.984763, 2717, 0, 15.185528
177, 2260, 18.127434, 2592, 0, 15.422514
178, 2278, 17.987480, 2824, 0, 15.234406
179, 2278, 17.952717, 3106, 0, 15.071127
180, 2250, 17.965807, 2397, 0, 15.001016
181, 2246, 18.145759, 2777, 0, 15.027385
