Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 23.482753, 284, 0
1, 500, 18.979662, 260, 0
2, 500, 16.777171, 276, 0
3, 501, 14.502210, 250, 0
4, 502, 13.544810, 253, 0
5, 502, 13.520099, 234, 0
6, 503, 12.840985, , 1
