Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.250956, 120, 0, 27.967533
1, 22, 28.604161, 24, 0, 23.722835
2, 20, 29.007717, 17, 0, 18.929108
3, 18, 28.324824, 34, 0, 14.744819
4, 18, 27.958600, 14, 0, 14.180827
5, 16, 29.888696, 11, 0, 12.697898
6, 16, 28.129357, 11, 0, 13.004644
7, 12, 27.588310, 13, 0, 14.006202
8, 10, 29.031599, 10, 0, 14.877260
9, 8, 26.553725, 13, 0, 12.103116
10, 12, 27.998297, 13, 0, 12.056129
11, 12, 28.215010, 14, 0, 13.773243
12, 12, 29.782189, 10, 0, 13.198905
13, 12, 28.331943, 10, 0, 13.911879
14, 10, 30.618279, 8, 0, 17.620128
15, 6, 31.583772, 4, 0, 16.866398
16, 4, 23.642022, 7, 0, 13.839349
17, 4, 25.323471, 5, 0, 15.285185
18, 4, 22.135944, 3, 0, 14.980734
19, 2, 25.498842, 3, 0, 8.706377
20, 4, 25.498842, 3, 0, 9.641705
21, 4, 27.180290, 2, 0, 12.262480
22, 4, 22.135944, 2, 0, 17.119229
23, 2, 28.861739, 1, 0, 16.313258
24, 2, 28.861739, 2, 0, 10.351421
25, 2, 28.861739, 1, 0, 11.803639
26, 2, 28.861739, 2, 0, 10.322239
27, 2, 25.498842, 4, 0, 22.236710
28, 4, 23.817393, 3, 0, 15.789404
29, 4, 27.180290, 2, 0, 15.135653
30, 4, 28.861739, 2, 0, 10.417729
31, 2, 25.498842, 3, 0, 14.861625
32, 4, 28.861739, 3, 0, 17.224155
33, 2, 28.861739, 2, 0, 25.391987
34, 2, 25.498842, 5, 0, 16.817073
35, 4, 27.180290, 4, 0, 16.927177
36, 4, 25.498842, 5, 0, 16.652937
37, 4, 25.498842, 2, 0, 17.055030
38, 4, 25.498842, 3, 0, 10.465549
39, 4, 27.180290, 5, 0, 6.029986
40, 4, 27.180290, 4, 0, 5.580547
41, 4, 27.180290, 3, 0, 8.114524
42, 4, 25.498842, 2, 0, 9.242000
43, 4, 27.180290, 4, 0, 10.081408
44, 4, 23.817393, 3, 0, 9.904171
45, 4, 27.180290, 3, 0, 10.025502
46, 4, 25.498842, 4, 0, 10.076130
47, 4, 23.817393, 3, 0, 12.145973
48, 4, 27.180290, 2, 0, 11.321944
49, 4, 27.180290, 4, 0, 9.403062
50, 4, 28.861739, 3, 0, 8.822434
51, 2, 28.861739, 1, 0, 10.079115
52, 2, 28.861739, 2, 0, 12.991933
53, 2, 28.861739, 1, 0, 12.069753
54, 2, 25.498842, 2, 0, 21.598457
55, 4, 23.817393, 3, 0, 12.127677
56, 4, 27.180290, 4, 0, 10.491037
57, 4, 23.817393, 4, 0, 9.427282
58, 4, 25.498842, 4, 0, 14.009619
59, 4, 27.180290, 4, 0, 15.650755
60, 4, 28.861739, 1, 0, 11.788890
61, 2, 28.861739, 1, 0, 12.836187
62, 2, 22.135944, 1, 0, 14.066956
63, 2, 25.498842, 2, 0, 12.624674
64, 4, 28.861739, 2, 0, 15.543567
65, 2, 25.498842, 5, 0, 14.442577
66, 4, 28.861739, 3, 0, 16.333119
67, 2, 28.861739, 2, 0, 8.779534
68, 2, 28.861739, 1, 0, 7.457524
69, 2, 25.498842, 3, 0, 12.595192
70, 4, 25.498842, 4, 0, 15.364321
71, 4, 25.498842, 3, 0, 10.269622
72, 4, 27.180290, 4, 0, 12.968408
73, 4, 25.498842, 3, 0, 20.433051
74, 4, 25.498842, 4, 0, 11.129882
75, 4, 27.180290, 3, 0, 17.514381
76, 4, 27.180290, 2, 0, 21.061458
77, 4, 27.180290, 3, 0, 17.289579
78, 4, 27.180290, 2, 0, 17.017728
79, 4, 27.180290, 3, 0, 22.878587
80, 4, 27.180290, 3, 0, 23.128195
81, 4, 25.498842, 3, 0, 17.980090
82, 4, 28.861739, 1, 0, 9.052478
83, 2, 28.861739, 2, 0, 23.389774
84, 2, 28.861739, 2, 0, 14.578153
85, 2, 28.861739, 2, 0, 15.348787
86, 2, 28.861739, 1, 0, 13.184897
87, 2, 25.498842, 3, 0, 8.843141
88, 4, 27.180290, 3, 0, 13.915292
89, 4, 25.498842, 4, 0, 12.320129
90, 4, 27.180290, 2, 0, 14.780211
91, 4, 25.498842, 2, 0, 7.698472
92, 4, 23.817393, 3, 0, 18.870644
93, 4, 27.180290, 5, 0, 13.832893
94, 4, 27.180290, 3, 0, 15.701919
95, 4, 28.861739, 2, 0, 13.770740
96, 2, 25.498842, 3, 0, 16.534230
97, 4, 25.498842, 3, 0, 13.974810
98, 4, 25.498842, 4, 0, 9.467873
99, 4, 25.498842, 4, 0, 13.879899
100, 4, 25.498842, 3, 0, 16.717743
101, 4, 23.817393, 2, 0, 9.274510
102, 4, 27.180290, 3, 0, 11.942821
103, 4, 25.498842, 4, 0, 14.283728
104, 4, 27.180290, 3, 0, 11.462197
105, 4, 27.180290, 3, 0, 7.628176
106, 4, 27.180290, 3, 0, 7.003353
107, 4, 27.180290, 1, 0, 5.891845
108, 4, 27.180290, 3, 0, 13.139495
109, 4, 28.861739, 2, 0, 7.769628
110, 2, 28.861739, 1, 0, 17.894882
111, 2, 28.861739, 2, 0, 13.738149
112, 2, 28.861739, 2, 0, 16.588820
113, 2, 25.498842, 15, 0, 24.440504
114, 4, 23.817393, 14, 0, 15.658427
115, 4, 23.817393, 15, 0, 18.177360
116, 4, 23.817393, 14, 0, 16.647988
117, 4, 25.498842, 13, 0, 12.046065
118, 4, 27.180290, 4, 0, 15.279192
119, 4, 25.498842, 3, 0, 11.573340
