Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.000000, 382, 0
1, 500, 0.400438, 323, 0
2, 500, 0.224639, 331, 0
3, 501, 0.233491, 381, 0
4, 502, 0.238227, 324, 0
5, 503, 0.183286, 257, 0
6, 503, 0.148279, 233, 0
7, 503, 0.131644, 215, 0
8, 503, 0.174808, , 1
