Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.342228, 133, 0, 27.898168
1, 48, 19.652535, 45, 0, 20.447893
2, 44, 19.605776, 46, 0, 16.504332
3, 42, 19.658685, 39, 0, 14.398128
4, 36, 20.094851, 34, 0, 15.473201
5, 34, 20.445306, 33, 0, 12.694660
6, 34, 18.968907, 42, 0, 14.769509
7, 36, 19.193605, 38, 0, 14.784229
8, 38, 19.297407, 83, 0, 15.426729
9, 40, 18.658450, 146, 0, 16.707408
10, 42, 19.429504, 41, 0, 14.121748
11, 34, 19.194094, 36, 0, 16.465840
12, 34, 19.434846, 30, 0, 13.999663
13, 30, 18.689137, 35, 0, 15.738295
14, 30, 19.516015, 36, 0, 12.217356
15, 34, 19.995030, 29, 0, 14.841562
16, 30, 19.231299, 42, 0, 18.060330
17, 34, 19.817661, 36, 0, 15.248152
18, 30, 19.411647, 45, 0, 14.184369
19, 32, 19.548854, 33, 0, 13.911018
20, 34, 20.155084, 31, 0, 13.781019
21, 32, 18.893246, 31, 0, 11.966923
22, 32, 19.421802, 30, 0, 10.993591
23, 30, 18.518899, 34, 0, 13.047295
24, 30, 18.274399, 39, 0, 14.098707
25, 34, 18.908557, 39, 0, 15.503515
26, 36, 20.406017, 31, 0, 15.396984
27, 28, 18.954854, 30, 0, 13.706849
28, 28, 19.443307, 31, 0, 14.924063
29, 28, 19.040883, 33, 0, 14.428892
30, 28, 19.739416, 34, 0, 15.233521
31, 26, 18.502704, 33, 0, 12.650373
32, 26, 18.608693, 34, 0, 14.483340
33, 30, 19.377974, 40, 0, 16.497448
34, 30, 19.161272, 41, 0, 15.693994
35, 32, 18.317892, 41, 0, 14.490013
36, 32, 18.160749, 37, 0, 15.140473
37, 32, 19.373041, 40, 0, 15.814535
38, 32, 18.849035, 38, 0, 15.710688
39, 34, 19.712379, 35, 0, 15.722758
40, 28, 19.706093, 40, 0, 14.538836
41, 32, 18.788003, 44, 0, 14.522471
42, 34, 19.690429, 33, 0, 14.964422
43, 28, 18.642871, 42, 0, 15.253665
44, 32, 19.858981, 42, 0, 15.484783
45, 30, 19.313026, 46, 0, 13.980144
46, 34, 19.105351, 38, 0, 14.000332
47, 34, 19.331427, 41, 0, 12.962792
48, 36, 19.648031, 39, 0, 13.758134
49, 38, 18.865122, 45, 0, 14.237069
50, 46, 19.875401, 45, 0, 13.497607
51, 40, 18.980496, 43, 0, 14.637047
52, 40, 18.541953, 35, 0, 16.934524
53, 34, 18.732615, 32, 0, 14.827967
54, 34, 19.702804, 118, 0, 13.741217
55, 34, 19.646701, 32, 0, 15.147067
56, 30, 19.554190, 32, 0, 14.831697
57, 28, 20.323585, 27, 0, 14.514656
58, 28, 19.578613, 29, 0, 13.369951
59, 26, 18.977212, 32, 0, 13.874742
60, 30, 18.904830, 31, 0, 15.240156
61, 28, 19.254733, 35, 0, 16.775271
62, 30, 20.201808, 36, 0, 14.214931
63, 32, 19.457412, 57, 0, 15.414594
64, 30, 19.073414, 43, 0, 16.748807
65, 36, 19.913387, 34, 0, 16.531407
66, 34, 20.012424, 35, 0, 13.962562
67, 36, 19.409726, 35, 0, 12.895835
68, 34, 19.451770, 37, 0, 13.753633
69, 34, 19.000037, 49, 0, 13.975948
70, 36, 18.854210, 39, 0, 15.496941
71, 38, 19.633684, 40, 0, 15.012099
72, 36, 18.950473, 42, 0, 15.944396
73, 36, 20.028628, 46, 0, 15.310579
74, 36, 18.329119, 47, 0, 14.860833
75, 36, 17.386884, 79, 0, 13.781659
76, 38, 17.573395, 44, 0, 13.735153
77, 36, 16.542303, 53, 0, 14.823191
78, 42, 17.743403, 60, 0, 14.768674
79, 50, 16.852923, 74, 0, 14.951970
80, 52, 17.660981, 62, 0, 14.870154
81, 56, 17.899618, 63, 0, 13.831176
82, 54, 17.752433, 62, 0, 14.717000
83, 50, 17.586681, 60, 0, 16.643918
84, 52, 16.927214, 58, 0, 15.955080
85, 54, 17.290547, 56, 0, 13.228749
86, 54, 18.384409, 74, 0, 12.777607
87, 58, 17.692693, 256, 0, 13.932392
88, 58, 17.739799, 92, 0, 14.282084
89, 52, 17.790398, 54, 0, 14.287977
90, 50, 17.167787, 48, 0, 13.214496
91, 52, 19.164002, 53, 0, 14.071284
92, 50, 17.008940, 71, 0, 14.131839
93, 52, 17.340747, 56, 0, 14.235028
94, 54, 17.549712, 59, 0, 12.654274
95, 56, 17.540736, 55, 0, 15.229606
96, 56, 16.964496, 56, 0, 16.094267
97, 58, 16.332519, 53, 0, 14.380883
98, 54, 16.091504, 66, 0, 13.710379
99, 54, 18.479822, 60, 0, 15.558229
100, 56, 17.193794, 55, 0, 15.801242
101, 58, 17.565554, 56, 0, 14.565163
102, 54, 17.184658, 73, 0, 14.664288
103, 50, 16.575660, 83, 0, 14.056198
104, 52, 16.822169, 98, 0, 14.965417
105, 52, 17.133975, 79, 0, 14.624850
106, 54, 16.931155, 89, 0, 14.976241
107, 56, 16.690772, 91, 0, 15.059375
108, 52, 18.152887, 96, 0, 16.863733
109, 54, 17.480577, 77, 0, 17.919904
110, 50, 16.668286, 81, 0, 15.515688
111, 50, 17.270602, 88, 0, 14.710540
112, 48, 17.376697, 54, 0, 16.327381
113, 52, 18.510840, 47, 0, 15.206174
114, 46, 17.420584, 57, 0, 16.389053
115, 50, 17.317738, 63, 0, 13.592181
116, 44, 16.333280, 55, 0, 14.133278
117, 44, 17.059711, 57, 0, 15.376515
118, 50, 16.594713, 141, 0, 14.069966
119, 54, 16.973319, 84, 0, 14.522126
120, 54, 17.769199, 71, 0, 14.745310
121, 60, 17.743960, 72, 0, 13.678120
122, 64, 17.701792, 73, 0, 14.160726
123, 62, 17.472261, 74, 0, 15.000379
124, 64, 17.850462, 65, 0, 15.362978
125, 62, 17.137375, 64, 0, 15.215531
126, 56, 17.201647, 90, 0, 17.140815
127, 58, 17.749935, 69, 0, 15.672448
128, 62, 17.759781, 73, 0, 15.238339
129, 56, 16.848426, 72, 0, 15.789303
130, 58, 16.911410, 64, 0, 15.457105
131, 56, 17.853941, 57, 0, 13.864124
132, 54, 17.723482, 59, 0, 13.637286
133, 56, 17.746611, 64, 0, 14.621229
134, 62, 17.562630, 92, 0, 15.405283
135, 66, 17.763674, 73, 0, 15.186075
136, 64, 17.561243, 60, 0, 14.576101
137, 58, 18.403751, 62, 0, 13.917554
138, 54, 18.342920, 66, 0, 13.061783
139, 56, 17.558170, 75, 0, 14.289143
140, 54, 17.309607, 67, 0, 12.639300
141, 58, 17.818406, 78, 0, 13.563789
142, 66, 18.284891, 79, 0, 14.715474
143, 68, 17.865977, 108, 0, 14.529773
144, 70, 16.728703, 83, 0, 14.427780
145, 74, 16.864916, 81, 0, 13.658167
146, 72, 16.916700, 277, 0, 15.279385
147, 72, 17.623662, 94, 0, 14.306458
148, 74, 16.933861, 85, 0, 13.898386
149, 80, 17.901448, 77, 0, 13.597009
150, 72, 16.637506, 80, 0, 12.063815
151, 70, 17.289005, 92, 0, 14.048403
152, 66, 15.359850, 140, 0, 15.015082
153, 70, 16.405291, 73, 0, 16.277633
154, 66, 17.215851, 70, 0, 14.091576
155, 68, 16.550736, 84, 0, 15.059578
156, 78, 16.777402, 70, 0, 15.777082
157, 66, 15.753397, 77, 0, 14.161115
158, 72, 16.621741, 78, 0, 13.533390
159, 74, 17.810814, 77, 0, 14.158249
160, 72, 17.716867, 91, 0, 14.594727
161, 64, 16.890862, 72, 0, 15.741343
162, 72, 17.668232, 76, 0, 15.380802
163, 72, 16.695913, 77, 0, 16.996027
164, 76, 17.735158, 76, 0, 16.839110
165, 76, 17.589924, 68, 0, 14.740295
166, 72, 17.559486, 73, 0, 14.925718
167, 78, 18.077338, 77, 0, 14.877280
168, 80, 17.361620, 77, 0, 14.466561
169, 76, 18.061474, 96, 0, 15.255152
170, 70, 19.176361, 67, 0, 14.760094
171, 70, 18.455548, 71, 0, 13.736348
172, 78, 17.351978, 71, 0, 13.714611
173, 76, 18.061361, 85, 0, 15.211652
174, 74, 17.824464, 75, 0, 13.951160
175, 72, 18.686811, 65, 0, 14.926656
176, 62, 17.014863, 67, 0, 15.455942
177, 68, 18.448135, 64, 0, 16.787662
178, 66, 16.634447, 66, 0, 13.864456
179, 68, 17.179361, 64, 0, 12.849484
180, 68, 16.879036, 80, 0, 13.616952
181, 66, 17.626896, 74, 0, 12.977924
182, 72, 17.739011, 68, 0, 13.363667
183, 76, 17.751037, 73, 0, 15.002146
184, 74, 18.178853, 71, 0, 14.942561
185, 64, 16.682650, 60, 0, 13.990190
186, 62, 16.968117, 135, 0, 14.063664
187, 64, 17.162518, 61, 0, 13.038879
188, 60, 16.661928, 78, 0, 12.145225
189, 72, 18.090519, 73, 0, 13.140959
190, 72, 17.212727, 76, 0, 13.025262
191, 76, 18.206070, 92, 0, 12.733581
192, 68, 19.002206, 61, 0, 14.174614
193, 60, 17.640368, 59, 0, 13.844164
194, 62, 18.055052, 58, 0, 15.062512
195, 58, 16.604161, 70, 0, 14.510784
196, 68, 17.540358, 81, 0, 15.468204
197, 74, 16.368773, 250, 0, 16.662783
198, 78, 16.649419, 125, 0, 15.377327
199, 78, 16.030156, 87, 0, 15.845392
200, 76, 15.802314, 91, 0, 15.963009
201, 86, 16.906952, 82, 0, 15.740613
202, 76, 17.744518, 111, 0, 15.167279
203, 74, 16.330163, 91, 0, 14.111721
204, 80, 16.144518, 105, 0, 15.518182
205, 94, 16.569527, 113, 0, 14.683333
206, 96, 15.570719, 111, 0, 15.454889
