Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.070701, 188, 0, 29.073470
1, 162, 25.449146, 149, 0, 29.433695
2, 184, 24.885973, 180, 0, 28.222075
3, 226, 24.420305, 237, 0, 28.875728
4, 288, 24.145315, 371, 0, 28.184136
5, 334, 24.106474, 370, 0, 28.620836
6, 370, 24.002722, 373, 0, 27.817318
7, 424, 24.089593, 417, 0, 27.664706
8, 484, 23.691149, 492, 0, 28.417026
9, 544, 23.374276, 556, 0, 27.845322
10, 636, 23.086757, 811, 0, 28.015429
11, 746, 22.935586, 724, 0, 28.126233
12, 840, 23.197350, 796, 0, 28.641578
13, 938, 23.157560, 1098, 0, 28.502683
14, 1040, 22.821913, 977, 0, 27.937015
15, 1114, 22.808422, 1031, 0, 27.976148
16, 1204, 22.703364, 1315, 0, 27.976990
17, 1302, 22.718973, 1185, 0, 28.006007
18, 1360, 22.775866, 1430, 0, 27.943432
19, 1462, 22.808391, 1356, 0, 27.606168
20, 1560, 22.768743, 1641, 0, 27.979762
21, 1684, 22.693898, 1744, 0, 27.877966
22, 1822, 22.741595, 1700, 0, 28.123605
23, 1972, 22.518624, 2010, 0, 28.289005
24, 2062, 22.560071, 2033, 0, 28.317583
25, 2134, 22.472413, 1906, 0, 28.306639
26, 2206, 22.324320, 2244, 0, 28.334332
27, 2270, 22.320452, 2235, 0, 28.341139
28, 2298, 22.257727, 2224, 0, 28.253342
29, 2378, 22.127156, 2123, 0, 28.262045
30, 2428, 22.103395, 2406, 0, 28.549641
31, 2528, 22.028437, 2442, 0, 27.883010
32, 2616, 22.075709, 2534, 0, 27.799581
33, 2678, 21.969899, 2538, 0, 27.732476
34, 2730, 21.633310, 2627, 0, 28.127201
35, 2800, 21.997455, 2480, 0, 28.288344
36, 2850, 22.184712, 2725, 0, 28.313111
37, 2846, 21.860631, 2796, 0, 28.354724
38, 2924, 21.792519, 2848, 0, 28.211449
39, 2958, 21.704039, 2900, 0, 28.201491
40, 2990, 21.577154, 2880, 0, 28.259357
41, 3026, 21.641311, 2905, 0, 28.280524
42, 3040, 21.524590, 2963, 0, 28.359068
43, 3088, 21.589579, 2949, 0, 28.285511
44, 3088, 21.545060, 2710, 0, 28.110565
45, 3114, 21.731272, 2988, 0, 28.075984
46, 3104, 21.356085, 3026, 0, 28.124160
47, 3164, 21.468654, 3058, 0, 28.088653
48, 3184, 21.295758, 3031, 0, 28.022966
49, 3224, 21.443511, 3062, 0, 27.931151
50, 3200, 21.327532, 3111, 0, 28.453317
51, 3260, 21.400771, 2905, 0, 28.354259
52, 3254, 21.347370, 3179, 0, 28.346113
53, 3306, 21.363336, 3155, 0, 28.208940
54, 3324, 21.499609, 3178, 0, 28.247084
55, 3330, 21.619215, 3228, 0, 28.237681
56, 3366, 21.306936, 3220, 0, 28.277082
57, 3370, 21.163856, 3006, 0, 28.530356
58, 3392, 21.316671, 3248, 0, 28.670979
59, 3416, 21.016211, 3246, 0, 28.460609
60, 3382, 21.290638, 3239, 0, 28.381624
61, 3396, 21.233464, 3290, 0, 28.524746
62, 3414, 21.098545, 3184, 0, 28.138686
63, 3396, 21.191353, 3195, 0, 28.204346
64, 3420, 21.033059, 3232, 0, 28.169882
65, 3436, 21.058704, 3267, 0, 28.137715
66, 3440, 20.934377, 3204, 0, 28.309162
67, 3470, 20.953129, 3375, 0, 28.247763
68, 3500, 21.056458, 3232, 0, 28.098057
69, 3482, 20.941448, 3361, 0, 28.028974
70, 3512, 20.928020, , 1, 27.890668
