Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.587429, 493, 0, 0.000000
1, 501, 0.694498, 591, 0, 0.000000
2, 501, 0.725483, 895, 0, 0.000000
3, 502, 0.686874, 622, 0, 0.000000
4, 503, 0.640637, 674, 0, 0.000000
5, 503, 0.582337, 669, 0, 0.000000
6, 504, 0.526802, 598, 0, 0.000000
7, 505, 0.521996, 808, 0, 0.000000
8, 506, 0.518875, 570, 0, 0.000000
9, 507, 0.440611, 662, 0, 0.000000
10, 507, 0.457618, 775, 0, 0.000000
11, 507, 0.512204, 638, 0, 0.000000
12, 508, 0.471019, 737, 0, 0.000000
13, 509, 0.483290, 632, 0, 0.000000
14, 509, 0.486476, 710, 0, 0.000000
15, 509, 0.487695, 782, 0, 0.000000
16, 509, 0.498779, 565, 0, 0.000000
17, 509, 0.499437, 817, 0, 0.000000
18, 509, 0.495511, 677, 0, 0.000000
19, 510, 0.471375, 676, 0, 0.000000
20, 510, 0.490130, 806, 0, 0.000000
21, 511, 0.471283, 633, 0, 0.000000
22, 512, 0.505499, 933, 0, 0.000000
23, 512, 0.482656, 660, 0, 0.000000
24, 512, 0.472551, 922, 0, 0.000000
25, 513, 0.450257, 766, 0, 0.000000
26, 514, 0.479702, 818, 0, 0.000000
27, 515, 0.464936, 853, 0, 0.000000
28, 515, 0.466888, 827, 0, 0.000000
29, 516, 0.475529, 917, 0, 0.000000
30, 517, 0.463255, 840, 0, 0.000000
31, 517, 0.462000, 956, 0, 0.000000
32, 517, 0.450959, 901, 0, 0.000000
33, 517, 0.463983, 918, 0, 0.000000
34, 518, 0.448421, 897, 0, 0.000000
35, 519, 0.446544, 935, 0, 0.000000
36, 519, 0.384307, 1041, 0, 0.000000
37, 519, 0.389936, 856, 0, 0.000000
38, 520, 0.380737, 916, 0, 0.000000
39, 520, 0.389017, 654, 0, 0.000000
40, 521, 0.403388, 662, 0, 0.000000
41, 522, 0.431805, 734, 0, 0.000000
42, 522, 0.392525, 573, 0, 0.000000
43, 523, 0.380843, 538, 0, 0.000000
44, 524, 0.365040, 875, 0, 0.000000
45, 524, 0.358638, 612, 0, 0.000000
46, 524, 0.356742, 865, 0, 0.000000
47, 525, 0.349744, 692, 0, 0.000000
48, 526, 0.361756, 841, 0, 0.000000
49, 526, 0.341203, 717, 0, 0.000000
50, 526, 0.332026, 690, 0, 0.000000
51, 527, 0.327572, 975, 0, 0.000000
52, 528, 0.332246, 709, 0, 0.000000
53, 529, 0.322893, 986, 0, 0.000000
54, 530, 0.315681, 881, 0, 0.000000
55, 531, 0.325902, 869, 0, 0.000000
56, 531, 0.327404, 859, 0, 0.000000
57, 531, 0.311944, 936, 0, 0.000000
58, 531, 0.348050, 862, 0, 0.000000
59, 532, 0.317423, 969, 0, 0.000000
60, 532, 0.319165, 897, 0, 0.000000
61, 532, 0.322489, 788, 0, 0.000000
62, 532, 0.341860, 787, 0, 0.000000
63, 532, 0.383123, 769, 0, 0.000000
64, 533, 0.334466, 963, 0, 0.000000
65, 534, 0.334386, 772, 0, 0.000000
66, 534, 0.354927, 1101, 0, 0.000000
67, 534, 0.358930, 935, 0, 0.000000
68, 534, 0.333817, 930, 0, 0.000000
69, 535, 0.328058, 1020, 0, 0.000000
70, 535, 0.371897, 791, 0, 0.000000
71, 535, 0.306404, 1053, 0, 0.000000
72, 535, 0.353267, 1008, 0, 0.000000
73, 535, 0.352809, 1024, 0, 0.000000
74, 536, 0.349095, 1071, 0, 0.000000
75, 537, 0.356126, 951, 0, 0.000000
