Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.682302, 306, 0, 28.750272
1, 298, 20.248310, 345, 0, 21.992775
2, 386, 20.132858, 524, 0, 19.020842
3, 500, 20.006217, 608, 0, 16.729618
4, 600, 20.032897, 640, 0, 16.155574
5, 700, 20.182226, 747, 0, 15.125316
6, 824, 20.297618, 918, 0, 14.653492
7, 944, 20.366021, 1174, 0, 15.006329
8, 1072, 20.518674, 1118, 0, 14.861091
9, 1188, 20.460515, 1262, 0, 14.925331
10, 1294, 20.290785, 1473, 0, 14.924057
11, 1396, 20.208291, 1405, 0, 14.717720
12, 1514, 20.284752, 1717, 0, 14.827723
13, 1648, 19.989305, 1685, 0, 14.771861
14, 1770, 19.934142, 1955, 0, 15.027051
15, 1934, 19.777813, 1986, 0, 14.942173
16, 2080, 19.785834, 2315, 0, 15.016868
17, 2182, 19.577155, 2376, 0, 14.869040
18, 2326, 19.474045, 2431, 0, 14.862081
19, 2498, 19.317296, 2710, 0, 14.765964
20, 2636, 19.254557, 2726, 0, 14.855725
21, 2700, 19.122075, 2816, 0, 14.633250
22, 2788, 19.011902, 2975, 0, 14.811556
23, 2844, 18.947528, 2922, 0, 14.927927
24, 2870, 18.986783, 2936, 0, 15.011516
25, 2940, 18.779351, 3073, 0, 14.827606
26, 2958, 18.699698, 3121, 0, 15.144313
27, 3030, 18.464405, 3290, 0, 15.089824
28, 3064, 18.446722, 3193, 0, 14.945869
29, 3060, 18.343736, 3401, 0, 15.026555
30, 3158, 18.316686, 3442, 0, 15.054983
31, 3204, 18.296665, 3877, 0, 15.176412
32, 3282, 18.178792, 4691, 0, 15.035291
33, 3320, 17.985406, 3896, 0, 15.160003
34, 3356, 18.002546, 4029, 0, 15.352291
35, 3380, 17.987617, 3881, 0, 15.097242
36, 3416, 17.921063, 4055, 0, 14.870429
37, 3480, 17.822482, 3985, 0, 14.801875
38, 3492, 17.765304, 4216, 0, 14.846280
39, 3488, 17.760132, 4432, 0, 14.901635
40, 3544, 17.658788, 4349, 0, 15.116042
41, 3600, 17.625328, 4437, 0, 15.164402
42, 3576, 17.683923, 4376, 0, 15.356599
43, 3592, 17.712714, 4412, 0, 15.120507
44, 3620, 17.598192, 4406, 0, 15.070192
45, 3660, 17.581703, 4747, 0, 14.877447
46, 3674, 17.666352, 4632, 0, 15.014754
47, 3682, 17.638349, 4594, 0, 15.091158
48, 3686, 17.517314, 4613, 0, 14.982804
49, 3692, 17.513379, 4450, 0, 14.733254
50, 3688, 17.415414, 4622, 0, 14.985601
51, 3738, 17.525583, 4861, 0, 15.163731
52, 3724, 17.544076, 4603, 0, 15.095910
53, 3694, 17.599181, 4506, 0, 14.970515
54, 3716, 17.472877, 4479, 0, 14.953652
55, 3756, 17.474590, 5395, 0, 14.898886
56, 3750, 17.252327, 5693, 0, 14.890173
57, 3742, 17.513729, 5387, 0, 14.853234
58, 3722, 17.465049, 4492, 0, 15.018590
59, 3752, 17.443482, 4451, 0, 15.046803
60, 3712, 17.441272, 4499, 0, 15.117964
61, 3722, 17.534726, 4327, 0, 14.996099
62, 3708, 17.538917, 4067, 0, 14.956029
63, 3732, 17.398289, 4334, 0, 15.146454
64, 3768, 17.420354, 4210, 0, 14.883547
