Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.784010, 684, 0, 0.000000
1, 500, 0.776333, 678, 0, 0.000000
2, 500, 0.726312, 681, 0, 0.000000
3, 501, 0.705302, 612, 0, 0.000000
4, 501, 0.704123, 681, 0, 0.000000
5, 502, 0.707176, 603, 0, 0.000000
6, 503, 0.684407, 644, 0, 0.000000
7, 503, 0.677524, 749, 0, 0.000000
8, 504, 0.663481, 817, 0, 0.000000
9, 504, 0.642416, 713, 0, 0.000000
10, 505, 0.613054, 828, 0, 0.000000
11, 506, 0.542941, 740, 0, 0.000000
12, 507, 0.531742, 662, 0, 0.000000
13, 508, 0.554389, 550, 0, 0.000000
14, 509, 0.534315, 576, 0, 0.000000
15, 509, 0.491353, 555, 0, 0.000000
16, 509, 0.505860, 554, 0, 0.000000
17, 510, 0.490283, 508, 0, 0.000000
18, 511, 0.515108, 607, 0, 0.000000
19, 512, 0.516084, 653, 0, 0.000000
20, 512, 0.479886, 851, 0, 0.000000
21, 512, 0.452687, 765, 0, 0.000000
22, 512, 0.428556, 846, 0, 0.000000
23, 513, 0.457554, 855, 0, 0.000000
24, 513, 0.440739, 796, 0, 0.000000
25, 513, 0.435545, 815, 0, 0.000000
26, 513, 0.460162, 767, 0, 0.000000
27, 514, 0.444781, 770, 0, 0.000000
28, 515, 0.437910, 745, 0, 0.000000
29, 515, 0.419973, 813, 0, 0.000000
30, 516, 0.411298, 930, 0, 0.000000
31, 517, 0.418921, 826, 0, 0.000000
32, 517, 0.419486, 887, 0, 0.000000
33, 518, 0.415797, 897, 0, 0.000000
34, 518, 0.443507, 902, 0, 0.000000
35, 519, 0.445816, 835, 0, 0.000000
36, 520, 0.406662, 836, 0, 0.000000
37, 521, 0.418730, 844, 0, 0.000000
38, 521, 0.410865, 922, 0, 0.000000
39, 522, 0.415586, 1125, 0, 0.000000
40, 522, 0.405563, 1139, 0, 0.000000
41, 523, 0.433744, 1022, 0, 0.000000
42, 523, 0.415950, 974, 0, 0.000000
43, 524, 0.399325, 863, 0, 0.000000
44, 524, 0.417664, 895, 0, 0.000000
45, 524, 0.402368, 944, 0, 0.000000
46, 525, 0.325880, 955, 0, 0.000000
47, 525, 0.385546, 918, 0, 0.000000
48, 526, 0.390944, 1062, 0, 0.000000
49, 526, 0.375328, 1168, 0, 0.000000
50, 526, 0.353858, 973, 0, 0.000000
51, 526, 0.409906, 1122, 0, 0.000000
52, 526, 0.389127, 985, 0, 0.000000
53, 527, 0.371878, 948, 0, 0.000000
54, 527, 0.373505, 1022, 0, 0.000000
55, 528, 0.403313, 1052, 0, 0.000000
56, 528, 0.374125, 1111, 0, 0.000000
57, 528, 0.380940, 1152, 0, 0.000000
58, 528, 0.366063, 1140, 0, 0.000000
59, 529, 0.362337, 1079, 0, 0.000000
60, 529, 0.377833, 1033, 0, 0.000000
61, 530, 0.380262, 973, 0, 0.000000
62, 530, 0.383524, 1004, 0, 0.000000
63, 530, 0.378807, 1053, 0, 0.000000
64, 531, 0.375885, 1079, 0, 0.000000
65, 531, 0.394215, 1254, 0, 0.000000
66, 531, 0.398363, 1125, 0, 0.000000
67, 531, 0.374251, 1172, 0, 0.000000
68, 532, 0.371369, 1090, 0, 0.000000
69, 533, 0.376981, 999, 0, 0.000000
70, 533, 0.374221, 1113, 0, 0.000000
71, 534, 0.384925, 1065, 0, 0.000000
72, 534, 0.363463, 1290, 0, 0.000000
73, 535, 0.367345, 1190, 0, 0.000000
74, 535, 0.378362, 1119, 0, 0.000000
75, 535, 0.384135, 1054, 0, 0.000000
76, 535, 0.368463, 1128, 0, 0.000000
77, 536, 0.381938, 1062, 0, 0.000000
78, 536, 0.374092, 1162, 0, 0.000000
79, 537, 0.395148, 1250, 0, 0.000000
80, 537, 0.382471, 1157, 0, 0.000000
81, 537, 0.367188, 1208, 0, 0.000000
82, 537, 0.385172, 1211, 0, 0.000000
83, 538, 0.384062, 1103, 0, 0.000000
84, 538, 0.365598, 1142, 0, 0.000000
85, 539, 0.387210, 1247, 0, 0.000000
86, 539, 0.383540, 1241, 0, 0.000000
87, 539, 0.401135, 1216, 0, 0.000000
88, 539, 0.371125, 1200, 0, 0.000000
89, 539, 0.371798, 1141, 0, 0.000000
90, 539, 0.371326, 1200, 0, 0.000000
91, 540, 0.373734, 1170, 0, 0.000000
92, 540, 0.363508, 1325, 0, 0.000000
93, 541, 0.382075, 1382, 0, 0.000000
94, 541, 0.370976, 1371, 0, 0.000000
95, 542, 0.376830, 1143, 0, 0.000000
96, 543, 0.341505, 1245, 0, 0.000000
97, 544, 0.389366, 1112, 0, 0.000000
98, 545, 0.349391, 1195, 0, 0.000000
99, 545, 0.376907, 1351, 0, 0.000000
100, 546, 0.349973, 1248, 0, 0.000000
101, 547, 0.372839, 1399, 0, 0.000000
102, 547, 0.384663, 1021, 0, 0.000000
103, 547, 0.368793, 1090, 0, 0.000000
104, 548, 0.367665, 1068, 0, 0.000000
105, 548, 0.386636, 1187, 0, 0.000000
106, 548, 0.387493, 1233, 0, 0.000000
107, 549, 0.374776, 1128, 0, 0.000000
108, 550, 0.375950, 1228, 0, 0.000000
109, 550, 0.380219, 1068, 0, 0.000000
110, 551, 0.363577, 1100, 0, 0.000000
111, 552, 0.377227, 1167, 0, 0.000000
112, 552, 0.379464, 1298, 0, 0.000000
113, 553, 0.371321, 1218, 0, 0.000000
114, 554, 0.377223, 1126, 0, 0.000000
115, 555, 0.397981, 1304, 0, 0.000000
116, 555, 0.386048, 1053, 0, 0.000000
117, 556, 0.377001, 1198, 0, 0.000000
118, 557, 0.372825, 1138, 0, 0.000000
119, 558, 0.362879, 1122, 0, 0.000000
120, 559, 0.374182, 1258, 0, 0.000000
121, 559, 0.356717, 1257, 0, 0.000000
122, 560, 0.368932, 1163, 0, 0.000000
123, 561, 0.388492, 1209, 0, 0.000000
124, 562, 0.366202, 1167, 0, 0.000000
125, 562, 0.382918, 1145, 0, 0.000000
126, 563, 0.376028, 1241, 0, 0.000000
127, 563, 0.362849, 1266, 0, 0.000000
128, 563, 0.348172, 1325, 0, 0.000000
129, 563, 0.349569, 1225, 0, 0.000000
130, 563, 0.383937, 1280, 0, 0.000000
131, 564, 0.377309, 1292, 0, 0.000000
132, 565, 0.372722, 1228, 0, 0.000000
133, 566, 0.356647, 1367, 0, 0.000000
134, 567, 0.309907, 1242, 0, 0.000000
135, 567, 0.375784, 1343, 0, 0.000000
136, 568, 0.311610, 1209, 0, 0.000000
137, 569, 0.380514, 1215, 0, 0.000000
138, 569, 0.355944, 1236, 0, 0.000000
139, 569, 0.346091, 1241, 0, 0.000000
140, 570, 0.379761, 1359, 0, 0.000000
141, 570, 0.389288, 1254, 0, 0.000000
142, 571, 0.373451, 1296, 0, 0.000000
143, 571, 0.365478, 1097, 0, 0.000000
